Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,02/09/2019,5,Other,4375,6250,6000,
,04/09/2019,6, ,NR,NR,NR,
,05/09/2019,10.7,Other,3505,6160,6045,
,06/09/2019,17.4,Other,3625,6180,6125,
,07/09/2019,12.5,Other,4275,6185,6125,
,09/09/2019,6.5,Other,4130,6130,5880,
,11/09/2019,2.4,Other,4065,5875,5525,
,12/09/2019,2.7,Other,3775,6165,5895,
,13/09/2019,6,Other,3750,6265,6060,
,14/09/2019,5.8,Other,3495,6275,6190,
,16/09/2019,11.5,Other,3555,6555,6180,
,17/09/2019,15.7,Other,3860,6520,6435,
,18/09/2019,19.8,Other,3510,6560,6330,
,19/09/2019,15.2,Other,3750,6505,6255,
,20/09/2019,31.2,Other,3895,6505,5915,
,21/09/2019,20.4,Other,3345,6595,6220,
,23/09/2019,40.8,Other,3425,6670,6200,
,24/09/2019,51.5,Other,3175,6585,6400,
,25/09/2019,45.3,Other,3230,6595,6170,
,26/09/2019,52.7,Other,3235,6420,6100,
,27/09/2019,57,Other,3025,6530,6175,
,28/09/2019,65,Other,3170,6520,6205,
,30/09/2019,78.4,Other,3035,6575,5450,
Babra,30/09/2019,6,Shanker 6 (B) 30mm FIne,4400,5350,4875,
Bagasara,26/09/2019,5,Other,3000,5055,4027,
,27/09/2019,1.7,Other,3255,5255,4255,
,28/09/2019,1.7,Other,2875,5020,3947,
Bhavnagar,30/09/2019,2.2,Other,3500,4280,4000,
Bhesan,10/09/2019,4,Other,5500,6100,5800,
,17/09/2019,5,Other,5500,6250,5875,
,23/09/2019,18,Other,3500,6250,4875,
,24/09/2019,25,Other,3500,5570,4535,
Botad(Haddad),14/09/2019,18,Shanker 6 (B) 30mm FIne,4305,6325,5315,
,19/09/2019,10.2,Shanker 6 (B) 30mm FIne,2800,4600,3700,
,22/09/2019,17.2,Shanker 6 (B) 30mm FIne,3400,6005,4705,
,23/09/2019,41.4,Shanker 6 (B) 30mm FIne,3375,5535,4455,
,24/09/2019,61.7,Shanker 6 (B) 30mm FIne,3850,5580,4715,
,25/09/2019,84.2,Shanker 6 (B) 30mm FIne,4105,5555,4830,
,26/09/2019,67,Shanker 6 (B) 30mm FIne,4125,5495,4810,
,27/09/2019,50.4,Shanker 6 (B) 30mm FIne,3250,5185,4220,
,28/09/2019,62.8,Shanker 6 (B) 30mm FIne,3750,5755,4755,
,30/09/2019,53,Shanker 6 (B) 30mm FIne,3950,5305,4630,
Gondal,02/09/2019,63,H.B (Unginned),4605,6105,6105,
,06/09/2019,13,H.B (Unginned),5005,5755,5755,
,07/09/2019,24,H.B (Unginned),5005,6055,6030,
,09/09/2019,8,H.B (Unginned),3805,4255,4055,
,12/09/2019,48,H.B (Unginned),4505,4505,4505,
,13/09/2019,27,H.B (Unginned),4005,5905,5105,
,14/09/2019,68,H.B (Unginned),4755,6255,6255,
,16/09/2019,34,H.B (Unginned),5305,6430,6305,
,17/09/2019,251,H.B (Unginned),5055,6505,6405,
,18/09/2019,254,H.B (Unginned),5505,6480,6380,
