Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/08/2019,3.9,Other,4800,6120,6090,
,02/08/2019,4.3,Other,5275,6090,6060,
,03/08/2019,1.4,Other,4225,6075,5815,
,05/08/2019,2.8,Other,5005,5995,5945,
,06/08/2019,3.9,Other,5140,5900,5820,
,07/08/2019,10.9,Other,4500,5945,5840,
,08/08/2019,7,Other,5155,5985,5855,
,09/08/2019,8.5,Other,5350,5970,5840,
,13/08/2019,10.7,Other,5025,6015,5970,
,14/08/2019,4.3,Other,4460,6085,5970,
,16/08/2019,5.7,Other,5300,6155,6115,
,17/08/2019,3.2,Other,5375,6220,6160,
,19/08/2019,14.1,Other,5175,6390,6335,
,20/08/2019,15.4,Other,5410,6280,6200,
,21/08/2019,14.4,Other,5025,6255,6150,
,27/08/2019,9.4,Other,4560,6225,6175,
,28/08/2019,8,Other,4955,6260,6170,
,29/08/2019,9.9,Other,5180,6315,6210,
,31/08/2019,16.6, ,NR,NR,NR,
Bhanvad,01/08/2019,0.2,Bunny,4000,4650,4500,
,02/08/2019,0.2,Bunny,4000,4500,4250,
,06/08/2019,0.3,Bunny,4000,4250,4150,
,07/08/2019,0.2,Bunny,4000,4500,4250,
,08/08/2019,0.2,Bunny,4000,4250,4150,
,12/08/2019,0.5,Bunny,4000,4250,4150,
,13/08/2019,0.2,Bunny,4000,4250,4150,
,14/08/2019,0.2,Bunny,4000,4450,4250,
,20/08/2019,0.5,Bunny,4000,4350,4250,
Bhesan,02/08/2019,2, ,NR,NR,NR,
,14/08/2019,2,Other,5500,6000,5750,
,20/08/2019,7,Other,5500,6210,5855,
Botad(Haddad),02/08/2019,6,Shanker 6 (B) 30mm FIne,6350,6350,6350,
,03/08/2019,15,Shanker 6 (B) 30mm FIne,6235,6385,6310,
,05/08/2019,15,Shanker 6 (B) 30mm FIne,6215,6325,6270,
,06/08/2019,18,Shanker 6 (B) 30mm FIne,6000,6260,6130,
,07/08/2019,15,Shanker 6 (B) 30mm FIne,6160,6340,6250,
,08/08/2019,15,Shanker 6 (B) 30mm FIne,6175,6250,6215,
,09/08/2019,18,Shanker 6 (B) 30mm FIne,6000,6325,6165,
,29/08/2019,0.1,Shanker 6 (B) 30mm FIne,5605,7555,6580,
,31/08/2019,0.9,Shanker 6 (B) 30mm FIne,3805,5625,4715,
Gondal,01/08/2019,49,H.B (Unginned),4505,6080,5805,
,02/08/2019,53,H.B (Unginned),5105,6080,5905,
,03/08/2019,9,H.B (Unginned),5055,5500,5405,
,06/08/2019,33,H.B (Unginned),5255,5805,5755,
,07/08/2019,65,H.B (Unginned),4155,5855,5755,
,08/08/2019,154,H.B (Unginned),4805,5840,5805,
,09/08/2019,72,H.B (Unginned),5000,5905,5880,
,13/08/2019,94, ,NR,NR,NR,
,14/08/2019,36,H.B (Unginned),4505,6030,5980,
,16/08/2019,84,H.B (Unginned),5255,6005,5855,
,17/08/2019,22,H.B (Unginned),6030,6105,6080,
,20/08/2019,189,H.B (Unginned),4705,6255,6030,
,21/08/2019,3,H.B (Unginned),6105,6105,6105,
Halvad,21/08/2019,0.2,Other,7255,7255,7255,
,28/08/2019,1.66,Other,4500,5500,5250,
,29/08/2019,0.86,Other,4500,5380,5000,
,30/08/2019,3.9,Other,4650,5295,5105,
,31/08/2019,4.5,Other,4505,5940,4800,
Jambusar,01/08/2019,0.1,Other,4700,4900,4800,
,02/08/2019,0.1,Other,4600,4800,4700,
,04/08/2019,0.1,Other,4500,4900,4700,
,05/08/2019,0.1,Other,4500,4700,4600,
,06/08/2019,0.1,Other,4600,4800,4700,
,07/08/2019,0.1,Other,4600,4800,4700,
,08/08/2019,0.1,Other,4500,4800,4600,
,09/08/2019,0.1,Other,4600,5000,4800,
,10/08/2019,0.1,Other,4700,4900,4800,
,11/08/2019,0.1,Other,4400,4800,4600,
,12/08/2019,0.1,Other,4500,4900,4700,
,13/08/2019,0.1,Other,4700,4900,4800,
,14/08/2019,0.1,Other,4500,4900,4700,
,15/08/2019,0.1,Other,4600,4800,4700,
,16/08/2019,0.1,Other,4700,4900,4800,
,17/08/2019,0.1,Other,4700,4900,4800,
,18/08/2019,0.1,Other,4500,4900,4700,
,19/08/2019,0.1,Other,4700,4900,4800,
,20/08/2019,0.1,Other,4600,4800,4700,
,21/08/2019,0.1,Other,4700,4900,4800,
,22/08/2019,0.1,Other,4700,4900,4800,
,23/08/2019,0.1,Other,4700,4900,4800,
,26/08/2019,0.1,Other,4400,4800,4600,
,27/08/2019,0.1,Other,4500,4900,4700,
,28/08/2019,0.1,Other,4500,4900,4700,
,29/08/2019,0.1,Other,4500,4800,4600,
,30/08/2019,0.1,Other,4400,4800,4600,
,31/08/2019,0.1,Other,4700,4900,4800,
Jambusar(Kaavi),01/08/2019,1,Other,4500,4800,4600,
,02/08/2019,1,Other,4600,4800,4700,
,04/08/2019,1,Other,4400,4800,4600,
,05/08/2019,1,Other,4600,4800,4700,
,06/08/2019,1,Other,4700,4900,4800,
,07/08/2019,1,Other,4600,4800,4700,
,08/08/2019,1,Other,4700,4900,4800,
,09/08/2019,1,Other,4700,4900,4800,
,10/08/2019,1,Other,4700,4900,4800,
,11/08/2019,1,Other,4700,4900,4800,
,12/08/2019,1,Other,4600,4800,4700,
,13/08/2019,1,Other,4800,5000,4900,
,14/08/2019,1,Other,4800,5000,4900,
,15/08/2019,1,Other,4500,4900,4700,
,16/08/2019,1,Other,4800,5000,4900,
,17/08/2019,1,Other,4600,4800,4700,
,18/08/2019,1,Other,4600,4800,4700,
,19/08/2019,1,Other,4800,5000,4900,
,20/08/2019,1,Other,4600,4800,4700,
,21/08/2019,1,Other,4800,5000,4900,
,22/08/2019,1,Other,4800,5000,4900,
,23/08/2019,1,Other,4700,5000,4800,
,26/08/2019,1,Other,4400,4800,4600,
,27/08/2019,1,Other,4700,4900,4800,
,28/08/2019,1,Other,4500,4900,4700,
,29/08/2019,1,Other,4600,5000,4700,
,31/08/2019,1,Other,4500,4900,4700,
Jamnagar,07/08/2019,0.9,Other,5260,5850,5555,
,08/08/2019,1.7,Other,4995,5935,5465,
,12/08/2019,0.1,Other,5125,5555,5340,
,16/08/2019,1.8,Other,5000,5780,5390,
Jasdan,02/08/2019,2.5,Other,1200,1221,1211,
,05/08/2019,1.5,Other,1207,1207,1207,
,06/08/2019,3,Other,1088,1169,1140,
,08/08/2019,3,Other,1100,1181,1160,
,09/08/2019,0.5,Other,1178,1178,1178,
