Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,02/03/2020,5.78,Other,4000,4570,4285,
,04/03/2020,1.82,Other,3855,4645,4250,
,06/03/2020,0.2,Other,3500,4105,3800,
,07/03/2020,1.62,Other,4250,5100,4675,
,17/03/2020,0.7,Other,3940,4215,4075,
,18/03/2020,1,Other,3850,4095,3970,
,20/03/2020,1.18,Other,3750,4650,4200,
,21/03/2020,0.3,Other,3500,4000,3750,
Amreli,02/03/2020,194.3,Other,3575,5590,5025,
,03/03/2020,250.5,Other,3500,5565,4960,
,04/03/2020,273,Other,3500,5490,4835,
,05/03/2020,251,Other,3610,5410,4785,
,06/03/2020,284,Other,3550,5510,4860,
,07/03/2020,288.2,Other,3475,5400,4750,
,11/03/2020,172.1,Other,3425,5305,4330,
,12/03/2020,171.3,Other,3485,5550,4685,
,13/03/2020,191,Other,3360,5490,4485,
,14/03/2020,182.3,Other,3480,5450,4290,
,16/03/2020,212.4,Other,3575,5500,4690,
,17/03/2020,201.9,Other,3550,5460,4610,
,18/03/2020,185.7,Other,3645,5440,4420,
,19/03/2020,198,Other,3400,5330,4365,
,20/03/2020,187.6,Other,3200,5385,4240,
,21/03/2020,213,Other,3335,5435,4300,
,23/03/2020,97.9,Other,3465,5270,4330,
Bagasara,02/03/2020,40, ,NR,NR,NR,
,03/03/2020,41,Other,3750,5000,4375,
,04/03/2020,46.5,Other,3905,5355,4630,
,05/03/2020,41.2,Other,3810,5360,4585,
,06/03/2020,46,Other,3500,5500,4500,
,07/03/2020,38,Other,3500,4600,4050,
,09/03/2020,13,Other,3850,4750,4300,
,11/03/2020,21,Other,3500,4350,3925,
,12/03/2020,35,Other,3500,5250,4375,
,13/03/2020,45,Other,3000,5250,4125,
,14/03/2020,27,Other,3230,4790,4010,
,16/03/2020,33,Other,3500,5000,4250,
,17/03/2020,35,Other,3500,4750,4125,
,18/03/2020,33,Other,3605,5245,4425,
,19/03/2020,35,Other,3500,5000,4250,
,20/03/2020,34,Other,3250,4700,3975,
,21/03/2020,29,Other,3250,5125,4187,
,23/03/2020,12,Other,3250,3640,3445,
Becharaji,04/03/2020,43,Other,4250,4900,4575,
Bhanvad,05/03/2020,0.6,Bunny,4500,5250,5000,
,06/03/2020,1,Bunny,4500,5150,5000,
,11/03/2020,1,Bunny,4500,5250,5000,
,13/03/2020,1,Bunny,4500,5000,4850,
,14/03/2020,0.6,Bunny,4500,5000,4850,
,16/03/2020,1.5,Bunny,4500,5000,4800,
,17/03/2020,1,Bunny,4500,5250,5000,
,18/03/2020,0.6,Bunny,4500,5150,5000,
Bhavnagar,02/03/2020,31.1, ,NR,NR,NR,
,03/03/2020,29.8,Other,4250,5500,4875,
,04/03/2020,29.9,Other,4250,5450,4850,
,05/03/2020,57.5,Other,4100,5470,4785,
,06/03/2020,21.4,Other,4000,5555,4775,
,12/03/2020,19,Other,4100,5280,4690,
,13/03/2020,14,Other,4250,5330,4790,
,14/03/2020,32.1,Other,3825,5500,4660,
