Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,02/07/2018,30.4,Other,4250,6145,5605,
,03/07/2018,20.5,Other,4160,6105,5500,
,04/07/2018,15.4,Other,4200,6090,5595,
,05/07/2018,27.6,Other,4060,6110,5715,
,06/07/2018,10.3,Other,3950,6110,5740,
,07/07/2018,28.4,Other,4390,6155,5750,
,09/07/2018,37.3,Other,4025,6160,5775,
,10/07/2018,3.7,Other,4405,6250,5690,
,11/07/2018,17.1,Other,4325,6240,5825,
,12/07/2018,0.6,Other,4455,6175,5840,
,13/07/2018,10.8,Other,3975,6120,5915,
,14/07/2018,9.7,Other,4680,6290,5915,
,16/07/2018,8.7,Other,4025,6285,5625,
,17/07/2018,2.4,Other,4495,6275,6080,
,18/07/2018,10.7,Other,4455,6330,5895,
,19/07/2018,14.4,Other,4280,6290,5850,
,20/07/2018,9.4,Other,4205,6280,5840,
,21/07/2018,5.4,Other,4245,6135,5865,
,23/07/2018,6.7,Other,4270,6245,5855,
,24/07/2018,7.3,Other,3905,6175,5950,
,30/07/2018,15.3,Other,4255,6405,6200,
,31/07/2018,6.6,Other,3975,6415,6130,
Bhanvad,06/07/2018,0.5,Bunny,4000,4250,4150,
,07/07/2018,0.2,Bunny,4000,4250,4150,
,09/07/2018,0.5,Bunny,4000,4250,4150,
,10/07/2018,0.2,Bunny,4000,4250,4150,
,11/07/2018,0.3,Bunny,4150,4350,4250,
,12/07/2018,0.5,Bunny,3950,4150,4000,
,16/07/2018,0.2, ,NR,NR,NR,
,17/07/2018,0.5, ,NR,NR,NR,
,18/07/2018,0.2,Bunny,4000,4250,4150,
,19/07/2018,0.5,Bunny,3650,4250,3750,
,20/07/2018,0.5,Bunny,4000,4250,4150,
,23/07/2018,0.5,Bunny,4000,4250,4150,
,25/07/2018,0.5,Bunny,4000,4250,4150,
,28/07/2018,0.1,Bunny,4000,4200,4150,
,31/07/2018,0.2,Bunny,4000,4250,4100,
Bhavnagar,02/07/2018,1,Other,5245,5910,5750,
,06/07/2018,0.4,Other,4500,5000,4750,
,10/07/2018,1.3,Other,5255,5895,5500,
Bhesan,06/07/2018,9,Other,5000,6000,5500,
,07/07/2018,8,Other,5000,6000,5500,
,11/07/2018,14,Other,5000,6110,5555,
,30/07/2018,6,Other,5500,6100,5800,
Dhoraji,04/07/2018,1,H.B (Unginned),4480,5780,5430,
Dhrol,02/07/2018,0.9,Other,4700,5555,5130,
,03/07/2018,0.1,Other,4160,5600,4880,
,04/07/2018,0.5,Other,4600,5350,4975,
,06/07/2018,1.4,Other,2620,3500,3060,
,07/07/2018,0.5,Other,4500,5475,4990,
,09/07/2018,0.6,Other,5000,5925,5465,
,11/07/2018,0.8,Other,5000,5955,5480,
,13/07/2018,0.5,Other,5000,5520,5260,
,23/07/2018,0.6,Other,5250,5955,5600,
Gondal,02/07/2018,8.7,H.B (Unginned),4455,6105,5805,
,03/07/2018,11,H.B (Unginned),4155,6130,5805,
,04/07/2018,7.9,H.B (Unginned),3605,5980,5505,
,05/07/2018,14.7,H.B (Unginned),3505,6005,5800,
,06/07/2018,14.7,H.B (Unginned),3505,6005,5800,
,07/07/2018,13.9,H.B (Unginned),3500,6105,4800,
,09/07/2018,25.6,H.B (Unginned),4255,6155,5830,
,10/07/2018,12.6,H.B (Unginned),3605,6130,5755,
,11/07/2018,6.3,H.B (Unginned),3855,6235,5905,
,16/07/2018,13.1,H.B (Unginned),4155,6305,6005,
,17/07/2018,3.7,H.B (Unginned),3905,6205,5250,
,18/07/2018,3.1,H.B (Unginned),4455,6080,5500,
,19/07/2018,1.7,H.B (Unginned),4105,5805,4955,
,20/07/2018,1,H.B (Unginned),4005,5905,5905,
,23/07/2018,0.4,H.B (Unginned),6000,6000,6000,
,31/07/2018,10.1,H.B (Unginned),3955,6255,5905,
Jam Jodhpur,02/07/2018,4,Bunny,4500,5900,5200,
,03/07/2018,1.6,Bunny,4500,5950,5200,
,04/07/2018,0.8,Bunny,4500,5950,5200,
,05/07/2018,1.2,Bunny,4500,5900,5200,
,06/07/2018,0.4,Bunny,4500,5950,5200,
,07/07/2018,3.2,Bunny,4500,5950,5200,
,09/07/2018,0.8,Bunny,4500,5950,5200,
,10/07/2018,1.2,Bunny,4500,5950,5200,
,11/07/2018,1.2,Bunny,4500,5850,5150,
,12/07/2018,2.4,Bunny,4500,6000,5250,
,13/07/2018,0.4,Bunny,4500,6000,5250,
,16/07/2018,1.2,Bunny,4500,6200,5350,
,19/07/2018,0.2,Bunny,4500,6000,5250,
,20/07/2018,1.6,Bunny,4500,6200,5350,
,21/07/2018,1.2,Bunny,4500,6200,5350,
,23/07/2018,0.2,Bunny,4500,6000,5250,
