Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,05/02/2018,5,Other,1800,1950,1875,
Alappuzha,06/02/2018,5,Other,1800,1950,1875,
Alappuzha,07/02/2018,5,Other,1800,1900,1850,
Alappuzha,08/02/2018,5,Other,1850,1950,1900,
Alappuzha,12/02/2018,5,Other,2000,2100,2050,
Punalur,01/02/2018,0.3,Other,3500,4000,3800,
Punalur,02/02/2018,0.3,Other,2500,3000,2800,
Punalur,05/02/2018,0.3,Other,3500,3800,3600,
Punalur,07/02/2018,0.3,Other,3400,4000,3800,
Punalur,08/02/2018,0.3,Other,3500,4000,3800,
Punalur,12/02/2018,0.3,Other,3500,4000,3800,
Punalur,14/02/2018,0.3,Other,3500,4000,3800,
Punalur,15/02/2018,0.3,Other,3600,4000,3800,
Punalur,16/02/2018,0.3,Other,3500,4000,3800,
Punalur,17/02/2018,0.3,Other,3500,4000,3800,
Punalur,19/02/2018,0.3,Other,2400,2800,2600,
Punalur,20/02/2018,0.3,Other,2400,2800,2600,
Punalur,22/02/2018,0.3,Other,3500,4000,3800,
Punalur,23/02/2018,0.3,Other,3500,4000,3800,
Punalur,24/02/2018,0.3,Other,2400,2800,2600,
Punalur,27/02/2018,0.3,Other,2400,2800,2600,
Punalur,28/02/2018,0.3,Other,2400,2800,2600,
