Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,18/02/2020,20.7,Other,275,275,275,
Pathalgaon,10/02/2020,32, ,NR,NR,NR,
Sitapur,25/02/2020,20,Other,270,270,270,
Sitapur,27/02/2020,402.5,Other,270,270,270,
Sitapur,29/02/2020,200,Other,270,270,270,
Surajpur,03/02/2020,40, ,NR,NR,NR,
Surajpur,09/02/2020,18, ,NR,NR,NR,
Surajpur,14/02/2020,37, ,NR,NR,NR,
Surajpur,16/02/2020,15, ,NR,NR,NR,
Surajpur,25/02/2020,65, ,NR,NR,NR,
Surajpur,27/02/2020,131, ,NR,NR,NR,
