Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/07/2020,1,Hybrid,2700,2850,2800,
,02/07/2020,1,Hybrid,3000,3100,3050,
,03/07/2020,1,Hybrid,3100,3300,3200,
,04/07/2020,1,Hybrid,3100,3300,3200,
,06/07/2020,0.5,Hybrid,3300,3500,3400,
,07/07/2020,0.2,Hybrid,3450,3520,3500,
,08/07/2020,1,Hybrid,3400,3500,3450,
,09/07/2020,0.5,Hybrid,3500,3600,3550,
,10/07/2020,0.5,Hybrid,3450,3520,3500,
,13/07/2020,1.2,Hybrid,3500,3600,3550,
,14/07/2020,1,Hybrid,3450,3550,3500,
,15/07/2020,0.5,Hybrid,3400,3500,3450,
,16/07/2020,0.5,Hybrid,3400,3500,3450,
,17/07/2020,1,Hybrid,3600,3700,3650,
Achnera,01/07/2020,2,Deshi,1700,1800,1750,
,03/07/2020,1.7,Deshi,2200,2300,2250,
,04/07/2020,1.7,Deshi,2500,2600,2550,
,05/07/2020,1.7,Deshi,2550,2650,2600,
,06/07/2020,1.7,Deshi,2550,2650,2600,
,07/07/2020,1.7,Deshi,2560,2660,2610,
,08/07/2020,1.6,Deshi,2600,2700,2650,
,10/07/2020,1.8,Deshi,2640,2720,2680,
,12/07/2020,1.4, ,NR,NR,NR,
,13/07/2020,1.6,Deshi,2790,2850,2820,
,14/07/2020,1.7,Deshi,2820,2900,2860,
,15/07/2020,1.6,Deshi,2850,2950,2900,
,17/07/2020,1.6,Deshi,2850,2950,2900,
,18/07/2020,1.6,Deshi,2950,3050,3000,
,19/07/2020,1.5,Deshi,2960,3040,3000,
Agra,02/07/2020,35,Hybrid,2200,2400,2280,
,03/07/2020,30,Hybrid,2450,2650,2550,
,04/07/2020,34,Hybrid,2450,2650,2550,
,06/07/2020,30,Hybrid,2500,2750,2600,
,08/07/2020,21,Hybrid,2600,2800,2680,
,09/07/2020,25,Hybrid,2600,2850,2690,
,10/07/2020,24,Hybrid,2650,2850,2750,
,11/07/2020,21,Hybrid,2700,2900,2800,
,13/07/2020,20,Hybrid,2750,3000,2850,
,14/07/2020,24,Hybrid,2800,3000,2900,
,15/07/2020,22,Hybrid,2900,3100,3000,
,16/07/2020,25,Hybrid,2900,3100,3000,
,17/07/2020,24,Hybrid,2900,3100,3010,
Ajuha,01/07/2020,2,Tomato,2400,2500,2450,
,02/07/2020,1.5,Tomato,2450,2600,2500,
,04/07/2020,2,Tomato,2900,3100,3000,
,05/07/2020,1.8,Tomato,3050,3200,3100,
,07/07/2020,2.5,Tomato,3300,3500,3400,
,08/07/2020,2.2,Tomato,3400,3600,3500,
,09/07/2020,2,Tomato,3500,3700,3600,
,11/07/2020,2.2,Tomato,3700,3800,3750,
,12/07/2020,2.5,Tomato,3700,3850,3750,
,13/07/2020,2,Tomato,3750,3900,3800,
,14/07/2020,1.8,Tomato,3900,4000,3950,
,15/07/2020,2,Tomato,3950,4100,4000,
,16/07/2020,1.8,Tomato,3950,4100,4000,
,17/07/2020,2,Tomato,4150,4300,4200,
,18/07/2020,2.5,Tomato,4100,4300,4200,
Akbarpur,01/07/2020,3.2,Tomato,2000,2200,2120,
,02/07/2020,2,Tomato,2300,2550,2400,
,03/07/2020,1.2,Tomato,2500,2750,2600,
,04/07/2020,1,Tomato,2750,2850,2800,
,05/07/2020,2.5,Tomato,2900,3050,3010,
,06/07/2020,2.6,Tomato,2900,3100,3010,
,08/07/2020,2.2,Tomato,3010,3200,3110,
,09/07/2020,2,Tomato,3010,3200,3110,
,10/07/2020,2.5,Tomato,3210,3300,3250,
,13/07/2020,3,Tomato,4100,4220,4210,
,15/07/2020,2.6,Tomato,4100,4280,4250,
,16/07/2020,2.5,Tomato,4100,4280,4250,
,17/07/2020,3,Tomato,4200,4480,4450,
Aliganj,01/07/2020,0.3,Deshi,2000,2200,2100,
,02/07/2020,0.3,Deshi,2000,2200,2100,
Aligarh,01/07/2020,18, ,NR,NR,NR,
,02/07/2020,15,Hybrid,800,900,850,
,03/07/2020,20,Hybrid,2250,2350,2300,
,04/07/2020,18,Hybrid,2230,2330,2280,
,06/07/2020,19,Hybrid,2400,2500,2450,
,07/07/2020,15,Hybrid,2650,2750,2700,
,08/07/2020,14,Hybrid,2700,2800,2750,
,09/07/2020,12,Hybrid,2750,2850,2800,
,10/07/2020,10,Hybrid,2800,2900,2850,
,13/07/2020,15,Hybrid,2950,3050,3000,
,14/07/2020,12,Hybrid,3000,3200,3100,
,15/07/2020,10,Hybrid,3100,3200,3150,
,16/07/2020,15,Hybrid,3050,3150,3100,
,17/07/2020,12,Hybrid,3100,3200,3150,
,18/07/2020,12,Hybrid,3050,3150,3100,
Allahabad,01/07/2020,2.5,Deshi,2300,2800,2400,
,02/07/2020,2.5,Deshi,2400,3250,2700,
,03/07/2020,2,Deshi,2800,3400,3000,
,04/07/2020,2,Deshi,3400,3800,3600,
,06/07/2020,5.5,Deshi,3500,3900,3600,
,07/07/2020,3,Deshi,3700,4000,3800,
,08/07/2020,2.5,Deshi,3700,4100,3800,
,09/07/2020,2,Deshi,3700,4200,3855,
,10/07/2020,2.5,Deshi,3800,4200,3900,
,11/07/2020,1.5,Deshi,3900,4200,4000,
,13/07/2020,1.5,Deshi,3900,4200,4000,
,14/07/2020,2.5,Deshi,4100,4400,4200,
,16/07/2020,3.8,Deshi,4400,4850,4500,
,17/07/2020,3,Deshi,4000,4400,4200,
,18/07/2020,3,Deshi,4300,4800,4500,
Amroha,02/07/2020,6,Deshi,1530,1680,1600,
,03/07/2020,3.5,Deshi,1700,1850,1780,
,04/07/2020,2.7,Deshi,1820,1950,1870,
,06/07/2020,1.7,Deshi,2300,2450,2360,
,07/07/2020,2.5,Deshi,2580,2720,2650,
,08/07/2020,2.8,Deshi,2600,2770,2700,
,09/07/2020,4,Deshi,2630,2790,2700,
,10/07/2020,4.5,Deshi,2580,2720,2650,
,11/07/2020,4,Deshi,2650,2760,2700,
,12/07/2020,3.5,Deshi,2610,2750,2680,
,13/07/2020,3,Deshi,2650,2780,2720,
,14/07/2020,3.8,Deshi,2650,2770,2710,
,15/07/2020,3.2,Deshi,2720,2880,2800,
,16/07/2020,3,Deshi,2870,3020,2950,
,17/07/2020,2.8,Deshi,3040,3150,3100,
Anandnagar,01/07/2020,0.5,Hybrid,2120,2335,2230,
,02/07/2020,0.3,Hybrid,2100,2300,2210,
,03/07/2020,0.6,Hybrid,2450,2700,2550,
,04/07/2020,0.3,Hybrid,2700,3050,2865,
,06/07/2020,0.4,Hybrid,3000,3300,3150,
,07/07/2020,0.3,Hybrid,3100,3300,3200,
,08/07/2020,0.6,Hybrid,3100,3300,3215,
,09/07/2020,0.3,Hybrid,3130,3325,3235,
,10/07/2020,0.2,Hybrid,3150,3340,3250,
,11/07/2020,0.1,Hybrid,3140,3350,3255,
,13/07/2020,0.4,Hybrid,3125,3360,3240,
,14/07/2020,0.3,Hybrid,3400,3650,3550,
,15/07/2020,0.5,Hybrid,3700,3950,3850,
,16/07/2020,0.3,Hybrid,3850,4150,4050,
,17/07/2020,0.2,Hybrid,3950,4250,4150,
,18/07/2020,0.2,Hybrid,4200,4500,4350,
Anoop Shahar,02/07/2020,0.7,Deshi,1800,2200,2000,
