Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Naharlagun,01/02/2018,0.32,Tomato,3000,4000,3200,
Naharlagun,02/02/2018,0.34,Tomato,3500,3800,3600,
Naharlagun,03/02/2018,0.32,Tomato,2000,2500,2200,
Naharlagun,04/02/2018,0.22,Tomato,2000,2200,2100,
Naharlagun,05/02/2018,0.23,Tomato,2000,2500,2100,
Naharlagun,06/02/2018,0.27,Tomato,2000,2300,2200,
Naharlagun,07/02/2018,0.21,Tomato,2000,2500,2100,
Naharlagun,08/02/2018,0.32,Tomato,2000,2500,2200,
Naharlagun,09/02/2018,0.36,Tomato,2000,2500,2100,
Naharlagun,10/02/2018,0.18,Tomato,2000,2500,2200,
Naharlagun,11/02/2018,0.41,Tomato,2000,2500,2200,
Naharlagun,12/02/2018,0.3,Tomato,2000,2500,2200,
Naharlagun,13/02/2018,0.4,Tomato,2000,2500,2300,
Naharlagun,14/02/2018,0.24,Tomato,2000,2400,2100,
Naharlagun,15/02/2018,0.43,Tomato,2200,2500,2300,
Naharlagun,16/02/2018,0.32,Tomato,4000,4300,4100,
Naharlagun,17/02/2018,0.31,Tomato,2000,2200,2100,
Naharlagun,18/02/2018,0.32,Tomato,2000,2500,2100,
Naharlagun,19/02/2018,0.22,Tomato,1900,2200,2000,
Naharlagun,20/02/2018,0.2,Tomato,1900,2100,2000,
Naharlagun,21/02/2018,0.2,Tomato,1800,2000,1900,
Naharlagun,23/02/2018,0.23,Tomato,2000,2200,2100,
Naharlagun,24/02/2018,0.3,Tomato,2000,2400,2100,
Naharlagun,27/02/2018,0.25,Tomato,2200,2500,2300,
Naharlagun,28/02/2018,0.32,Tomato,1900,2300,2200,
