Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhadabalapur,06/03/2019,5,Desi,4900,5100,5000,
,19/03/2019,5,Desi,5500,5600,5550,
Akot,02/03/2019,350,H-4(A) 27mm FIne,5440,5550,5500,
,05/03/2019,250,H-4(A) 27mm FIne,5465,5595,5500,
,06/03/2019,344,H-4(A) 27mm FIne,5475,5610,5600,
,07/03/2019,305,H-4(A) 27mm FIne,5400,5600,5550,
,09/03/2019,320,H-4(A) 27mm FIne,5465,5595,5500,
,11/03/2019,238,H-4(A) 27mm FIne,5575,5700,5650,
,12/03/2019,346,H-4(A) 27mm FIne,5595,5700,5650,
,13/03/2019,265,H-4(A) 27mm FIne,5625,5770,5700,
,20/03/2019,348,H-4(A) 27mm FIne,5895,6040,6000,
,26/03/2019,254,H-4(A) 27mm FIne,5990,6160,6100,
,27/03/2019,251,H-4(A) 27mm FIne,5935,6095,6000,
,28/03/2019,150,H-4(A) 27mm FIne,5925,6105,6100,
Arvi,01/03/2019,92,H-4(A) 27mm FIne,5300,5370,5350,
,02/03/2019,77,H-4(A) 27mm FIne,5350,5375,5365,
,03/03/2019,83,H-4(A) 27mm FIne,5350,5410,5385,
,04/03/2019,68,H-4(A) 27mm FIne,5350,5430,5380,
,05/03/2019,74,H-4(A) 27mm FIne,5420,5450,5430,
,06/03/2019,108,H-4(A) 27mm FIne,5450,5475,5460,
,07/03/2019,110,H-4(A) 27mm FIne,5450,5500,5480,
,08/03/2019,101,H-4(A) 27mm FIne,5430,5460,5450,
,09/03/2019,84,H-4(A) 27mm FIne,5440,5470,5450,
,10/03/2019,69,H-4(A) 27mm FIne,5400,5540,5490,
,11/03/2019,90,H-4(A) 27mm FIne,5550,5600,5580,
,12/03/2019,103,H-4(A) 27mm FIne,5500,5620,5590,
,13/03/2019,104,H-4(A) 27mm FIne,5575,5630,5600,
,14/03/2019,103,H-4(A) 27mm FIne,5675,5700,5685,
,15/03/2019,108,H-4(A) 27mm FIne,5640,5680,5660,
,16/03/2019,78,H-4(A) 27mm FIne,5600,5775,5700,
,17/03/2019,74,H-4(A) 27mm FIne,5650,5730,5710,
,18/03/2019,120,H-4(A) 27mm FIne,5950,6000,5970,
,19/03/2019,102,H-4(A) 27mm FIne,5900,5950,5930,
,20/03/2019,70,H-4(A) 27mm FIne,5850,5900,5870,
,22/03/2019,60,H-4(A) 27mm FIne,5900,6000,5950,
,23/03/2019,87,H-4(A) 27mm FIne,5900,5950,5930,
,24/03/2019,60,H-4(A) 27mm FIne,5900,6020,5950,
,25/03/2019,81,H-4(A) 27mm FIne,5900,6050,6000,
,26/03/2019,97,H-4(A) 27mm FIne,5900,6070,6010,
,27/03/2019,60,H-4(A) 27mm FIne,5950,6020,5980,
,28/03/2019,53,H-4(A) 27mm FIne,5900,5950,5930,
,29/03/2019,45,H-4(A) 27mm FIne,5950,6000,5980,
,30/03/2019,52,H-4(A) 27mm FIne,5940,6000,5960,
,31/03/2019,30,H-4(A) 27mm FIne,5900,6050,5990,
Ashti,01/03/2019,31,Other,4350,4370,4360,
,02/03/2019,30,Other,4300,4350,4330,
,03/03/2019,31,Other,4300,4350,4330,
,04/03/2019,27,Other,4300,4350,4340,
,05/03/2019,32,Other,4300,4360,4340,
,06/03/2019,32,Other,4300,4360,4350,
