Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhadabalapur,05/12/2018,7,Desi,5400,5400,5400,
,08/12/2018,11,Desi,5200,5400,5300,
,10/12/2018,4,Desi,5400,5500,5450,
,15/12/2018,3,Desi,5400,5600,5500,
,19/12/2018,5,Desi,5300,5500,5400,
,21/12/2018,5,Desi,5400,5600,5500,
,22/12/2018,5,Desi,5300,5500,5400,
,28/12/2018,3,Desi,5400,5500,5450,
Akot,01/12/2018,180,H-4(A) 27mm FIne,5455,5700,5560,
,03/12/2018,250,H-4(A) 27mm FIne,5555,5795,5700,
,04/12/2018,160,H-4(A) 27mm FIne,5540,5735,5700,
,05/12/2018,240,H-4(A) 27mm FIne,5500,5705,5700,
,06/12/2018,270,H-4(A) 27mm FIne,5555,5770,5700,
,07/12/2018,300,H-4(A) 27mm FIne,5500,5750,5700,
,08/12/2018,300,H-4(A) 27mm FIne,5585,5795,5700,
,10/12/2018,392,H-4(A) 27mm FIne,5570,5805,5800,
,11/12/2018,290,H-4(A) 27mm FIne,5575,5810,5800,
,12/12/2018,285,H-4(A) 27mm FIne,5575,5825,5800,
,13/12/2018,291,H-4(A) 27mm FIne,5570,5805,5800,
,14/12/2018,301,H-4(A) 27mm FIne,5500,5740,5700,
,17/12/2018,366,H-4(A) 27mm FIne,5575,5745,5700,
,18/12/2018,316,H-4(A) 27mm FIne,5500,5725,5700,
,19/12/2018,331,H-4(A) 27mm FIne,5495,5680,5600,
,20/12/2018,350,H-4(A) 27mm FIne,5570,5690,5600,
,21/12/2018,370,H-4(A) 27mm FIne,5505,5645,5600,
,22/12/2018,171,H-4(A) 27mm FIne,5465,5605,5600,
,24/12/2018,285,H-4(A) 27mm FIne,5465,5625,5600,
,27/12/2018,297,H-4(A) 27mm FIne,5475,5665,5600,
,31/12/2018,290,H-4(A) 27mm FIne,5475,5695,5600,
Arvi,01/12/2018,26,H-4(A) 27mm FIne,5500,5600,5550,
,02/12/2018,21,H-4(A) 27mm FIne,5550,5570,5560,
,03/12/2018,39,H-4(A) 27mm FIne,5560,5580,5570,
,04/12/2018,50,H-4(A) 27mm FIne,5550,5650,5600,
,05/12/2018,61,H-4(A) 27mm FIne,5550,5610,5580,
,06/12/2018,47,H-4(A) 27mm FIne,5550,5580,5570,
,07/12/2018,51,H-4(A) 27mm FIne,5550,5600,5580,
,08/12/2018,41,H-4(A) 27mm FIne,5550,5560,5555,
,09/12/2018,18,H-4(A) 27mm FIne,5550,5580,5570,
,10/12/2018,105,H-4(A) 27mm FIne,5580,5620,5600,
,11/12/2018,105,H-4(A) 27mm FIne,5600,5660,5630,
,12/12/2018,103,H-4(A) 27mm FIne,5600,5680,5650,
,13/12/2018,115,H-4(A) 27mm FIne,5600,5620,5610,
