Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhadabalapur,03/02/2020,8,Desi,4700,4900,4800,
,04/02/2020,6,Desi,4800,5000,4900,
,05/02/2020,7,Desi,4900,5000,4950,
,06/02/2020,9,Desi,4900,5000,4950,
,07/02/2020,7,Desi,4900,5000,4950,
,10/02/2020,7,Desi,5000,5000,5000,
Akola,01/02/2020,442,Desi,5280,5450,5360,
,03/02/2020,31,Desi,5280,5450,5360,
,10/02/2020,95,Desi,5250,5350,5300,
,12/02/2020,358,Desi,5200,5500,5350,
Akot,04/02/2020,135,H-4(A) 27mm FIne,4400,5230,5200,
Anajngaon,03/02/2020,232,Other,5350,5550,5450,
,04/02/2020,233,Other,5350,5550,5450,
,05/02/2020,201,Other,5350,5550,5450,
,06/02/2020,195,Other,5350,5550,5450,
,07/02/2020,170,Other,5350,5550,5450,
,08/02/2020,201,Other,5350,5550,5450,
,10/02/2020,93,Other,5350,5550,5450,
Arvi,01/02/2020,307,H-4(A) 27mm FIne,5100,5150,5130,
,02/02/2020,190,H-4(A) 27mm FIne,5100,5130,5120,
,03/02/2020,310,H-4(A) 27mm FIne,5050,5120,5100,
,04/02/2020,316,H-4(A) 27mm FIne,5000,5100,5050,
,05/02/2020,372,H-4(A) 27mm FIne,5100,5180,5130,
,06/02/2020,361,H-4(A) 27mm FIne,5100,5200,5150,
,07/02/2020,340,H-4(A) 27mm FIne,5150,5220,5180,
,08/02/2020,306,H-4(A) 27mm FIne,5150,5180,5160,
,09/02/2020,235,H-4(A) 27mm FIne,5100,5210,5180,
,10/02/2020,353,H-4(A) 27mm FIne,5100,5170,5140,
,11/02/2020,370,H-4(A) 27mm FIne,5100,5140,5120,
,12/02/2020,369,H-4(A) 27mm FIne,5100,5160,5130,
,13/02/2020,315,H-4(A) 27mm FIne,5100,5180,5150,
Ashti,01/02/2020,100,Other,5450,5450,5450,
,02/02/2020,110,Other,5450,5450,5450,
,03/02/2020,90,Other,5450,5450,5450,
,04/02/2020,37,Other,5100,5200,5150,
,05/02/2020,28,Other,5150,5250,5200,
,06/02/2020,35,Other,5050,5100,5075,
,07/02/2020,31,Other,5000,5100,5050,
,08/02/2020,30,Other,5000,5100,5050,
,09/02/2020,28,Other,5000,5100,5050,
,10/02/2020,170,Other,5450,5450,5450,
