Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bemetara,04/04/2018,0.6,Yellow,3400,3400,3400,
Bemetara,09/04/2018,0.7,Yellow,3530,3530,3530,
Bemetara,10/04/2018,9.6,Yellow,3300,3300,3300,
Bemetara,11/04/2018,0.4,Yellow,3200,3200,3200,
Bemetara,17/04/2018,0.3,Yellow,3255,3255,3255,
Bemetara,23/04/2018,28.2,Yellow,3200,3300,3300,
Berla,23/04/2018,50.7,Yellow,3000,3300,3000,
Berla,26/04/2018,32.1,Yellow,3000,3300,3200,
Bhatapara,03/04/2018,0.5,Other,2800,3200,3000,
Bhatapara,04/04/2018,0.6,Other,2600,3200,3200,
Bhatapara,06/04/2018,2.1,Other,3000,3225,3225,
Bhatapara,07/04/2018,1.6,Other,3135,3135,3135,
Bhatapara,09/04/2018,1.9,Other,3101,3231,3101,
Bhatapara,10/04/2018,0.1,Other,2900,2900,2900,
Bhatapara,11/04/2018,1.1,Other,3150,3325,3230,
Bhatapara,12/04/2018,0.7,Other,3061,3125,3125,
Bhatapara,17/04/2018,0.7,Other,3000,3200,3200,
Bhatapara,21/04/2018,0.5, ,NR,NR,NR,
Bhatapara,23/04/2018,0.5,Other,3010,3035,3035,
Bhatapara,26/04/2018,1,Other,2770,3501,3301,
Bhatapara,28/04/2018,0.1,Other,2210,2810,2810,
Dongargaon,02/04/2018,13.4,Local,3254,3643,3254,
Dongargaon,03/04/2018,6.7,Local,3685,3690,3690,
Dongargaon,04/04/2018,60.1,Local,3388,3578,3533,
Dongargaon,05/04/2018,89.7,Local,2725,3541,3365,
Dongargaon,07/04/2018,131.4,Local,3096,3825,3440,
Dongargaon,09/04/2018,113.7,Local,3254,3650,3590,
Dongargaon,10/04/2018,83.8,Local,2732,3733,3472,
Dongargaon,11/04/2018,119.9,Local,2637,3612,3266,
Dongargaon,13/04/2018,244.4,Local,2016,3685,3550,
Dongargaon,16/04/2018,204.1,Local,3039,3639,3446,
Dongargaon,17/04/2018,175.5,Local,1901,3685,3244,
Dongargaon,18/04/2018,87.1,Local,3086,3624,3504,
Dongargaon,19/04/2018,45.6, ,NR,NR,NR,
Dongargaon,20/04/2018,43.7, ,NR,NR,NR,
Dongargaon,23/04/2018,57.2,Local,3129,3608,3266,
Dongargaon,24/04/2018,94.5,Local,1950,3482,3042,
Dongargaon,25/04/2018,35.8,Local,1636,3613,3297,
Dongargaon,26/04/2018,24.1,Yellow,2983,3468,3390,
Dongargaon,27/04/2018,22.5,Local,2693,3465,3465,
Dongargaon,28/04/2018,129.3,Local,2458,3649,3395,
Kawardha,03/04/2018,3.2,Yellow,3500,3625,3550,
Kawardha,04/04/2018,9.5,Yellow,3450,3575,3531,
Kawardha,05/04/2018,11.6,Yellow,3530,3621,3570,
Kawardha,07/04/2018,23.8,Yellow,3476,3650,3567,
Kawardha,08/04/2018,17.2,Yellow,3001,3615,3525,
Kawardha,09/04/2018,8.4,Yellow,3200,3650,3509,
Kawardha,10/04/2018,8,Yellow,3061,3675,3531,
Kawardha,11/04/2018,5.5,Yellow,3001,3625,3484,
Kawardha,16/04/2018,9.2,Yellow,2502,3560,3451,
Kawardha,17/04/2018,19.2,Yellow,3300,3470,3425,
