Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bachaibari,07/01/2020,0.5,Potato,2650,2750,2700,
Bachaibari,11/01/2020,1,Potato,2600,2850,2800,
Bachaibari,14/01/2020,1.5,Potato,2650,2800,2720,
Bachaibari,18/01/2020,1,Potato,2600,2850,2700,
Bachaibari,19/01/2020,0.5,Potato,2250,2340,2300,
Bachaibari,21/01/2020,1.1,Potato,2450,2530,2500,
Bachaibari,25/01/2020,0.6,Potato,2450,2560,2500,
Bachaibari,28/01/2020,0.6,Potato,2250,2460,2400,
Bachaibari,29/01/2020,0.5,Potato,2350,2400,2380,
Barpathari,01/01/2020,0.4,Jyoti,2000,2500,2350,
Barpathari,02/01/2020,0.4,Jyoti,2000,2500,2350,
Barpathari,03/01/2020,1.1,Jyoti,2000,2500,2350,
Barpathari,04/01/2020,0.4,Jyoti,2000,2500,2350,
Barpathari,05/01/2020,0.4,Jyoti,2000,2500,2350,
Barpathari,06/01/2020,1.2,Jyoti,2000,2500,2350,
Barpathari,07/01/2020,0.4,Jyoti,2000,2500,2350,
Barpathari,08/01/2020,0.4,Jalander,3000,3200,3100,
Barpathari,09/01/2020,0.3,Jalander,2300,2500,2400,
Barpathari,10/01/2020,1.2,Jalander,2200,2500,2400,
Barpathari,11/01/2020,0.4,Jalander,2200,2500,2400,
Barpathari,12/01/2020,0.4,Jalander,2200,2500,2400,
Barpathari,13/01/2020,1.4,Jalander,2200,2500,2400,
Barpathari,14/01/2020,0.3,Jalander,2200,2500,2400,
Barpathari,15/01/2020,0.4,Jalander,2200,2500,2400,
Barpathari,16/01/2020,0.4,Jalander,2200,2500,2400,
Barpathari,17/01/2020,1.2,Jalander,2200,2400,2300,
Barpathari,18/01/2020,0.4,Jalander,2200,2500,2400,
Barpathari,19/01/2020,0.5,Jalander,2200,2500,2400,
Barpathari,20/01/2020,1.2,Jalander,2200,2500,2400,
Barpathari,21/01/2020,0.5,Jalander,2200,2500,2400,
Barpathari,22/01/2020,0.4,Jalander,2200,2500,2400,
Barpathari,23/01/2020,0.4,Jalander,2000,2200,2100,
Barpathari,24/01/2020,1.1,Jalander,1800,2000,1900,
Barpathari,25/01/2020,0.4,Jalander,1800,2000,1900,
Barpathari,26/01/2020,0.4,Jalander,1800,2000,1900,
Barpathari,27/01/2020,1.2,Jalander,1800,2000,1900,
Barpathari,28/01/2020,0.4,Jalander,1800,2000,1900,
Barpathari,29/01/2020,0.4,Jalander,1800,2000,1900,
Barpathari,30/01/2020,0.4,Jalander,1800,2000,1900,
Barpathari,31/01/2020,1.2,Jalander,1800,2000,1900,
Biokhora,01/01/2020,0.4,Jyoti,2500,3000,2800,
Biokhora,04/01/2020,1.5,Jyoti,3000,4000,3500,
Biokhora,05/01/2020,0.5,Jyoti,3000,4000,3500,
Biokhora,06/01/2020,0.3, ,NR,NR,NR,
Biokhora,07/01/2020,2,Jyoti,2700,3500,3000,
Biokhora,08/01/2020,0.4, ,NR,NR,NR,
Biokhora,09/01/2020,0.3,Jyoti,2800,3500,3000,
Biokhora,10/01/2020,0.4,Jyoti,2700,3500,3000,
Biokhora,11/01/2020,2,Jyoti,2500,3500,2700,
Biokhora,12/01/2020,0.3,Jyoti,2500,3000,2700,
Biokhora,13/01/2020,0.5,Jyoti,2500,3000,2700,
Biokhora,14/01/2020,2.5,Jyoti,2799,3500,2900,
Biokhora,15/01/2020,0.5,Jyoti,2700,3000,2800,
Biokhora,16/01/2020,0.6,Jyoti,2600,3000,2600,
Biokhora,17/01/2020,0.3,Jyoti,2500,3000,2600,
Biokhora,18/01/2020,2.5,Jyoti,2500,3000,2700,
Biokhora,19/01/2020,0.4,Jyoti,2500,3000,2600,
Biokhora,20/01/2020,0.4,Jyoti,2600,3000,2700,
Biokhora,21/01/2020,0.5,Jyoti,2500,3000,2700,
