Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishalgarh,04/08/2018,4,Jalander,1800,2000,1900,
Bishalgarh,07/08/2018,5,Jalander,1800,2000,1900,
Bishalgarh,11/08/2018,5,Jalander,1700,2000,1800,
Bishalgarh,14/08/2018,5,Jalander,1800,2000,1900,
Bishalgarh,18/08/2018,5,Jalander,1750,2000,1800,
Bishalgarh,21/08/2018,5,Jalander,1800,2000,1900,
Bishalgarh,25/08/2018,4,Jalander,1750,1900,1800,
Bishalgarh,28/08/2018,5,Jalander,1750,1900,1800,
Bishramganj,02/08/2018,7,Jalander,1800,2000,1900,
Bishramganj,05/08/2018,7,Jalander,1800,2000,1900,
Bishramganj,09/08/2018,8,Jalander,1800,2000,1900,
Bishramganj,16/08/2018,7,Jalander,1750,2000,1800,
Bishramganj,19/08/2018,6,Jalander,1800,2000,1900,
Bishramganj,23/08/2018,7,Jalander,1750,2000,1800,
Bishramganj,26/08/2018,6,Jalander,1750,1900,1800,
Bishramganj,30/08/2018,7,Jalander,1800,1900,1850,
Champaknagar,03/08/2018,3,Jyoti,2000,2200,2100,
Champaknagar,06/08/2018,3,Jyoti,2000,2200,2100,
Champaknagar,10/08/2018,3,Jyoti,1900,2200,2100,
Champaknagar,13/08/2018,3,Jyoti,1800,2000,1900,
Champaknagar,17/08/2018,2.5,Jyoti,1800,2000,1900,
Champaknagar,20/08/2018,2.5,Jyoti,1700,1900,1800,
Champaknagar,24/08/2018,2.5,Jyoti,1600,1800,1700,
Champaknagar,27/08/2018,2,Jyoti,1700,1900,1800,
Champaknagar,31/08/2018,3.5,Jyoti,1600,1800,1700,
Dasda,03/08/2018,2.5,Potato,2000,2500,2250,
Dasda,17/08/2018,2.8,Potato,2000,3000,2250,
Dasda,24/08/2018,2.7,Potato,2000,2500,2250,
Dasda,31/08/2018,3, ,NR,NR,NR,
Gandacharra,09/08/2018,0.3,Local,2000,3000,2500,
Gandacharra,23/08/2018,0.3,Local,2000,3000,2500,
Garjee,02/08/2018,5,Jalander,1900,2000,1985,
Garjee,07/08/2018,4,Jalander,1900,2000,1990,
Garjee,09/08/2018,4,Jalander,1900,2000,1990,
Garjee,14/08/2018,4,Jalander,1800,1900,1885,
Garjee,16/08/2018,3,Jalander,1700,1800,1790,
Garjee,17/08/2018,3,Jalander,1700,1800,1780,
Garjee,20/08/2018,4,Jalander,1700,1800,1790,
Garjee,23/08/2018,4,Jalander,1700,1800,1790,
Garjee,27/08/2018,4,Jalander,1700,1800,1790,
Jumpuijala,05/08/2018,0.5,Other,2000,2400,2200,
Jumpuijala,06/08/2018,0.6,Other,2000,2400,2200,
Jumpuijala,09/08/2018,0.6,Other,2000,2400,2200,
Jumpuijala,12/08/2018,0.7,Other,2000,2400,2200,
Jumpuijala,19/08/2018,0.7,Other,2000,2400,2200,
Jumpuijala,26/08/2018,0.8,Other,2000,2400,2200,
Kalyanpur,02/08/2018,3,Potato,1700,1800,1750,
Kalyanpur,05/08/2018,3,Potato,1700,1750,1730,
Kalyanpur,09/08/2018,4,Potato,1650,1740,1700,
Kalyanpur,12/08/2018,3.5,Potato,1650,1700,1680,
Kalyanpur,16/08/2018,3,Potato,1520,1600,1560,
Kalyanpur,19/08/2018,4,Potato,1600,1650,1620,
Kalyanpur,23/08/2018,3.5, ,NR,NR,NR,
Kalyanpur,26/08/2018,4,Potato,1600,1650,1625,
Kalyanpur,30/08/2018,4.5,Potato,1600,1650,1625,
Kamalghat,10/08/2018,1,(Red Nanital),2200,2300,2250,
Melaghar,03/08/2018,1,Jalander,1800,1950,1900,
Melaghar,07/08/2018,5,Jalander,1800,1900,1850,
Melaghar,10/08/2018,1,Jalander,1700,1850,1800,
Melaghar,14/08/2018,4,Jalander,1700,1800,1750,
Melaghar,17/08/2018,1,Jalander,1700,1900,1800,
Melaghar,21/08/2018,5,Jalander,1650,1750,1700,
Melaghar,24/08/2018,1,Jalander,1650,1800,1700,
Melaghar,28/08/2018,5,Jalander,1700,1800,1750,
Melaghar,31/08/2018,2,Jalander,1700,1800,1750,
Nutanbazar,12/08/2018,0.7,Local,2000,2500,2250,
Pabiacherra,01/08/2018,0.6,Jyoti,1350,1460,1410,
Pabiacherra,04/08/2018,0.6,Jyoti,1760,1820,1800,
Pabiacherra,08/08/2018,0.6,Jyoti,1760,1810,1775,
Pabiacherra,11/08/2018,0.4,Jyoti,1710,1820,1760,
Pabiacherra,15/08/2018,0.5,Jyoti,1760,1810,1775,
