Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/03/2019,41.8,Other,400,700,600,
Ajmer(F&V),03/03/2019,72.6,Other,400,700,600,
Ajmer(F&V),04/03/2019,85.2,Other,400,700,600,
Ajmer(F&V),05/03/2019,88.4,Other,400,700,550,
Ajmer(F&V),06/03/2019,69.4,Other,400,700,600,
Ajmer(F&V),07/03/2019,41.7,Other,400,700,550,
Ajmer(F&V),08/03/2019,30.1,Other,600,1600,1200,
Ajmer(F&V),09/03/2019,121.9,Other,400,700,600,
Ajmer(F&V),10/03/2019,114.3,Other,400,700,650,
Ajmer(F&V),11/03/2019,86,Other,400,700,600,
Ajmer(F&V),12/03/2019,58.5,Other,400,700,600,
Ajmer(F&V),13/03/2019,163.3,Other,400,800,600,
Ajmer(F&V),15/03/2019,82.1,Other,400,700,550,
Ajmer(F&V),16/03/2019,65.4,Other,400,800,600,
Ajmer(F&V),17/03/2019,108.7,Other,500,800,650,
Ajmer(F&V),18/03/2019,38.6,Other,500,800,650,
Ajmer(F&V),19/03/2019,110.1,Other,500,800,625,
Ajmer(F&V),20/03/2019,114.9,Other,500,800,650,
Ajmer(F&V),22/03/2019,21,Other,500,800,650,
Ajmer(F&V),23/03/2019,160.4,Other,400,700,550,
Ajmer(F&V),24/03/2019,61.4,Other,500,800,650,
Ajmer(F&V),25/03/2019,101,Other,500,900,700,
Ajmer(F&V),26/03/2019,109.8,Other,500,900,700,
Ajmer(F&V),28/03/2019,147.8,Other,500,900,700,
Ajmer(F&V),29/03/2019,47.2,Other,500,900,750,
Ajmer(F&V),30/03/2019,55.1,Other,500,900,750,
Ajmer(F&V),31/03/2019,48.3,Other,500,900,700,
Alwar(FV),02/03/2019,110.4,Other,600,900,750,
Alwar(FV),03/03/2019,160.4,Other,700,1000,850,
Alwar(FV),04/03/2019,46.7,Other,700,1200,950,
Alwar(FV),05/03/2019,69.2,Other,700,1000,850,
Alwar(FV),08/03/2019,97.4,Other,600,900,750,
Alwar(FV),09/03/2019,47.7,Other,700,1000,850,
Alwar(FV),10/03/2019,140.9,Other,600,900,750,
Alwar(FV),11/03/2019,78.4,Other,700,900,800,
Alwar(FV),12/03/2019,127.7,Other,700,900,800,
Alwar(FV),13/03/2019,58.7,Other,700,1000,850,
Alwar(FV),14/03/2019,99.9,Other,700,1000,850,
Alwar(FV),15/03/2019,95,Other,700,900,800,
Alwar(FV),16/03/2019,41.5,Other,700,900,800,
Alwar(FV),17/03/2019,107.9,Other,800,1000,900,
Alwar(FV),18/03/2019,159,Other,900,1100,1000,
Alwar(FV),19/03/2019,111.8,Other,800,1100,950,
Alwar(FV),20/03/2019,111.2,Other,800,1100,950,
Alwar(FV),22/03/2019,50.8,Other,800,1100,950,
Alwar(FV),23/03/2019,32.6,Other,900,1200,1050,
Alwar(FV),24/03/2019,91.7,Other,900,1200,1050,
Alwar(FV),25/03/2019,75.9,Other,700,900,800,
Alwar(FV),26/03/2019,151.7,Other,700,900,800,
Alwar(FV),27/03/2019,160.8,Other,700,900,800,
Alwar(FV),28/03/2019,143.5,Other,600,900,750,
Alwar(FV),29/03/2019,75.4,Other,600,900,750,
Alwar(FV),30/03/2019,125.9,Other,700,900,800,
Alwar(FV),31/03/2019,149.9,Other,700,900,800,
Bayana,02/03/2019,3.5,Other,500,600,600,
Bayana,03/03/2019,5.5,Other,500,600,550,
Bayana,04/03/2019,2.5,Other,600,600,600,
Bayana,05/03/2019,6.2,Other,300,600,600,
Bayana,06/03/2019,7.5,Other,550,650,600,
Bayana,07/03/2019,7.5,Other,550,650,600,
Bayana,08/03/2019,4,Other,600,600,600,
Bayana,09/03/2019,2.5,Other,650,650,650,
Bayana,10/03/2019,1.5,Other,600,600,600,
Bayana,11/03/2019,7,Other,500,650,600,
Bayana,12/03/2019,4.5,Other,550,625,600,
Bayana,13/03/2019,7.5,Other,500,625,600,
Bayana,14/03/2019,8.3,Other,500,625,600,
Bayana,15/03/2019,5,Other,600,700,650,
Bayana,16/03/2019,5.5,Other,600,650,600,
Bayana,17/03/2019,8.5,Other,550,650,600,
Bayana,18/03/2019,8.3,Other,400,650,600,
Bayana,19/03/2019,16.5,Other,400,650,600,
Bayana,20/03/2019,4,Other,400,600,550,
Bayana,22/03/2019,4,Other,500,700,600,
Bayana,23/03/2019,10,Other,400,700,600,
Bayana,24/03/2019,6.3,Other,300,650,600,
Bayana,25/03/2019,6.5,Other,500,650,600,
Bayana,26/03/2019,13,Other,400,650,600,
Bayana,27/03/2019,28.2,Other,400,675,600,
Bayana,28/03/2019,19.3,Other,400,650,600,
Bayana,29/03/2019,20.3,Other,300,650,600,
Bayana,30/03/2019,2,Other,300,550,500,
Bharatpur,22/03/2019,55.4, ,NR,NR,NR,
Bharatpur,23/03/2019,90, ,NR,NR,NR,
Bharatpur,24/03/2019,80, ,NR,NR,NR,
Bharatpur,25/03/2019,110.5,Other,375,375,375,
Bhilwara,20/03/2019,85.4,(Red Nanital),500,800,650,
Bhilwara,22/03/2019,51.1,(Red Nanital),500,800,650,
Bhilwara,23/03/2019,22,(Red Nanital),500,850,675,
Bhilwara,24/03/2019,37.2,(Red Nanital),500,850,675,
Bhilwara,25/03/2019,37.2,(Red Nanital),700,900,800,
Bhilwara,26/03/2019,107,(Red Nanital),700,900,800,
Bhilwara,28/03/2019,82.7,(Red Nanital),700,900,800,
Bhilwara,29/03/2019,15.3,(Red Nanital),600,900,650,
Bhilwara,30/03/2019,32.5,(Red Nanital),600,900,750,
Bhilwara,31/03/2019,54.9,(Red Nanital),600,800,700,
Bijay Nagar,27/03/2019,61,(Red Nanital),800,1000,900,
Bijay Nagar,30/03/2019,150,(Red Nanital),800,1000,900,
Bijay Nagar,31/03/2019,196,(Red Nanital),800,1000,900,
Chittorgarh,01/03/2019,9.5,Other,700,900,800,
Chittorgarh,02/03/2019,11.5,Other,700,1000,850,
Chittorgarh,03/03/2019,14.5,Other,700,900,800,
Chittorgarh,05/03/2019,19.5,Other,700,1000,850,
Chittorgarh,07/03/2019,10,Other,700,900,800,
Chittorgarh,08/03/2019,20,Other,600,1000,800,
Chittorgarh,12/03/2019,19.5,Other,700,1000,850,
Chittorgarh,13/03/2019,17,Other,600,800,700,
Chittorgarh,14/03/2019,15,Other,600,1000,800,
Chittorgarh,15/03/2019,17.5,Other,700,900,800,
Chittorgarh,19/03/2019,11.7,Other,700,1000,850,
Chittorgarh,27/03/2019,25,Other,1000,1100,1050,
Chomu(F&V),01/03/2019,48.3,Other,500,700,600,
Chomu(F&V),02/03/2019,45.1,Other,600,1000,800,
Chomu(F&V),03/03/2019,97,Other,600,1100,800,
Chomu(F&V),06/03/2019,48.8,Other,700,1000,900,
Chomu(F&V),07/03/2019,37,Other,600,1000,800,
Chomu(F&V),08/03/2019,116.5,Other,700,1000,800,
Chomu(F&V),09/03/2019,93.8,Other,800,1100,900,
Chomu(F&V),10/03/2019,56.9,Other,700,1000,800,
Chomu(F&V),11/03/2019,136.7,Other,600,1000,800,
Chomu(F&V),12/03/2019,41.8,Other,500,700,600,
Chomu(F&V),13/03/2019,32.7,Other,600,800,700,
Chomu(F&V),14/03/2019,68.1,Other,500,700,600,
Chomu(F&V),15/03/2019,44.3,Other,500,700,600,
Chomu(F&V),16/03/2019,63.9,Other,500,700,600,
Chomu(F&V),17/03/2019,40.1,Other,300,500,400,
Chomu(F&V),18/03/2019,75,Other,500,700,600,
Chomu(F&V),19/03/2019,57.8,Other,500,800,650,
Chomu(F&V),22/03/2019,25.8,Other,500,700,600,
Chomu(F&V),23/03/2019,24.4,Other,600,900,700,
Chomu(F&V),24/03/2019,13,Other,400,600,500,
Chomu(F&V),25/03/2019,87.7,Other,400,700,500,
Chomu(F&V),26/03/2019,110.5,Other,400,600,500,
Chomu(F&V),27/03/2019,23.1,Other,600,800,700,
Chomu(F&V),28/03/2019,26.6,Other,600,800,700,
Chomu(F&V),29/03/2019,31.9,Other,600,800,700,
Chomu(F&V),30/03/2019,54.6,Other,600,800,700,
Hanumangarh,23/03/2019,50,(Red Nanital),500,500,500,
Hanumangarh,24/03/2019,50,(Red Nanital),500,500,500,
Hanumangarh,25/03/2019,50,(Red Nanital),500,500,500,
Hanumangarh,26/03/2019,35,(Red Nanital),500,500,500,
Hanumangarh,27/03/2019,40,(Red Nanital),500,500,500,
Hanumangarh,28/03/2019,25,(Red Nanital),500,500,500,
Hanumangarh,29/03/2019,20,(Red Nanital),500,500,500,
Hanumangarh,30/03/2019,25,(Red Nanital),500,500,500,
Hanumangarh Town,23/03/2019,40,(Red Nanital),500,500,500,
