Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/09/2018,59.4,Other,1000,1500,1400,
Ajmer(F&V),02/09/2018,73.5,Other,900,1500,1250,
Ajmer(F&V),03/09/2018,92.9,Other,900,1400,1200,
Ajmer(F&V),04/09/2018,38.7,Other,900,1500,1200,
Ajmer(F&V),05/09/2018,51.6,Other,800,1200,1100,
Ajmer(F&V),06/09/2018,54.3,Other,800,1200,1100,
Ajmer(F&V),07/09/2018,73.8,Other,1000,1500,1300,
Ajmer(F&V),09/09/2018,80.8,Other,1000,1500,1400,
Ajmer(F&V),11/09/2018,2.7,Other,1000,1500,1400,
Ajmer(F&V),12/09/2018,145.3,Other,1200,1500,1400,
Ajmer(F&V),13/09/2018,36.6,Other,1200,1600,1500,
Ajmer(F&V),14/09/2018,69.1,Other,1200,1600,1400,
Ajmer(F&V),15/09/2018,90.9,Other,1200,1600,1400,
Ajmer(F&V),16/09/2018,87.2,Other,1200,1600,1500,
Ajmer(F&V),17/09/2018,55,Other,1200,1600,1500,
Ajmer(F&V),18/09/2018,64.7,Other,1200,1600,1450,
Ajmer(F&V),20/09/2018,55.7,Other,1200,1500,1400,
Ajmer(F&V),21/09/2018,41.3, ,NR,NR,NR,
Ajmer(F&V),22/09/2018,59.9, ,NR,NR,NR,
Ajmer(F&V),23/09/2018,99, ,NR,NR,NR,
Ajmer(F&V),24/09/2018,33.6, ,NR,NR,NR,
Ajmer(F&V),26/09/2018,75.5,Other,1000,1600,1300,
Ajmer(F&V),27/09/2018,104.1,Other,900,1500,1200,
Ajmer(F&V),28/09/2018,37.2,Other,900,1600,1250,
Ajmer(F&V),29/09/2018,61.8,Other,900,1500,1200,
Ajmer(F&V),30/09/2018,62,Other,1000,1600,1300,
Alwar(FV),01/09/2018,69.1,Other,1500,1700,1600,
Alwar(FV),02/09/2018,106,Other,1500,1700,1600,
Alwar(FV),03/09/2018,45.2,Other,1400,1700,1550,
Alwar(FV),04/09/2018,86.2,Other,1400,1700,1550,
Alwar(FV),05/09/2018,70.3,Other,1300,1700,1500,
Alwar(FV),07/09/2018,91.8,Other,1400,1700,1550,
Alwar(FV),08/09/2018,130.7,Other,1400,1800,1600,
Alwar(FV),09/09/2018,111.4,Other,1400,1800,1600,
Alwar(FV),10/09/2018,31.5,Other,1200,1700,1450,
Alwar(FV),11/09/2018,78.3,Other,1200,1600,1400,
Alwar(FV),12/09/2018,105,Other,1300,1700,1500,
Alwar(FV),13/09/2018,103,Other,1200,1600,1400,
Alwar(FV),14/09/2018,101.5,Other,1200,1600,1400,
Alwar(FV),15/09/2018,79.2,Other,1200,1700,1450,
Alwar(FV),16/09/2018,72.8,Other,1200,1600,1400,
Alwar(FV),17/09/2018,86.7,Other,1200,1600,1400,
Alwar(FV),18/09/2018,73.8,Other,1200,1500,1350,
Alwar(FV),19/09/2018,123.3,Other,1300,1600,1450,
Alwar(FV),20/09/2018,97,Other,1300,1600,1450,
Alwar(FV),21/09/2018,96.3,Other,1300,1600,1450,
Alwar(FV),22/09/2018,61.2,Other,1300,1600,1450,
Alwar(FV),23/09/2018,51.1,Other,1300,1600,1450,
Alwar(FV),24/09/2018,28.8,Other,1300,1600,1450,
Alwar(FV),26/09/2018,130.1,Other,1200,1500,1350,
Alwar(FV),27/09/2018,80.6,Other,1200,1600,1400,
Alwar(FV),28/09/2018,119.5,Other,1200,1600,1400,
Alwar(FV),29/09/2018,93.6,Other,1200,1600,1400,
Alwar(FV),30/09/2018,80.8,Other,1200,1600,1400,
Bayana,01/09/2018,1,Other,1500,1500,1500,
Bayana,02/09/2018,2.5,Other,1000,1000,1000,
Bayana,03/09/2018,1,Other,1200,1200,1200,
Bayana,04/09/2018,1.8,Other,1000,1000,1000,
Bayana,05/09/2018,1.5,Other,1100,1100,1100,
Bayana,07/09/2018,3,Other,1100,1100,1100,
Bayana,08/09/2018,4.6,Other,1000,1000,1000,
Bayana,09/09/2018,4.7,Other,1200,1200,1200,
Bayana,10/09/2018,2,Other,1100,1100,1100,
Bayana,12/09/2018,1,Other,900,900,900,
Bayana,13/09/2018,2.5,Other,1000,1000,1000,
Bayana,14/09/2018,4,Other,1000,1000,1000,
Bayana,15/09/2018,3,Other,1000,1000,1000,
Bayana,16/09/2018,2.5,Other,900,900,900,
