Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,02/05/2019,5,Other,1400,1400,1400,
Jobat,06/05/2019,1, ,NR,NR,NR,
Jobat,08/05/2019,2,Other,1000,1200,1100,
Jobat,10/05/2019,2,Other,1000,1200,1100,
Unhel,11/05/2019,4, ,NR,NR,NR,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,02/05/2019,5,Other,1400,1400,1400,
Jobat,06/05/2019,1, ,NR,NR,NR,
Jobat,08/05/2019,2,Other,1000,1200,1100,
Jobat,10/05/2019,2,Other,1000,1200,1100,
Unhel,11/05/2019,4, ,NR,NR,NR,
