Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dibrugarh,02/04/2018,3.7,Medium,2000,2200,2100,
,03/04/2018,3.8,Medium,2000,2200,2100,
,04/04/2018,1.9,Medium,2000,2200,2100,
,05/04/2018,1.9,Medium,2000,2200,2100,
,06/04/2018,6.7,Medium,2000,2200,2100,
,07/04/2018,5.2,Medium,2000,2200,2100,
,09/04/2018,8,Medium,2000,2200,2100,
,10/04/2018,4,Medium,2000,2200,2100,
,11/04/2018,1.6,Medium,2000,2200,2100,
,12/04/2018,2.6,Medium,2000,2200,2100,
,13/04/2018,5.1,Medium,2000,2200,2100,
,14/04/2018,2.1,Medium,2000,2200,2100,
,16/04/2018,1.8,Medium,2000,2200,2100,
,17/04/2018,5.2,Medium,2000,2200,2100,
,18/04/2018,1.2,Medium,2000,2200,2100,
,19/04/2018,2.7,Medium,2000,2200,2100,
,20/04/2018,5.6,Medium,2000,2200,2100,
,21/04/2018,6,Medium,2000,2200,2100,
,23/04/2018,5.3,Medium,2000,2200,2100,
,24/04/2018,3.6,Medium,2000,2200,2100,
,25/04/2018,2.4,Medium,2000,2200,2100,
,26/04/2018,3.8,Medium,2000,2200,2100,
,27/04/2018,5.6,Medium,2000,2200,2100,
,28/04/2018,7.8,Medium,2000,2200,2100,
,30/04/2018,3.9,Medium,2000,2200,2100,
Silapathar,17/04/2018,2.3,Other,2400,2600,2500,
