Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),02/12/2019,646.1, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),03/12/2019,370.5, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),04/12/2019,439.4, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),05/12/2019,572.6, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),06/12/2019,431.5, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),07/12/2019,538.8, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),09/12/2019,474.5, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),10/12/2019,256.2, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),11/12/2019,442.8, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),12/12/2019,524.1, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),13/12/2019,412.4, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),14/12/2019,642.6, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),16/12/2019,392.8, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),17/12/2019,350.6, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),18/12/2019,258.7, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),19/12/2019,245.6, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),20/12/2019,349.5, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),21/12/2019,456.5, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),23/12/2019,322.9, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),24/12/2019,292.2, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),26/12/2019,711.6, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),27/12/2019,447.3, ,NR,NR,NR,
