Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/10/2019,359.1,Local,2500,3300,2950,
Ahmedabad(Chimanbhai Patal Market Vasana),01/10/2019,359.1,Nasik,3000,3800,3450,
Ahmedabad(Chimanbhai Patal Market Vasana),03/10/2019,850.9, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),04/10/2019,817.6,Local,2500,3000,2800,
Ahmedabad(Chimanbhai Patal Market Vasana),04/10/2019,817.6,Nasik,2000,3500,2800,
Ahmedabad(Chimanbhai Patal Market Vasana),07/10/2019,520,Local,2500,3000,2800,
Ahmedabad(Chimanbhai Patal Market Vasana),07/10/2019,520,Nasik,2500,3500,3200,
Ahmedabad(Chimanbhai Patal Market Vasana),09/10/2019,475.6,Local,2500,3200,2900,
Ahmedabad(Chimanbhai Patal Market Vasana),09/10/2019,475.6,Nasik,2800,4000,3450,
Ahmedabad(Chimanbhai Patal Market Vasana),10/10/2019,402.4,Local,2500,3500,3050,
Ahmedabad(Chimanbhai Patal Market Vasana),10/10/2019,402.4,Nasik,3000,4000,3550,
Ahmedabad(Chimanbhai Patal Market Vasana),11/10/2019,662.8,Local,3000,3500,3350,
Ahmedabad(Chimanbhai Patal Market Vasana),11/10/2019,662.8,Nasik,3000,4000,3600,
Ahmedabad(Chimanbhai Patal Market Vasana),12/10/2019,764.5,Local,2000,3000,2250,
Ahmedabad(Chimanbhai Patal Market Vasana),12/10/2019,764.5,Nasik,2800,3800,3350,
Ahmedabad(Chimanbhai Patal Market Vasana),14/10/2019,1029.5,Local,2500,3000,2800,
Ahmedabad(Chimanbhai Patal Market Vasana),14/10/2019,1029.5,Nasik,3000,3500,3300,
Ahmedabad(Chimanbhai Patal Market Vasana),15/10/2019,709.2,Local,2500,3000,2800,
Ahmedabad(Chimanbhai Patal Market Vasana),15/10/2019,709.2,Nasik,2800,3500,3200,
Ahmedabad(Chimanbhai Patal Market Vasana),16/10/2019,571.5,Local,2500,3000,2800,
Ahmedabad(Chimanbhai Patal Market Vasana),16/10/2019,571.5,Nasik,2500,3300,2950,
Ahmedabad(Chimanbhai Patal Market Vasana),17/10/2019,592.3,Local,2000,2800,2450,
Ahmedabad(Chimanbhai Patal Market Vasana),17/10/2019,592.3,Nasik,2500,3300,2950,
Ahmedabad(Chimanbhai Patal Market Vasana),18/10/2019,599.5,Local,1500,2500,2050,
Ahmedabad(Chimanbhai Patal Market Vasana),18/10/2019,599.5,Nasik,2000,3000,2550,
Ahmedabad(Chimanbhai Patal Market Vasana),19/10/2019,805.5,Local,1500,2200,1900,
Ahmedabad(Chimanbhai Patal Market Vasana),19/10/2019,805.5,Nasik,2000,3000,2250,
Ahmedabad(Chimanbhai Patal Market Vasana),21/10/2019,858.1,Local,1500,2200,1900,
Ahmedabad(Chimanbhai Patal Market Vasana),21/10/2019,858.1,Nasik,2000,3000,2550,
Ahmedabad(Chimanbhai Patal Market Vasana),22/10/2019,407.3,Local,2000,2200,2150,
Ahmedabad(Chimanbhai Patal Market Vasana),22/10/2019,407.3,Nasik,2500,3500,3050,
Ahmedabad(Chimanbhai Patal Market Vasana),23/10/2019,327.5,Local,2000,2300,2200,
Ahmedabad(Chimanbhai Patal Market Vasana),23/10/2019,327.5,Nasik,2500,3800,3200,
Ahmedabad(Chimanbhai Patal Market Vasana),24/10/2019,494,Local,3000,3500,3300,
Ahmedabad(Chimanbhai Patal Market Vasana),24/10/2019,494,Nasik,2500,4000,3300,
Ahmedabad(Chimanbhai Patal Market Vasana),25/10/2019,762.5,Local,2000,3000,2600,
Ahmedabad(Chimanbhai Patal Market Vasana),25/10/2019,762.5,Nasik,2000,4000,3100,
Ahmedabad(Chimanbhai Patal Market Vasana),26/10/2019,450.8,Local,2000,3000,2550,
Ahmedabad(Chimanbhai Patal Market Vasana),26/10/2019,450.8,Nasik,2800,4000,3450,
Ahmedabad(Chimanbhai Patal Market Vasana),30/10/2019,1181.2,Local,3000,3500,3300,
Ahmedabad(Chimanbhai Patal Market Vasana),30/10/2019,1181.2,Nasik,2000,4000,3250,
Ahmedabad(Chimanbhai Patal Market Vasana),02/10/2019,19.98,Onion,2750,3250,3150,
Ahmedabad(Chimanbhai Patal Market Vasana),03/10/2019,37.3,Onion,1500,2000,1800,
Ahmedabad(Chimanbhai Patal Market Vasana),05/10/2019,36,Onion,2500,3500,3400,
Ahmedabad(Chimanbhai Patal Market Vasana),07/10/2019,18.68,Onion,2000,2500,2300,
Ahmedabad(Chimanbhai Patal Market Vasana),09/10/2019,13.72,Onion,3000,3500,3400,
Ahmedabad(Chimanbhai Patal Market Vasana),11/10/2019,10.35,Onion,2500,3000,2800,
Ahmedabad(Chimanbhai Patal Market Vasana),12/10/2019,31.27,Onion,2750,3250,3100,
Ahmedabad(Chimanbhai Patal Market Vasana),14/10/2019,18.36,Onion,2500,3000,2800,
Ahmedabad(Chimanbhai Patal Market Vasana),15/10/2019,31.05,Onion,2750,3250,3100,
Ahmedabad(Chimanbhai Patal Market Vasana),16/10/2019,16.65,Onion,2750,3250,3150,
Ahmedabad(Chimanbhai Patal Market Vasana),17/10/2019,19.13,Onion,2000,2500,2300,
Ahmedabad(Chimanbhai Patal Market Vasana),18/10/2019,26.1,Onion,2000,2750,2550,
Ahmedabad(Chimanbhai Patal Market Vasana),21/10/2019,20.25,Onion,1500,2250,2000,
Ahmedabad(Chimanbhai Patal Market Vasana),22/10/2019,19.8,Onion,2500,3500,3200,
Ahmedabad(Chimanbhai Patal Market Vasana),24/10/2019,20.93,Onion,2500,3000,2800,
Ahmedabad(Chimanbhai Patal Market Vasana),30/10/2019,8.85,Onion,3000,3500,3400,
Ahmedabad(Chimanbhai Patal Market Vasana),31/10/2019,22.27,Onion,3000,3500,3250,
Bharuch,01/10/2019,46.96,Other,2000,3500,3000,
Bharuch,02/10/2019,36.96,Other,2000,3500,3000,
Bharuch,03/10/2019,39.64,Other,2500,3500,3000,
Bharuch,04/10/2019,36.96,Other,2500,3800,3000,
Bharuch,05/10/2019,42.86,Other,2000,3500,2800,
Bharuch,06/10/2019,36.48,Other,1800,3000,2000,
Bharuch,07/10/2019,49.64,Other,1800,3000,2500,
Bharuch,08/10/2019,36.54,Other,1800,3500,2500,
Bharuch,12/10/2019,39.86,Other,2500,3500,3000,
Bharuch,13/10/2019,26.86,Other,2500,3800,3500,
Bharuch,15/10/2019,46.96,Other,2500,3500,3000,
Bharuch,16/10/2019,39.78,Other,2500,3500,3000,
Bharuch,17/10/2019,42.54,Other,1800,3500,3000,
Bharuch,18/10/2019,37.64,Other,2500,3500,3000,
Bharuch,19/10/2019,36.96,Other,2500,3800,3500,
Bharuch,20/10/2019,29.64,Other,2500,3500,3000,
Bharuch,21/10/2019,39.64,Other,2000,3500,3000,
Bharuch,22/10/2019,56.46,Other,1800,3500,3000,
Bharuch,23/10/2019,36.46,Other,2500,3500,3000,
Bharuch,24/10/2019,42.54,Other,2000,3500,3000,
Bharuch,25/10/2019,36.86,Other,2000,3500,3000,
Bharuch,26/10/2019,39.64,Other,1800,3500,3000,
Bharuch,27/10/2019,26.46,Other,2000,3500,2500,
Bharuch,28/10/2019,16.64,Other,2500,3500,3000,
Bharuch,29/10/2019,26.54,Other,1800,3500,2500,
Bharuch,30/10/2019,39.64,Other,1800,3500,2500,
Bharuch,31/10/2019,42.55,Other,2000,3250,3000,
Bhavnagar,09/10/2019,3.8,Red,1505,1505,1505,
Bilimora,03/10/2019,0.22,Nasik,1000,4250,2625,
Bilimora,04/10/2019,0.42,Nasik,2000,3000,2500,
Bilimora,05/10/2019,0.6,Nasik,2250,4000,3125,
Bilimora,06/10/2019,0.64,Nasik,2250,4000,3125,
Bilimora,09/10/2019,0.1,Nasik,2000,4250,3125,
Bilimora,11/10/2019,0.6,Nasik,2500,4250,3375,
Bilimora,12/10/2019,0.2,Nasik,2000,4250,3125,
Bilimora,13/10/2019,0.14,Nasik,2000,4000,3000,
Bilimora,14/10/2019,1.76,Nasik,2000,4000,3000,
Bilimora,16/10/2019,1.4,Nasik,2500,3500,3000,
Bilimora,17/10/2019,1.1,Nasik,1500,3000,2250,
Bilimora,18/10/2019,1.6,Nasik,1000,4000,2500,
Bilimora,19/10/2019,1.9,Nasik,1500,3500,2500,
Bilimora,22/10/2019,0.3,Nasik,2750,3500,3125,
Bilimora,23/10/2019,2.4,Nasik,1500,4000,2750,
Dahod(Veg. Market),01/10/2019,3.5,Onion,2500,4000,3500,
Dahod(Veg. Market),02/10/2019,2.5,Onion,2500,4000,3800,
Dahod(Veg. Market),03/10/2019,9.7,Onion,2500,4000,3500,
Dahod(Veg. Market),04/10/2019,5.3,Onion,2500,4500,3500,
Dahod(Veg. Market),05/10/2019,3.5,Onion,2500,4500,4000,
Dahod(Veg. Market),06/10/2019,6,Onion,2500,4500,4000,
Dahod(Veg. Market),07/10/2019,3.5,Onion,2500,4500,3500,
Dahod(Veg. Market),09/10/2019,5.05,Onion,2500,4500,3700,
Dahod(Veg. Market),10/10/2019,2,Onion,2500,4500,3500,
Dahod(Veg. Market),11/10/2019,2.8,Onion,2500,4500,3500,
Dahod(Veg. Market),12/10/2019,3.5,Onion,2000,4000,3500,
Dahod(Veg. Market),14/10/2019,3.5,Onion,2000,4000,3500,
Dahod(Veg. Market),15/10/2019,4.3,Onion,2500,4000,3500,
Dahod(Veg. Market),16/10/2019,2.5,Onion,2500,3800,3500,
Dahod(Veg. Market),17/10/2019,9,Onion,2500,3800,3000,
Dahod(Veg. Market),18/10/2019,9,Onion,2000,4000,3500,
Dahod(Veg. Market),19/10/2019,6.3,Onion,2000,3800,3500,
Dahod(Veg. Market),20/10/2019,3.6,Onion,2000,3500,3000,
Dahod(Veg. Market),21/10/2019,2.5,Onion,2200,3500,3000,
Dahod(Veg. Market),22/10/2019,1.5,Onion,2200,3500,3000,
Dahod(Veg. Market),23/10/2019,4.5,Onion,2200,3500,2800,
Dahod(Veg. Market),24/10/2019,2.5,Onion,2500,3500,3000,
Dahod(Veg. Market),25/10/2019,3.5,Onion,2500,4000,3700,
Dahod(Veg. Market),26/10/2019,3.3,Onion,2500,4000,3500,
Dahod(Veg. Market),27/10/2019,4,Onion,2500,4000,3500,
Dahod(Veg. Market),29/10/2019,2.3,Onion,2500,3500,3000,
Dahod(Veg. Market),30/10/2019,2.9,Onion,2500,3500,3000,
Dahod(Veg. Market),31/10/2019,5,Onion,2500,3500,3000,
Deesa(Deesa Veg Yard),01/10/2019,56,Other,2500,3500,3000,
Deesa(Deesa Veg Yard),03/10/2019,49,Other,2500,3400,2950,
Deesa(Deesa Veg Yard),04/10/2019,49,Other,2500,3000,2750,
Deesa(Deesa Veg Yard),05/10/2019,42,Other,2500,3100,2800,
Deesa(Deesa Veg Yard),09/10/2019,56,Other,2000,4000,3000,
Deesa(Deesa Veg Yard),10/10/2019,49,Other,3000,4000,3500,
Deesa(Deesa Veg Yard),11/10/2019,70,Other,3250,4100,3675,
Deesa(Deesa Veg Yard),12/10/2019,63,Other,3100,4000,3550,
Deesa(Deesa Veg Yard),14/10/2019,70,Other,2500,3900,3200,
Deesa(Deesa Veg Yard),15/10/2019,63,Other,2500,4000,3250,
Deesa(Deesa Veg Yard),16/10/2019,63,Other,2500,4000,3250,
Deesa(Deesa Veg Yard),17/10/2019,70,Other,2500,4000,3250,
Deesa(Deesa Veg Yard),18/10/2019,66.5,Other,2500,4000,3250,
Deesa(Deesa Veg Yard),19/10/2019,52.5,Other,2500,3000,2750,
Deesa(Deesa Veg Yard),21/10/2019,49,Other,2500,3000,2750,
Deesa(Deesa Veg Yard),22/10/2019,49,Other,2000,3500,2750,
Deesa(Deesa Veg Yard),24/10/2019,49,Other,2000,3500,2750,
