Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/07/2019,824.5,Nasik,1000,1400,1250,
Ahmedabad(Chimanbhai Patal Market Vasana),02/07/2019,544.9,Local,1000,1200,1150,
Ahmedabad(Chimanbhai Patal Market Vasana),02/07/2019,544.9,Nasik,800,1500,1200,
Ahmedabad(Chimanbhai Patal Market Vasana),03/07/2019,533.8,Local,1000,1100,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),03/07/2019,533.8,Nasik,1000,1600,1350,
Ahmedabad(Chimanbhai Patal Market Vasana),05/07/2019,1121.1,Nasik,1000,1500,1300,
Ahmedabad(Chimanbhai Patal Market Vasana),06/07/2019,607,Nasik,1000,1550,1325,
Ahmedabad(Chimanbhai Patal Market Vasana),08/07/2019,1064,Local,1000,1200,1150,
Ahmedabad(Chimanbhai Patal Market Vasana),08/07/2019,1064,Nasik,1200,1600,1450,
Ahmedabad(Chimanbhai Patal Market Vasana),09/07/2019,707.7,Nasik,1000,1500,1275,
Ahmedabad(Chimanbhai Patal Market Vasana),10/07/2019,588.4,Local,1000,1100,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),10/07/2019,588.4,Nasik,1200,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),11/07/2019,882.3,Local,900,1200,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),11/07/2019,882.3,Nasik,1100,1500,1300,
Ahmedabad(Chimanbhai Patal Market Vasana),12/07/2019,615.5,Local,600,1250,1125,
Ahmedabad(Chimanbhai Patal Market Vasana),12/07/2019,615.5,Nasik,1000,1500,1300,
Ahmedabad(Chimanbhai Patal Market Vasana),13/07/2019,571.5,Local,1000,1300,1175,
Ahmedabad(Chimanbhai Patal Market Vasana),13/07/2019,571.5,Nasik,1000,1500,1275,
Ahmedabad(Chimanbhai Patal Market Vasana),15/07/2019,999.6,Local,900,1300,1150,
Ahmedabad(Chimanbhai Patal Market Vasana),15/07/2019,999.6,Nasik,1000,1500,1300,
Ahmedabad(Chimanbhai Patal Market Vasana),16/07/2019,591.8,Local,900,1250,1125,
Ahmedabad(Chimanbhai Patal Market Vasana),16/07/2019,591.8,Nasik,1000,1500,1300,
Ahmedabad(Chimanbhai Patal Market Vasana),17/07/2019,653.6,Local,800,1200,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),17/07/2019,653.6,Nasik,1000,1400,1250,
Ahmedabad(Chimanbhai Patal Market Vasana),18/07/2019,533.6,Local,800,1300,1075,
Ahmedabad(Chimanbhai Patal Market Vasana),18/07/2019,533.6,Nasik,1000,1400,1225,
Ahmedabad(Chimanbhai Patal Market Vasana),19/07/2019,676.1,Local,800,1200,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),19/07/2019,676.1,Nasik,1000,1400,1250,
Ahmedabad(Chimanbhai Patal Market Vasana),20/07/2019,459.4,Local,900,1200,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),20/07/2019,459.4,Nasik,1000,1400,1250,
Ahmedabad(Chimanbhai Patal Market Vasana),22/07/2019,692.8,Local,1000,1250,1175,
Ahmedabad(Chimanbhai Patal Market Vasana),22/07/2019,692.8,Nasik,1000,1500,1300,
Ahmedabad(Chimanbhai Patal Market Vasana),23/07/2019,749.5,Local,900,1250,1125,
Ahmedabad(Chimanbhai Patal Market Vasana),23/07/2019,749.5,Nasik,1000,1400,1250,
Ahmedabad(Chimanbhai Patal Market Vasana),24/07/2019,617.9,Local,900,1250,1125,
Ahmedabad(Chimanbhai Patal Market Vasana),24/07/2019,617.9,Nasik,900,1400,1200,
Ahmedabad(Chimanbhai Patal Market Vasana),25/07/2019,512.8,Local,1000,1250,1175,
Ahmedabad(Chimanbhai Patal Market Vasana),25/07/2019,512.8,Nasik,1000,1500,1300,
Ahmedabad(Chimanbhai Patal Market Vasana),26/07/2019,411.6,Local,900,1200,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),26/07/2019,411.6,Nasik,1000,1500,1300,
Ahmedabad(Chimanbhai Patal Market Vasana),29/07/2019,881.1,Local,900,1200,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),29/07/2019,881.1,Nasik,1000,1500,1300,
Ahmedabad(Chimanbhai Patal Market Vasana),30/07/2019,750.6,Local,1000,1250,1175,
Ahmedabad(Chimanbhai Patal Market Vasana),30/07/2019,750.6,Nasik,1000,1500,1300,
Ahmedabad(Chimanbhai Patal Market Vasana),31/07/2019,517.3,Local,1000,1250,1175,
Ahmedabad(Chimanbhai Patal Market Vasana),31/07/2019,517.3,Nasik,1100,1500,1350,
Ahmedabad(Chimanbhai Patal Market Vasana),02/07/2019,36.67,Onion,500,1000,900,
