Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),02/04/2018,525.9,Local,600,850,775,
Ahmedabad(Chimanbhai Patal Market Vasana),02/04/2018,525.9,Nasik,800,1000,925,
Ahmedabad(Chimanbhai Patal Market Vasana),03/04/2018,542.3,Local,600,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),03/04/2018,542.3,Nasik,750,1050,950,
Ahmedabad(Chimanbhai Patal Market Vasana),04/04/2018,573.2,Local,500,850,700,
Ahmedabad(Chimanbhai Patal Market Vasana),04/04/2018,573.2,Nasik,750,1000,900,
Ahmedabad(Chimanbhai Patal Market Vasana),05/04/2018,572.7,Local,400,850,675,
Ahmedabad(Chimanbhai Patal Market Vasana),05/04/2018,572.7,Nasik,700,1000,900,
Ahmedabad(Chimanbhai Patal Market Vasana),06/04/2018,902.5,Local,600,850,750,
Ahmedabad(Chimanbhai Patal Market Vasana),06/04/2018,902.5,Nasik,800,1000,925,
Ahmedabad(Chimanbhai Patal Market Vasana),07/04/2018,1130.2,Local,500,800,675,
Ahmedabad(Chimanbhai Patal Market Vasana),07/04/2018,1130.2,Nasik,700,900,825,
Ahmedabad(Chimanbhai Patal Market Vasana),09/04/2018,1122.8,Local,500,800,675,
Ahmedabad(Chimanbhai Patal Market Vasana),09/04/2018,1122.8,Nasik,700,900,825,
Ahmedabad(Chimanbhai Patal Market Vasana),10/04/2018,882.5,Local,500,800,700,
Ahmedabad(Chimanbhai Patal Market Vasana),10/04/2018,882.5,Nasik,650,850,800,
Ahmedabad(Chimanbhai Patal Market Vasana),11/04/2018,813.3,Local,500,750,650,
Ahmedabad(Chimanbhai Patal Market Vasana),11/04/2018,813.3,Nasik,500,800,675,
Ahmedabad(Chimanbhai Patal Market Vasana),12/04/2018,761.9,Local,400,750,600,
Ahmedabad(Chimanbhai Patal Market Vasana),12/04/2018,761.9,Nasik,500,800,700,
Ahmedabad(Chimanbhai Patal Market Vasana),13/04/2018,594.1,Local,500,750,650,
Ahmedabad(Chimanbhai Patal Market Vasana),13/04/2018,594.1,Nasik,550,800,700,
Ahmedabad(Chimanbhai Patal Market Vasana),16/04/2018,1500.1,Local,400,700,575,
Ahmedabad(Chimanbhai Patal Market Vasana),16/04/2018,1500.1,Nasik,600,800,725,
