Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/02/2019,642.4,Local,300,500,425,
Ahmedabad(Chimanbhai Patal Market Vasana),01/02/2019,642.4,Nasik,400,650,550,
Ahmedabad(Chimanbhai Patal Market Vasana),02/02/2019,732.1,Local,250,500,400,
Ahmedabad(Chimanbhai Patal Market Vasana),02/02/2019,732.1,Nasik,400,700,575,
Ahmedabad(Chimanbhai Patal Market Vasana),04/02/2019,943.6,Local,250,500,400,
Ahmedabad(Chimanbhai Patal Market Vasana),04/02/2019,943.6,Nasik,400,700,575,
Ahmedabad(Chimanbhai Patal Market Vasana),05/02/2019,550,Local,250,500,400,
Ahmedabad(Chimanbhai Patal Market Vasana),05/02/2019,550,Nasik,400,700,575,
Ahmedabad(Chimanbhai Patal Market Vasana),06/02/2019,846.2,Local,250,500,400,
Ahmedabad(Chimanbhai Patal Market Vasana),06/02/2019,846.2,Nasik,400,700,525,
Ahmedabad(Chimanbhai Patal Market Vasana),07/02/2019,617,Local,300,500,450,
Ahmedabad(Chimanbhai Patal Market Vasana),07/02/2019,617,Nasik,350,700,575,
Ahmedabad(Chimanbhai Patal Market Vasana),08/02/2019,638,Local,300,500,400,
Ahmedabad(Chimanbhai Patal Market Vasana),08/02/2019,638,Nasik,400,700,600,
Ahmedabad(Chimanbhai Patal Market Vasana),09/02/2019,500.1,Local,300,500,450,
Ahmedabad(Chimanbhai Patal Market Vasana),09/02/2019,500.1,Nasik,400,800,650,
Ahmedabad(Chimanbhai Patal Market Vasana),11/02/2019,807,Local,300,550,450,
Ahmedabad(Chimanbhai Patal Market Vasana),11/02/2019,807,Nasik,400,700,575,
Ahmedabad(Chimanbhai Patal Market Vasana),12/02/2019,532.4,Local,300,600,500,
Ahmedabad(Chimanbhai Patal Market Vasana),12/02/2019,532.4,Nasik,400,800,650,
Ahmedabad(Chimanbhai Patal Market Vasana),13/02/2019,617.5,Local,350,600,500,
Ahmedabad(Chimanbhai Patal Market Vasana),13/02/2019,617.5,Nasik,400,750,600,
Ahmedabad(Chimanbhai Patal Market Vasana),14/02/2019,669.8, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),15/02/2019,755,Local,300,600,475,
Ahmedabad(Chimanbhai Patal Market Vasana),15/02/2019,755,Nasik,400,750,600,
Ahmedabad(Chimanbhai Patal Market Vasana),16/02/2019,799.2,Local,300,550,450,
Ahmedabad(Chimanbhai Patal Market Vasana),16/02/2019,799.2,Nasik,500,800,675,
Ahmedabad(Chimanbhai Patal Market Vasana),18/02/2019,1002.2,Local,350,600,500,
Ahmedabad(Chimanbhai Patal Market Vasana),18/02/2019,1002.2,Nasik,400,750,600,
Ahmedabad(Chimanbhai Patal Market Vasana),20/02/2019,989.6,Local,350,500,450,
Ahmedabad(Chimanbhai Patal Market Vasana),20/02/2019,989.6,Nasik,400,750,600,
Ahmedabad(Chimanbhai Patal Market Vasana),21/02/2019,701.4,Local,350,550,500,
Ahmedabad(Chimanbhai Patal Market Vasana),21/02/2019,701.4,Nasik,400,700,600,
Ahmedabad(Chimanbhai Patal Market Vasana),22/02/2019,655.6,Local,350,600,500,
Ahmedabad(Chimanbhai Patal Market Vasana),22/02/2019,655.6,Nasik,400,800,625,
Ahmedabad(Chimanbhai Patal Market Vasana),23/02/2019,730.9,Local,400,600,525,
Ahmedabad(Chimanbhai Patal Market Vasana),23/02/2019,730.9,Nasik,400,750,600,
Ahmedabad(Chimanbhai Patal Market Vasana),25/02/2019,718.8,Local,300,500,425,
Ahmedabad(Chimanbhai Patal Market Vasana),25/02/2019,718.8,Nasik,500,750,650,
Ahmedabad(Chimanbhai Patal Market Vasana),26/02/2019,582.2,Local,350,550,500,
Ahmedabad(Chimanbhai Patal Market Vasana),26/02/2019,582.2,Nasik,500,750,675,
