Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amrawati(Frui & Veg. Market),01/02/2019,42,Simla,5500,6500,6000,
,02/02/2019,28,Simla,8000,12000,10000,
,03/02/2019,27,Simla,8000,12000,10000,
,04/02/2019,28,Simla,8000,12000,10000,
,05/02/2019,31,Simla,5000,7000,6000,
,06/02/2019,32,Simla,5000,7000,6000,
,07/02/2019,41,Simla,6000,12000,9000,
,09/02/2019,53,Simla,7000,14000,10500,
,10/02/2019,42,Simla,6000,12000,9000,
,11/02/2019,52,Simla,6000,12000,9000,
,12/02/2019,53,Simla,6000,12000,9000,
,13/02/2019,53,Simla,5000,6500,5750,
,14/02/2019,44,Simla,5500,6500,6000,
,16/02/2019,38,Simla,5000,6500,5750,
,17/02/2019,42,Simla,5000,6500,5750,
,18/02/2019,41,Simla,5000,6500,5750,
,19/02/2019,43,Simla,5000,7000,6000,
,20/02/2019,43,Simla,5000,8000,6500,
,21/02/2019,48,Simla,5000,7000,6000,
,23/02/2019,43,Simla,6000,7000,6500,
,24/02/2019,42,Simla,6000,7000,6500,
,25/02/2019,53,Simla,4000,6000,5000,
,26/02/2019,52,Simla,4000,6000,5000,
,27/02/2019,44,Simla,6000,7000,6500,
,28/02/2019,43,Simla,6000,7000,6500,
Aurangabad,02/02/2019,10,Other,4000,8000,6000,
,06/02/2019,10,Other,5000,8000,6500,
,21/02/2019,20,Other,8000,9000,8500,
Chandrapur(Ganjwad),01/02/2019,2,Other,6500,8500,7500,
,02/02/2019,3,Other,6000,8500,7000,
,03/02/2019,2,Other,6000,8000,7000,
,04/02/2019,3,Other,6000,9000,7000,
,05/02/2019,4,Other,6000,10000,7500,
,06/02/2019,2,Other,6000,8000,7000,
,07/02/2019,2,Other,6000,8000,7000,
,08/02/2019,2,Other,6000,8000,7000,
,09/02/2019,4,Other,6000,8000,7000,
,10/02/2019,2,Other,6000,8000,7000,
,11/02/2019,2,Other,6000,8000,7000,
,12/02/2019,2,Other,6000,8000,7000,
,13/02/2019,3,Other,6000,8000,7000,
,14/02/2019,3,Other,6000,8000,7000,
,15/02/2019,2,Other,6000,8000,7000,
,16/02/2019,2,Other,6000,8000,7000,
,17/02/2019,2,Other,6000,8000,7000,
,18/02/2019,1,Other,6000,8000,7000,
,19/02/2019,2,Other,6000,8000,7000,
,20/02/2019,7,Other,6000,8000,7000,
,21/02/2019,2,Other,6500,10000,8000,
,22/02/2019,1,Other,7000,10000,8000,
,23/02/2019,2,Other,6000,10000,8000,
,24/02/2019,2,Other,6000,10000,8000,
,25/02/2019,2,Other,6500,10000,8000,
Fruit Market,01/02/2019,57,Other,3500,9500,6500,
,02/02/2019,26,Other,4000,10000,7000,
,04/02/2019,58,Other,5000,11000,8000,
,05/02/2019,169,Other,4000,10000,7000,
,06/02/2019,66,Other,4500,10500,7500,
,07/02/2019,84,Other,4000,10000,7000,
,08/02/2019,294,Other,4000,10000,7000,
,09/02/2019,86,Other,5000,10500,7750,
,11/02/2019,94,Other,4500,10500,7500,
,12/02/2019,199,Other,6000,9000,7500,
,13/02/2019,56,Other,6500,9500,8000,
,14/02/2019,32,Other,7000,11000,9000,
,15/02/2019,49,Other,7000,10000,8500,
,16/02/2019,58,Other,7000,10000,8500,
,19/02/2019,441,Other,7500,10500,9000,
,20/02/2019,41,Other,8000,11000,9500,
,21/02/2019,101,Other,7500,10500,9000,
,22/02/2019,310,Other,6000,9000,7500,
,23/02/2019,252,Other,6500,9500,8000,
,25/02/2019,40,Other,6000,8500,7200,
,26/02/2019,168,Other,8000,10000,9000,
,27/02/2019,62,Other,7500,10500,9000,
,28/02/2019,16,Other,8000,11000,9500,
Karad,02/02/2019,2,Simla,5350,6650,6650,
,03/02/2019,2,Simla,6000,8000,8000,
,04/02/2019,2,Simla,5300,6650,6650,
,05/02/2019,2,Simla,6600,9900,9900,
,06/02/2019,4,Simla,6800,9300,9300,
,07/02/2019,1,Simla,4600,6600,6600,
,09/02/2019,1,Simla,4650,6650,6650,
,10/02/2019,2,Simla,4600,6600,6600,
,11/02/2019,1,Simla,6000,8000,8000,
,12/02/2019,2,Simla,5400,8000,8000,
,13/02/2019,1,Simla,4650,8000,8000,
,14/02/2019,2,Simla,5300,6650,6650,
,16/02/2019,1,Simla,4650,6650,6650,
,17/02/2019,1,Simla,4600,6600,6600,
,18/02/2019,1,Simla,4600,6000,6000,
,19/02/2019,1,Simla,4700,6000,6000,
,20/02/2019,1,Simla,4600,6000,6000,
,21/02/2019,2,Simla,4650,6000,6000,
,23/02/2019,3,Simla,6600,8000,8000,
,24/02/2019,2,Simla,6000,8000,8000,
,25/02/2019,1,Simla,6000,8000,8000,
,27/02/2019,2,Simla,6000,8700,8700,
,28/02/2019,2,Simla,6000,8300,8300,
