Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,01/12/2019,2820,Cotton (Unginned),3838,4910,4772,
Adilabad,03/12/2019,3122,Cotton (Unginned),4223,4910,4665,
Adilabad,04/12/2019,2756,Cotton (Unginned),4370,4900,4566,
Adilabad,05/12/2019,3172,Cotton (Unginned),4410,4900,4802,
Adilabad,08/12/2019,3048,Cotton (Unginned),4321,4910,4665,
Adilabad,10/12/2019,3272,Cotton (Unginned),4650,5050,5000,
Adilabad,11/12/2019,2499,Cotton (Unginned),4596,5050,5050,
Adilabad,12/12/2019,2612,Cotton (Unginned),4394,5020,5020,
Adilabad,13/12/2019,2409,Cotton (Unginned),4518,5020,4719,
Adilabad,14/12/2019,2756,Cotton (Unginned),4697,5050,4848,
Adilabad,15/12/2019,2806,Cotton (Unginned),4596,5050,4949,
Adilabad,17/12/2019,2929,Cotton (Unginned),4478,4950,4925,
Adilabad,18/12/2019,2549,Cotton (Unginned),4356,4960,4950,
Adilabad,19/12/2019,2574,Cotton (Unginned),4365,4925,4712,
Adilabad,20/12/2019,2531,Cotton (Unginned),4630,4960,4679,
Adilabad,21/12/2019,2512,Cotton (Unginned),4166,5000,4960,
Adilabad,22/12/2019,2557,Cotton (Unginned),4400,5000,5000,
Adilabad,24/12/2019,2608,Cotton (Unginned),4495,5050,5050,
Adilabad,25/12/2019,2508,Cotton (Unginned),4545,5050,5050,
Adilabad,28/12/2019,1920,Cotton (Unginned),3838,5050,5050,
Adilabad,29/12/2019,2565,Cotton (Unginned),4444,5050,5050,
Adilabad,31/12/2019,2864,Cotton (Unginned),4200,5050,4959,
Asifabad,01/12/2019,27.5,Cotton (Unginned),5150,5500,5200,
Asifabad,02/12/2019,922.2,Cotton (Unginned),5150,5550,5550,
Asifabad,03/12/2019,917.2,Cotton (Unginned),5150,5550,5550,
Asifabad,04/12/2019,761.2,Cotton (Unginned),5278,5550,5439,
Asifabad,05/12/2019,31.8,Cotton (Unginned),5150,5550,5439,
Asifabad,06/12/2019,1346.6,Cotton (Unginned),5150,5550,5439,
Asifabad,07/12/2019,286.8,Cotton (Unginned),5150,5150,5150,
Asifabad,10/12/2019,1459.2,Cotton (Unginned),4600,5550,5550,
Asifabad,11/12/2019,1459.4,Cotton (Unginned),4600,5550,5550,
Asifabad,12/12/2019,1136.6,Cotton (Unginned),4600,5550,5439,
Asifabad,16/12/2019,1479.6,Cotton (Unginned),4600,5550,5439,
Asifabad,17/12/2019,1568,Cotton (Unginned),4650,5550,5436,
Asifabad,18/12/2019,1630.3,Cotton (Unginned),4600,5550,5436,
Asifabad,19/12/2019,1769.3,Cotton (Unginned),4650,5550,5439,
Asifabad,20/12/2019,2060.6,Cotton (Unginned),4650,5550,5439,
Asifabad,21/12/2019,246.2,Cotton (Unginned),4600,5150,4950,
Asifabad,22/12/2019,184.8,Cotton (Unginned),4600,5150,4950,
Asifabad,23/12/2019,188.2,Cotton (Unginned),4600,5150,4950,
Asifabad,27/12/2019,226.8,Cotton (Unginned),4600,5150,4950,
Asifabad,28/12/2019,185.2,Cotton (Unginned),4600,5150,4950,
Asifabad,30/12/2019,2101.1,Cotton (Unginned),4600,5550,5439,
Asifabad,31/12/2019,1425.8,Cotton (Unginned),4600,5550,5439,
Badepalli,04/12/2019,116.3,Desi,3499,4751,4328,
Badepalli,07/12/2019,127.5,Desi,3333,4811,4569,
Badepalli,11/12/2019,111.3,Desi,3333,4750,4589,
Badepalli,14/12/2019,135.1,Desi,3333,4869,4651,
Badepalli,18/12/2019,89.4,Desi,3555,4750,4730,
Badepalli,21/12/2019,190.1,Desi,3429,4859,4589,
Badepalli,28/12/2019,244.7,Desi,3033,4939,4589,
Bhadrachalam,01/12/2019,18,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,02/12/2019,2.7,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,03/12/2019,15,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,04/12/2019,15,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,05/12/2019,18.7,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,06/12/2019,23.4,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,07/12/2019,27.5,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,08/12/2019,53,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,10/12/2019,24,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,11/12/2019,50.1,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,12/12/2019,27.7,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,13/12/2019,31.1,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,14/12/2019,26,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,15/12/2019,48.4,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,16/12/2019,69.1,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,17/12/2019,40.3,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,18/12/2019,9,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,19/12/2019,27.5,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,21/12/2019,15,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,24/12/2019,13.5,Cotton (Unginned),5550,5550,5550,
Bhadrachalam,27/12/2019,24.9, ,NR,NR,NR,
