Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,30/04/2020,1633.43, ,NR,NR,NR,
Boath,01/04/2020,0.1, ,NR,NR,NR,
Boath,04/04/2020,0.1, ,NR,NR,NR,
Boath,05/04/2020,0.1, ,NR,NR,NR,
Boath,06/04/2020,0.1, ,NR,NR,NR,
Boath,07/04/2020,0.1, ,NR,NR,NR,
Boath,08/04/2020,0.1, ,NR,NR,NR,
Boath,09/04/2020,0.1, ,NR,NR,NR,
Boath,10/04/2020,0.1, ,NR,NR,NR,
Boath,11/04/2020,0.1, ,NR,NR,NR,
Boath,12/04/2020,0.1, ,NR,NR,NR,
Boath,13/04/2020,0.1, ,NR,NR,NR,
Boath,14/04/2020,0.1, ,NR,NR,NR,
Boath,15/04/2020,0.1, ,NR,NR,NR,
Boath,16/04/2020,0.1, ,NR,NR,NR,
Boath,17/04/2020,0.1, ,NR,NR,NR,
Boath,18/04/2020,0.1, ,NR,NR,NR,
Boath,19/04/2020,0.1, ,NR,NR,NR,
Boath,20/04/2020,0.1, ,NR,NR,NR,
Boath,22/04/2020,0.1, ,NR,NR,NR,
Boath,23/04/2020,0.1, ,NR,NR,NR,
Boath,25/04/2020,0.1, ,NR,NR,NR,
Boath,26/04/2020,0.1, ,NR,NR,NR,
Boath,27/04/2020,0.1, ,NR,NR,NR,
Boath,28/04/2020,0.1, ,NR,NR,NR,
Enkoor,01/04/2020,0.01, ,NR,NR,NR,
Enkoor,02/04/2020,0.01, ,NR,NR,NR,
Enkoor,03/04/2020,0.01, ,NR,NR,NR,
Enkoor,04/04/2020,0.01, ,NR,NR,NR,
Enkoor,05/04/2020,0.01, ,NR,NR,NR,
Enkoor,06/04/2020,0.01, ,NR,NR,NR,
Enkoor,07/04/2020,0.01, ,NR,NR,NR,
Enkoor,08/04/2020,0.01, ,NR,NR,NR,
Enkoor,09/04/2020,0.01, ,NR,NR,NR,
Enkoor,10/04/2020,0.01, ,NR,NR,NR,
Enkoor,11/04/2020,0.01, ,NR,NR,NR,
Enkoor,12/04/2020,0.01, ,NR,NR,NR,
Enkoor,13/04/2020,0.01, ,NR,NR,NR,
Enkoor,14/04/2020,0.01, ,NR,NR,NR,
Enkoor,15/04/2020,0.01, ,NR,NR,NR,
Enkoor,16/04/2020,0.01, ,NR,NR,NR,
Enkoor,17/04/2020,0.01, ,NR,NR,NR,
Enkoor,18/04/2020,0.01, ,NR,NR,NR,
Enkoor,19/04/2020,0.01, ,NR,NR,NR,
Enkoor,20/04/2020,0.01, ,NR,NR,NR,
Enkoor,21/04/2020,0.01, ,NR,NR,NR,
Enkoor,22/04/2020,0.01, ,NR,NR,NR,
Enkoor,23/04/2020,0.01, ,NR,NR,NR,
Enkoor,24/04/2020,0.01, ,NR,NR,NR,
Enkoor,25/04/2020,0.01, ,NR,NR,NR,
Enkoor,26/04/2020,0.01, ,NR,NR,NR,
Enkoor,27/04/2020,0.01, ,NR,NR,NR,
Enkoor,28/04/2020,0.01, ,NR,NR,NR,
Enkoor,29/04/2020,0.01, ,NR,NR,NR,
Enkoor,30/04/2020,0.01, ,NR,NR,NR,
Huzzurabad,03/04/2020,1, ,NR,NR,NR,
Huzzurabad,04/04/2020,1, ,NR,NR,NR,
Huzzurabad,05/04/2020,1, ,NR,NR,NR,
Huzzurabad,06/04/2020,1, ,NR,NR,NR,
Huzzurabad,08/04/2020,1, ,NR,NR,NR,
Huzzurabad,09/04/2020,1, ,NR,NR,NR,
Huzzurabad,10/04/2020,1, ,NR,NR,NR,
Huzzurabad,11/04/2020,1, ,NR,NR,NR,
Huzzurabad,14/04/2020,1, ,NR,NR,NR,
Huzzurabad,15/04/2020,1, ,NR,NR,NR,
Huzzurabad,16/04/2020,1, ,NR,NR,NR,
Huzzurabad,17/04/2020,1, ,NR,NR,NR,
Huzzurabad,18/04/2020,1, ,NR,NR,NR,
Huzzurabad,19/04/2020,1, ,NR,NR,NR,
Huzzurabad,20/04/2020,1, ,NR,NR,NR,
Huzzurabad,22/04/2020,1, ,NR,NR,NR,
Huzzurabad,23/04/2020,1, ,NR,NR,NR,
Huzzurabad,24/04/2020,1, ,NR,NR,NR,
Huzzurabad,25/04/2020,1, ,NR,NR,NR,
Huzzurabad,26/04/2020,1, ,NR,NR,NR,
Huzzurabad,27/04/2020,1, ,NR,NR,NR,
Huzzurabad,28/04/2020,1, ,NR,NR,NR,
Huzzurabad,29/04/2020,1, ,NR,NR,NR,
Huzzurabad,30/04/2020,1, ,NR,NR,NR,
Kothagudem,12/04/2020,12, ,NR,NR,NR,
Kothagudem,13/04/2020,1, ,NR,NR,NR,
Kothagudem,14/04/2020,1, ,NR,NR,NR,
Kothagudem,15/04/2020,2, ,NR,NR,NR,
Kothagudem,17/04/2020,1, ,NR,NR,NR,
Kothagudem,19/04/2020,1, ,NR,NR,NR,
Kothagudem,22/04/2020,1, ,NR,NR,NR,
Kuber,03/04/2020,0.1, ,NR,NR,NR,
Kuber,04/04/2020,0.1, ,NR,NR,NR,
Kuber,05/04/2020,0.1, ,NR,NR,NR,
Kuber,06/04/2020,0.1, ,NR,NR,NR,
Kuber,07/04/2020,0.1, ,NR,NR,NR,
Kuber,08/04/2020,0.1, ,NR,NR,NR,
Kuber,13/04/2020,0.1, ,NR,NR,NR,
Kuber,14/04/2020,0.1, ,NR,NR,NR,
Kuber,15/04/2020,0.1, ,NR,NR,NR,
Kuber,16/04/2020,0.1, ,NR,NR,NR,
Kuber,24/04/2020,0.1, ,NR,NR,NR,
Kuber,25/04/2020,0.1, ,NR,NR,NR,
Kuber,26/04/2020,0.1, ,NR,NR,NR,
Kuber,27/04/2020,0.1, ,NR,NR,NR,
Kuber,28/04/2020,0.1, ,NR,NR,NR,
Kuber,29/04/2020,0.1, ,NR,NR,NR,
Kuber,30/04/2020,0.1, ,NR,NR,NR,
