Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,02/05/2018,27.5,Cotton (Unginned),4312,4480,4400,
Adilabad,03/05/2018,35.5,Cotton (Unginned),3100,4500,4200,
Adilabad,04/05/2018,40.8,Cotton (Unginned),3200,4500,4220,
Adilabad,05/05/2018,36.5,Cotton (Unginned),3000,4500,4214,
Adilabad,06/05/2018,47.7,Cotton (Unginned),3400,4500,4350,
Adilabad,08/05/2018,25.6,Cotton (Unginned),3100,4450,4400,
Adilabad,09/05/2018,13.3,Cotton (Unginned),3300,4450,4350,
Adilabad,10/05/2018,14.9,Cotton (Unginned),4400,4450,4450,
Adilabad,11/05/2018,8.5,Cotton (Unginned),4400,4450,4450,
Adilabad,12/05/2018,14.3,Cotton (Unginned),3850,4450,4450,
Adilabad,13/05/2018,2.6,Cotton (Unginned),4000,4500,4270,
Adilabad,15/05/2018,11.8,Cotton (Unginned),4200,4450,4400,
Adilabad,17/05/2018,13,Cotton (Unginned),3000,4500,4050,
Adilabad,18/05/2018,4.7,Cotton (Unginned),4250,4650,4650,
Adilabad,19/05/2018,6.1,Cotton (Unginned),4400,4500,4500,
Adilabad,20/05/2018,7.3,Cotton (Unginned),4300,4650,4650,
Adilabad,22/05/2018,10.3,Cotton (Unginned),3300,4600,4400,
Adilabad,23/05/2018,1.2,Cotton (Unginned),4500,4500,4500,
Armoor,25/05/2018,4,Cotton (Unginned),5000,5000,5000,
Armoor,26/05/2018,4,Cotton (Unginned),5000,5000,5000,
Armoor,27/05/2018,4,Cotton (Unginned),5000,5000,5000,
Badepalli,12/05/2018,22.5,Desi,2999,4649,4189,
Badepalli,19/05/2018,15,Desi,3609,4709,4449,
Badepalli,26/05/2018,30.2,Desi,2709,4289,4089,
Bhadrachalam,03/05/2018,7,Cotton (Unginned),4320,4500,4320,
Bhadrachalam,23/05/2018,14,R-51 (Unginned),4300,4500,4320,
Bhadrachalam,26/05/2018,13.5,Other,4320,5000,4500,
Bhainsa,01/05/2018,13.6,Cotton (Unginned),4000,4500,4350,
Bhainsa,02/05/2018,14.5,Cotton (Unginned),4000,4500,4350,
Bhainsa,03/05/2018,13,Cotton (Unginned),4000,4500,4350,
Bhainsa,04/05/2018,13.6,Cotton (Unginned),4000,4500,4350,
Bichkunda,04/05/2018,17,Cotton (Unginned),3200,4700,4550,
Bichkunda,15/05/2018,0.9, ,NR,NR,NR,
Burgampadu,13/05/2018,9,Cotton (Unginned),4300,4500,4300,
Burgampadu,18/05/2018,9,Cotton (Unginned),4300,4500,4300,
Chinnoar,04/05/2018,11,Cotton (Unginned),4200,4700,4500,
Chinnoar,05/05/2018,30,Cotton (Unginned),4200,4700,4500,
Chinnoar,06/05/2018,40,Cotton (Unginned),4100,4600,4300,
Chinnoar,07/05/2018,28,Cotton (Unginned),4200,4600,4400,
Chinnoar,08/05/2018,41,Cotton (Unginned),4100,4700,4400,
Chinnoar,09/05/2018,42,Cotton (Unginned),4200,4700,4500,
Chinnoar,10/05/2018,22,Cotton (Unginned),4100,4600,4400,
Chinnoar,11/05/2018,16,Cotton (Unginned),4000,4600,4400,
Chinnoar,12/05/2018,8,Cotton (Unginned),4200,4600,4400,
Dammapet,19/05/2018,33,Cotton (Unginned),4000,4550,4000,
Enkoor,29/05/2018,17,Cotton (Unginned),4350,5000,4500,
Gandhari,02/05/2018,1.2,Cotton (Unginned),4020,4020,4020,
Gandhari,05/05/2018,1,Cotton (Unginned),4020,4020,4020,
Gandhari,09/05/2018,1,Cotton (Unginned),4020,4020,4020,
Gandhari,11/05/2018,1,Cotton (Unginned),4020,4020,4020,
Gandhari,12/05/2018,1,Cotton (Unginned),4020,4020,4020,
Gandhari,14/05/2018,1,Cotton (Unginned),4020,4020,4020,
Gandhari,17/05/2018,3,Cotton (Unginned),4020,4020,4020,
Gandhari,19/05/2018,1,Cotton (Unginned),4020,4020,4020,
Gandhari,25/05/2018,2,Cotton (Unginned),4020,4020,4020,
Jammikunta,02/05/2018,37.2,Cotton (Unginned),3500,4700,4500,
Jammikunta,03/05/2018,40.3,Cotton (Unginned),3600,4780,4600,
Jammikunta,04/05/2018,29.6,Cotton (Unginned),3700,4760,4600,
Jammikunta,07/05/2018,64.1,Cotton (Unginned),3500,4900,4700,
Jammikunta,08/05/2018,58.2,Cotton (Unginned),3600,5060,4800,
Jammikunta,09/05/2018,59.4,Cotton (Unginned),3500,5060,4800,
Jammikunta,11/05/2018,53.5,Cotton (Unginned),3500,4850,4600,
Jammikunta,14/05/2018,33.9,Cotton (Unginned),3500,4900,4700,
Jammikunta,16/05/2018,63.9,Cotton (Unginned),3500,4850,4800,
Jammikunta,17/05/2018,61.2,Cotton (Unginned),3500,4850,4700,
Jammikunta,18/05/2018,53.5,Cotton (Unginned),3500,4850,4600,
Jammikunta,21/05/2018,51.5,Cotton (Unginned),3500,5000,4950,
Jammikunta,22/05/2018,60.1,Cotton (Unginned),3500,5200,5000,
Jammikunta,23/05/2018,66.9,Cotton (Unginned),3600,5130,5000,
Jammikunta,24/05/2018,71.2,Cotton (Unginned),3500,5050,4900,
Jammikunta,25/05/2018,63.2,Cotton (Unginned),3500,5020,4800,
Jammikunta,28/05/2018,63.3,Cotton (Unginned),3600,5050,4900,
Jammikunta,29/05/2018,64.6,Cotton (Unginned),3500,5050,4900,
Jammikunta,30/05/2018,58.8,Cotton (Unginned),3500,5050,4800,
Jammikunta,31/05/2018,56.9,Cotton (Unginned),3500,5150,5000,
Kagaznagar,20/05/2018,400,Cotton (Unginned),4100,4200,4200,
Karimnagar,02/05/2018,17.4,Cotton (Unginned),3311,4551,4210,
Karimnagar,03/05/2018,6.5,Cotton (Unginned),2500,4273,3900,
Karimnagar,04/05/2018,3.7,Cotton (Unginned),2680,4609,4009,
Karimnagar,10/05/2018,7.8,Cotton (Unginned),3280,4489,4239,
Karimnagar,14/05/2018,9.3,Cotton (Unginned),2680,4411,4170,
Karimnagar,17/05/2018,11.1,Cotton (Unginned),2890,4590,4001,
Karimnagar,21/05/2018,13.4,Cotton (Unginned),3550,4703,4230,
Karimnagar,24/05/2018,15.4,Cotton (Unginned),3240,4589,4569,
Karimnagar,28/05/2018,10.5,Cotton (Unginned),3000,4720,4300,
Karimnagar,31/05/2018,9.4,Cotton (Unginned),3470,4559,4450,
Kesamudram,02/05/2018,18.8,Other,3000,4621,4454,
Kesamudram,16/05/2018,17,Other,3000,4678,4464,
Kesamudram,18/05/2018,50,Other,3000,4679,4399,
Kesamudram,22/05/2018,34.5,Other,3000,4839,4585,
Kesamudram,23/05/2018,22.1,Other,3000,4859,4559,
Kesamudram,24/05/2018,34.4,Other,3000,5001,4858,
Kesamudram,25/05/2018,28.8,Other,3000,4887,4651,
Kesamudram,29/05/2018,31.7,Other,3000,4889,4611,
Kesamudram,30/05/2018,28.4,Other,3000,4958,4669,
Kesamudram,31/05/2018,38.2,Other,3000,5004,4750,
Khammam,02/05/2018,152,Cotton (Unginned),3500,4750,4400,
Khammam,03/05/2018,164,Cotton (Unginned),3400,4750,4400,
Khammam,04/05/2018,88,Cotton (Unginned),3600,4850,4500,
Khammam,05/05/2018,122,Cotton (Unginned),3500,4850,4400,
Khammam,07/05/2018,244,Cotton (Unginned),3600,4850,4500,
Khammam,08/05/2018,232,Cotton (Unginned),3600,4900,4500,
Khammam,09/05/2018,224,Cotton (Unginned),3500,4900,4400,
Khammam,10/05/2018,200,Cotton (Unginned),3500,4900,4400,
Khammam,11/05/2018,208.1,Cotton (Unginned),3600,4900,4500,
Khammam,12/05/2018,164,Cotton (Unginned),3500,4875,4400,
Kothagudem,10/05/2018,10,Cotton (Unginned),4000,4320,4020,
Madnoor,03/05/2018,31,Cotton (Unginned),3250,4800,4500,
Madnoor,05/05/2018,17,Cotton (Unginned),3300,4750,4600,
Madnoor,19/05/2018,8,Cotton (Unginned),4400,4800,4550,
Mahabubabad,04/05/2018,13.3,Desi,3000,4755,4715,
Mahabubabad,07/05/2018,32.5,Desi,3350,4900,4695,
Mahabubabad,09/05/2018,29.2,Desi,4000,4930,4570,
Mahabubabad,10/05/2018,32.5,Desi,3440,4800,4495,
Mahabubabad,11/05/2018,32.5,Desi,3440,4800,4495,
Mahabubabad,14/05/2018,16,Desi,3200,4825,4700,
Mahabubabad,16/05/2018,35.8,Desi,3340,4910,4890,
Mahabubabad,17/05/2018,44.9,Desi,3500,4940,4830,
Mahabubabad,18/05/2018,19,Desi,3400,4910,4810,
Mahabubabad,21/05/2018,43.7,Desi,3500,5090,5000,
Mahabubabad,23/05/2018,31.4,Desi,3450,5050,4900,
Mahabubabad,24/05/2018,30.9,Desi,3200,5000,4930,
Mahabubabad,25/05/2018,8.7,Desi,3100,5080,4860,
Mahabubabad,29/05/2018,27.9,Desi,3605,5100,4950,
Mahabubabad,30/05/2018,20,Desi,3800,5200,5100,
Mahabubabad,31/05/2018,16.5,Desi,3700,5290,5200,
Narayankhed,02/05/2018,10,Mungari (Unginned),4325,4325,4325,
Narayankhed,08/05/2018,7,Mungari (Unginned),4325,4325,4325,
Narsampet,02/05/2018,3.5,Cotton (Unginned),3000,4500,4150,
Narsampet,12/05/2018,1.35,Cotton (Unginned),3500,4200,3500,
Narsampet,19/05/2018,0.95,Cotton (Unginned),3300,4200,3900,
Narsampet,20/05/2018,2,Cotton (Unginned),3000,4650,3800,
