Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Choppadandi,15/09/2018,0.4,Cotton (Unginned),4300,4800,4800,
Jammikunta,04/09/2018,38.4,Cotton (Unginned),4500,5900,5500,
Jammikunta,05/09/2018,33.4,Cotton (Unginned),4500,5900,5500,
Jammikunta,06/09/2018,44.4,Cotton (Unginned),4550,5930,5800,
Jammikunta,07/09/2018,41.5,Cotton (Unginned),4500,5980,5850,
Jammikunta,10/09/2018,7.4,Cotton (Unginned),5100,5980,5900,
Jammikunta,11/09/2018,40.7,Cotton (Unginned),5020,6000,5850,
Jammikunta,12/09/2018,34.7,Cotton (Unginned),4380,6050,5700,
Jammikunta,14/09/2018,19.5,Cotton (Unginned),4530,6060,5800,
Jammikunta,17/09/2018,26.3,Cotton (Unginned),4500,6000,5700,
Jammikunta,18/09/2018,14.3,Cotton (Unginned),5400,5950,5800,
Jammikunta,19/09/2018,15.3,Cotton (Unginned),4200,5600,5300,
Jammikunta,20/09/2018,19,Cotton (Unginned),4000,5850,5500,
Jammikunta,24/09/2018,29.4,Cotton (Unginned),4210,5600,5400,
Jammikunta,25/09/2018,25.7,Cotton (Unginned),4500,5500,5400,
Jammikunta,26/09/2018,15.3,Cotton (Unginned),4200,5600,5300,
Jammikunta,27/09/2018,27.1,Cotton (Unginned),4300,5600,5400,
Jammikunta,28/09/2018,45.3,Cotton (Unginned),4000,5800,5600,
Karimnagar,06/09/2018,2.2,Cotton (Unginned),4001,5201,4601,
Karimnagar,17/09/2018,0.4,Cotton (Unginned),4810,5100,5100,
Karimnagar,27/09/2018,0.6,Cotton (Unginned),3569,4259,4259,
Kesamudram,05/09/2018,14.1,Other,4100,5716,5669,
Kesamudram,07/09/2018,19.5,Other,3100,5792,5769,
Kesamudram,11/09/2018,18,Other,4229,5799,5425,
Kesamudram,12/09/2018,18.8,Other,4169,5859,5799,
Kesamudram,19/09/2018,19.3,Other,4500,5799,5709,
Kesamudram,20/09/2018,13.3,Other,4409,5859,5719,
Kesamudram,24/09/2018,15.2,Other,4061,5801,5609,
Kesamudram,25/09/2018,8.2,Other,4029,5609,5569,
Kesamudram,26/09/2018,11.3,Other,4009,5626,5505,
Kesamudram,27/09/2018,8,Other,4116,5700,5509,
Kesamudram,28/09/2018,3.6,Other,4146,5651,5306,
Khammam,01/09/2018,8.8,Cotton (Unginned),4800,5825,5300,
Khammam,04/09/2018,42.8,Cotton (Unginned),4700,5825,5500,
Khammam,05/09/2018,29,Cotton (Unginned),5000,5800,5200,
Khammam,06/09/2018,28.84,Cotton (Unginned),5100,5902,5300,
Khammam,07/09/2018,43.8,Cotton (Unginned),5000,5850,5300,
Khammam,08/09/2018,25.1,Cotton (Unginned),5250,5925,5500,
Khammam,11/09/2018,39.2,Cotton (Unginned),5300,6000,5600,
Khammam,12/09/2018,43.7,Cotton (Unginned),5300,6000,5700,
Khammam,14/09/2018,9.8,Cotton (Unginned),4300,6050,5850,
Khammam,15/09/2018,8.6,Cotton (Unginned),5200,6050,5800,
Khammam,17/09/2018,12.4,Cotton (Unginned),4900,6000,5875,
Khammam,18/09/2018,13.2,Cotton (Unginned),4500,6050,5800,
Khammam,20/09/2018,56.6,Cotton (Unginned),4600,5850,5500,
Khammam,22/09/2018,5.8,Cotton (Unginned),3800,5800,4800,
Khammam,24/09/2018,27.5,Cotton (Unginned),4211,5800,4900,
Khammam,26/09/2018,22.1,Cotton (Unginned),4011,5800,5350,
Khammam,28/09/2018,28,Cotton (Unginned),4000,5750,4815,
Khammam,29/09/2018,3.8,Cotton (Unginned),4611,5600,5300,
Koratla,11/09/2018,5,Desi,4800,5150,5000,
Warangal,01/09/2018,97.7,Cotton (Unginned),5450,5890,5650,
Warangal,04/09/2018,178.2,Cotton (Unginned),5400,5810,5600,
Warangal,05/09/2018,258.3,Cotton (Unginned),5350,5800,5550,
Warangal,06/09/2018,157.7,Cotton (Unginned),5350,5800,5550,
Warangal,07/09/2018,164.7,Cotton (Unginned),5450,5855,5650,
Warangal,08/09/2018,90.6,Cotton (Unginned),5500,5900,5700,
Warangal,11/09/2018,156.6,Cotton (Unginned),5450,5855,5650,
Warangal,12/09/2018,90.3,Cotton (Unginned),5500,5920,5700,
Warangal,14/09/2018,75.2,Cotton (Unginned),5500,5920,5700,
Warangal,15/09/2018,56.9,Cotton (Unginned),5650,6060,5850,
Warangal,17/09/2018,132.9,Cotton (Unginned),5450,5900,5650,
Warangal,18/09/2018,73.9,Cotton (Unginned),5300,5725,5500,
Warangal,19/09/2018,88.4,Cotton (Unginned),5450,5900,5650,
Warangal,20/09/2018,118.6,Cotton (Unginned),5500,5950,5700,
Warangal,24/09/2018,130.2,Cotton (Unginned),5400,5850,5600,
Warangal,25/09/2018,144.8,Cotton (Unginned),5350,5800,5550,
Warangal,26/09/2018,159.3,Cotton (Unginned),5350,5790,5550,
Warangal,27/09/2018,117.6,Cotton (Unginned),5300,5710,5500,
Warangal,28/09/2018,206.4,Cotton (Unginned),5450,5900,5650,
Warangal,29/09/2018,147.6,Cotton (Unginned),5300,5890,5560,
