Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adampur,02/07/2018,34.6,Other,5450,5755,5735,
,03/07/2018,31.9,Other,5450,5725,5700,
,04/07/2018,22.4,Other,5611,5670,5660,
,05/07/2018,13.3,Other,5000,5714,5680,
,12/07/2018,51.1,Other,5411,5750,5665,
,13/07/2018,40.7,Other,5725,5816,5800,
,14/07/2018,66.2,Other,5550,5815,5800,
,16/07/2018,36.6,Other,5550,5820,5791,
,17/07/2018,23.5,Other,5500,5800,5730,
,18/07/2018,13.5,Other,5600,5740,5600,
,19/07/2018,37.9,Other,5650,5750,5720,
,21/07/2018,51.9,Other,5695,5760,5700,
,23/07/2018,3.1,Other,5485,5485,5485,
,24/07/2018,3,Other,5350,5350,5350,
,25/07/2018,16.5,Other,5710,5710,5710,
,26/07/2018,13.5,Other,5600,5720,5660,
,27/07/2018,21.6,Other,5500,5715,5630,
,28/07/2018,22.5,Other,5710,5740,5720,
,30/07/2018,11.6,Other,5500,5740,5720,
,31/07/2018,21.5,Other,5175,5760,5740,
Ding,19/07/2018,15,American,5650,5650,5650,
,20/07/2018,28,American,5650,5650,5650,
Narnaund,13/07/2018,1.3,Other,5500,5750,5750,
,17/07/2018,0.2,Other,5750,5750,5750,
,18/07/2018,0.2,Other,5750,5750,5750,
,21/07/2018,0.2,Other,5750,5750,5750,
,24/07/2018,0.2,Other,5750,5750,5750,
,26/07/2018,0.2,Other,5750,5750,5750,
Sirsa,05/07/2018,27.9,American,5600,5642,5615,
,26/07/2018,3.1,Desi,5550,5550,5550,
,30/07/2018,2, ,NR,NR,NR,
Uklana,07/07/2018,20,American,5100,5510,5380,
