Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Imphal,01/06/2018,1.2,Other,NR,2300,2300,
Imphal,04/06/2018,1,Other,NR,2300,2300,
Imphal,05/06/2018,1.2,Other,NR,2300,2300,
Imphal,06/06/2018,1.1,Other,NR,2300,2300,
Imphal,12/06/2018,1.2,Other,NR,2300,2300,
Imphal,18/06/2018,1.1,Other,NR,2300,2300,
Imphal,19/06/2018,1.2,Other,NR,2300,2300,
Imphal,20/06/2018,1.1,Other,NR,2300,2300,
Imphal,21/06/2018,1,Other,NR,2300,2300,
Imphal,22/06/2018,1.2,Other,NR,2300,2300,
Imphal,23/06/2018,1.1,Other,NR,2300,2300,
Imphal,25/06/2018,1,Other,NR,2300,2300,
