Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,02/07/2018,22.8,Yellow,3100,3470,3350,
,03/07/2018,3.9,Yellow,3200,3499,3466,
,04/07/2018,0.6,Yellow,3400,3415,3415,
,05/07/2018,6.5,Yellow,3281,3381,3351,
,06/07/2018,5.4,Yellow,3200,3466,3365,
,07/07/2018,2.38,Yellow,3221,3490,3475,
,09/07/2018,5.9,Yellow,3100,3500,3450,
,10/07/2018,1.62,Yellow,3100,3440,3395,
,11/07/2018,6.63,Yellow,3260,3431,3375,
,13/07/2018,10.7,Yellow,3121,3361,3330,
,14/07/2018,30.1,Yellow,3081,3300,3276,
,16/07/2018,10.8,Yellow,2899,3371,3333,
,17/07/2018,0.8,Yellow,3070,3299,3299,
,18/07/2018,4.6,Yellow,3299,3501,3340,
,19/07/2018,6.6,Yellow,3100,3361,3300,
,20/07/2018,3.4,Yellow,3100,3361,3340,
,21/07/2018,30,Yellow,3240,3360,3340,
,23/07/2018,4.8,Yellow,3339,3363,3356,
,24/07/2018,1.2,Yellow,3322,3322,3322,
,25/07/2018,6,Yellow,3285,3350,3340,
,26/07/2018,15.8,Yellow,3165,3345,3315,
,27/07/2018,137.4,Yellow,3250,3330,3300,
,31/07/2018,3.02,Yellow,3280,3351,3336,
Agar,02/07/2018,60,Other,3100,4150,3450,
,03/07/2018,90,Other,3200,4126,3550,
,04/07/2018,110,Other,3100,3510,3400,
,05/07/2018,95,Other,3000,3480,3350,
,06/07/2018,150,Other,3000,3500,3420,
,07/07/2018,73,Other,3000,3500,3350,
,09/07/2018,100,Other,3000,3470,3400,
,10/07/2018,140,Other,3000,3460,3370,
,11/07/2018,90,Other,2900,3400,3350,
,12/07/2018,67,Other,2800,3450,3300,
,16/07/2018,85,Other,3000,3425,3300,
,17/07/2018,55,Other,3000,3310,3250,
,18/07/2018,65,Other,2900,3410,3300,
,19/07/2018,40,Other,2950,3390,3250,
,20/07/2018,30,Other,2950,3396,3220,
,21/07/2018,60, ,NR,NR,NR,
,26/07/2018,7.5,Other,3100,3240,3190,
,27/07/2018,10,Other,2900,3330,3200,
,30/07/2018,45,Other,3000,3415,3280,
,31/07/2018,70,Other,3000,3410,3250,
Akodia,03/07/2018,74.67,Other,3000,3430,3350,
,04/07/2018,63.34,Other,3000,3380,3350,
,05/07/2018,29.79,Other,3000,3398,3300,
,06/07/2018,66.08,Other,3000,3600,3250,
,07/07/2018,16.83,Other,3000,3445,3250,
,10/07/2018,38.14,Other,3000,3440,3250,
,11/07/2018,12.23,Other,3000,3437,3400,
,20/07/2018,17.24,Other,3000,3440,3400,
,26/07/2018,8.98,Other,3280,3350,3300,
,30/07/2018,15.01,Other,3000,3424,3350,
,31/07/2018,9.7,Other,3000,3429,3400,
Alirajpur,01/07/2018,33,Other,2900,3050,3000,
,02/07/2018,40,Other,3000,3200,3100,
,03/07/2018,10,Other,2600,2800,2700,
,06/07/2018,12.3,Other,3000,3200,3100,
,11/07/2018,40.9,Other,3000,3200,3150,
,14/07/2018,26.7,Other,2900,3000,2950,
,15/07/2018,25.5,Other,3000,3100,3050,
,26/07/2018,25,Other,3000,3300,3150,
,28/07/2018,22.35,Other,2700,3000,2800,
,30/07/2018,22.5,Other,2800,3000,2900,
,31/07/2018,20,Other,2700,3000,2850,
Anjad,03/07/2018,6.2,Other,3000,3275,3200,
,18/07/2018,25,Other,3000,3028,3028,
Aron,02/07/2018,29,Other,2400,3795,3425,
,03/07/2018,60.7, ,NR,NR,NR,
,04/07/2018,31.4, ,NR,NR,NR,
,05/07/2018,27.3,Other,2000,3411,3105,
