Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,01/06/2018,10.4,Yellow,3305,3376,3359,
,02/06/2018,1.2,Yellow,3441,3550,3525,
,04/06/2018,0.33,Yellow,3350,3350,3350,
,06/06/2018,2,Yellow,3061,3550,3399,
,07/06/2018,5,Yellow,3404,3404,3404,
,08/06/2018,0.1,Yellow,3420,3420,3420,
,11/06/2018,0.5,Yellow,3323,3349,3341,
,12/06/2018,3.3,Yellow,3310,3461,3395,
,13/06/2018,1.92,Yellow,3261,3420,3420,
,14/06/2018,10.22,Yellow,3300,3501,3420,
,15/06/2018,1.1,Yellow,3001,3353,3345,
,18/06/2018,6.2,Yellow,3344,3460,3386,
,19/06/2018,4.5,Yellow,3366,3735,3701,
,20/06/2018,3.9,Yellow,3300,3836,3700,
,25/06/2018,1.11,Yellow,3191,3500,3450,
,26/06/2018,1.42,Yellow,3100,3480,3309,
,27/06/2018,9.22,Yellow,3102,3302,3275,
,28/06/2018,12.85,Yellow,3099,3500,3425,
,29/06/2018,2.17,Yellow,3296,3345,3321,
,30/06/2018,3.15,Yellow,3171,3385,3312,
Agar,01/06/2018,4,Other,3280,3390,3300,
,02/06/2018,1.3,Other,2900,3365,3200,
,04/06/2018,2.5,Other,3100,3690,3350,
,05/06/2018,10,Other,3000,3680,3350,
,06/06/2018,7,Other,3070,3565,3330,
,07/06/2018,11.5,Other,3000,3800,3400,
,08/06/2018,27,Other,3190,3620,3300,
,11/06/2018,86,Other,3150,3899,3400,
,12/06/2018,100,Other,3000,3925,3550,
,14/06/2018,80,Other,3000,4000,3300,
,15/06/2018,80,Other,3000,4300,3500,
,18/06/2018,200,Other,3000,4100,3400,
,19/06/2018,100,Other,3070,4000,3300,
,20/06/2018,50,Other,3100,4040,3500,
,25/06/2018,60,Other,3100,4000,3500,
,26/06/2018,120,Other,3050,4100,3400,
,27/06/2018,88,Other,3000,4500,3400,
,28/06/2018,14,Other,3000,3890,3450,
,29/06/2018,73,Other,3000,3940,3450,
,30/06/2018,60,Other,3200,4000,3600,
Akodia,04/06/2018,0.44,Other,3000,3450,3400,
,05/06/2018,0.12,Other,2800,2901,2900,
,06/06/2018,2.08,Other,2626,3200,3100,
,14/06/2018,32.2,Other,3000,4000,3350,
,25/06/2018,24.39,Other,3000,3869,3350,
,26/06/2018,22.26,Other,3200,3801,3350,
