Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,01/01/2020,82.7, ,NR,NR,NR,
,02/01/2020,129,Yellow,3599,4572,4457,
,03/01/2020,213,Yellow,2504,4450,4067,
,04/01/2020,102,Yellow,3412,4400,4341,
,05/01/2020,0.05,Yellow,2600,4405,4001,
,06/01/2020,88,Yellow,2800,4286,4091,
,07/01/2020,182,Yellow,3035,4299,4100,
,08/01/2020,53,Yellow,2500,4317,4189,
,09/01/2020,110,Yellow,3198,4391,4312,
,10/01/2020,128,Yellow,3012,4486,4391,
,11/01/2020,0.05,Yellow,3012,4486,4391,
,12/01/2020,0.05,Yellow,3010,4420,4350,
,13/01/2020,88,Yellow,2910,4375,4246,
,14/01/2020,43,Yellow,3312,3799,3690,
,15/01/2020,21,Yellow,4292,4292,4292,
,16/01/2020,56,Yellow,3600,4324,4243,
,17/01/2020,112,Yellow,3491,4250,4100,
,18/01/2020,88.44,Yellow,3300,4212,4000,
,19/01/2020,0.05,Yellow,3300,4212,4000,
,20/01/2020,198,Yellow,3399,4308,4215,
,21/01/2020,51,Yellow,3250,4236,4000,
,22/01/2020,78,Yellow,3312,4199,4071,
,23/01/2020,25,Yellow,3313,4156,4099,
,24/01/2020,80.78,Yellow,2900,4160,3999,
,25/01/2020,0.05,Yellow,3340,4155,4099,
,26/01/2020,0.05,Yellow,3300,4100,4000,
,27/01/2020,127,Yellow,2999,4100,3899,
,28/01/2020,73,Yellow,3172,4061,3896,
,29/01/2020,30.08, ,NR,NR,NR,
,30/01/2020,45.04,Yellow,3000,3943,3750,
,31/01/2020,0.05,Yellow,3000,3940,3750,
Agar,01/01/2020,120, ,NR,NR,NR,
,02/01/2020,150,Other,2810,4550,4380,
,03/01/2020,120,Other,2900,4500,4250,
,04/01/2020,170,Other,2800,4600,4350,
,06/01/2020,290,Other,2800,4430,4050,
,07/01/2020,150,Other,2750,4350,4060,
,08/01/2020,100,Other,2800,4410,4160,
,09/01/2020,120,Other,2700,4680,4250,
,10/01/2020,100,Other,2900,4470,4200,
,13/01/2020,240,Other,2900,4440,4200,
,14/01/2020,50,Other,2600,4250,4000,
,15/01/2020,30,Other,2500,4255,4000,
,16/01/2020,40,Other,2500,4300,4000,
,17/01/2020,100,Other,2670,4440,4190,
,18/01/2020,100,Other,2750,4448,4000,
,20/01/2020,180,Other,2900,4465,4200,
,21/01/2020,250,Other,2850,4470,4200,
,22/01/2020,160,Other,2950,4500,4150,
,23/01/2020,130,Other,2850,4400,4150,
,27/01/2020,170,Other,2750,4210,4000,
,29/01/2020,80,Other,3000,4200,3950,
,30/01/2020,50,Other,2600,4150,3850,
,31/01/2020,90,Other,2700,4210,4000,
Akodia,02/01/2020,13.61,Other,2800,4371,3800,
,03/01/2020,23.16,Other,2800,4380,3950,
,05/01/2020,2,Other,3900,4377,3950,
,06/01/2020,39.69,Other,2800,4312,3950,
,07/01/2020,17.75,Other,2800,4291,3850,
,08/01/2020,22.01,Other,2800,4300,3850,
,10/01/2020,23.76,Other,2900,4321,3900,
,11/01/2020,5,Other,2800,4288,3800,
,12/01/2020,2,Other,2800,4311,3910,
,13/01/2020,31.18,Other,3000,4250,3900,
,14/01/2020,8.03,Other,3000,4260,3950,
,15/01/2020,2,Other,2900,4211,3950,
,17/01/2020,20.1,Other,2800,4211,3950,
,18/01/2020,15.56,Other,2800,4255,4000,
,19/01/2020,2,Other,4000,4000,4000,
,20/01/2020,24.15,Other,2900,4211,3900,
,21/01/2020,28.04,Other,3000,4261,3900,
,22/01/2020,11.87,Other,2800,4261,3950,
,24/01/2020,2.56,Other,2800,4255,3950,
,25/01/2020,2,Other,3000,4213,4000,
,26/01/2020,2,Other,2800,4255,3980,
,28/01/2020,36.88,Other,3000,4188,4000,
,29/01/2020,18.95,Other,3000,4211,4000,
,30/01/2020,18.17,Other,3000,4301,4050,
,31/01/2020,1.02,Other,3000,4255,3980,
Alirajpur,01/01/2020,10, ,NR,NR,NR,
,03/01/2020,80,Other,3800,4200,4000,
,04/01/2020,20.1,Other,4000,4200,4100,
,07/01/2020,20,Other,3800,3800,3800,
,10/01/2020,45,Other,3800,4100,3950,
,13/01/2020,15.1,Other,3900,3900,3900,
,15/01/2020,20, ,NR,NR,NR,
,20/01/2020,10,Other,4000,4000,4000,
,23/01/2020,38.8,Other,3800,4000,4000,
,27/01/2020,25,Other,3800,3800,3800,
,29/01/2020,46.9,Other,3800,4050,4000,
Amarwda,06/01/2020,10,Soyabeen,3350,3400,3375,
,31/01/2020,25,Soyabeen,3500,3650,3575,
Anjad,04/01/2020,0.2,Other,4255,4255,4255,
,10/01/2020,0.7,Other,4270,4270,4270,
,13/01/2020,1.2,Other,4255,4255,4255,
,20/01/2020,31.5,Other,4200,4200,4200,
,21/01/2020,36.5,Other,4000,4200,4200,
,24/01/2020,11.1,Other,3600,3811,3811,
,27/01/2020,0.6,Other,4010,4010,4010,
Aron,01/01/2020,27, ,NR,NR,NR,
,02/01/2020,38,Other,3000,4555,3800,
,03/01/2020,63.8,Other,2240,4400,3700,
,04/01/2020,31.3,Other,2390,4453,3705,
,06/01/2020,86.4,Other,1400,4335,4265,
,07/01/2020,69.7,Other,1980,4183,3600,
,08/01/2020,33.4,Other,2300,4360,3500,
,09/01/2020,58.5,Other,2000,4350,3600,
,10/01/2020,61.9,Other,2495,4545,3555,
,13/01/2020,104.9,Other,1850,4500,3700,
,14/01/2020,19.3,Other,2920,4260,4100,
,17/01/2020,19.9,Other,1705,4232,3855,
,18/01/2020,20.1,Other,2510,4343,3550,
,20/01/2020,81.6,Other,1405,4285,3645,
,21/01/2020,63.4,Other,1265,4324,3700,
,22/01/2020,57.2,Other,1800,4495,3600,
,23/01/2020,84.9,Other,2700,4305,3745,
,24/01/2020,64.5,Other,2101,4131,3600,
,27/01/2020,65.6,Other,1600,4111,3500,
,28/01/2020,31.4,Other,1500,4031,3700,
,29/01/2020,48.9,Other,1855,4155,3700,
,30/01/2020,36.4,Other,1400,4105,3500,
,31/01/2020,32.1,Other,1400,4091,3611,
Ashoknagar,01/01/2020,222.2, ,NR,NR,NR,
,02/01/2020,357.2, ,NR,NR,NR,
,03/01/2020,519.8,Yellow,3188,4883,4065,
,04/01/2020,415.8, ,NR,NR,NR,
,06/01/2020,688.7,Yellow,3951,4805,4241,
,07/01/2020,669.1,Yellow,3900,4850,4041,
,08/01/2020,423.9,Yellow,3790,4812,4001,
,09/01/2020,501.1,Yellow,3880,5000,4350,
,10/01/2020,618,Yellow,3700,4900,4210,
,13/01/2020,567.1,Yellow,3805,4951,4200,
,14/01/2020,192.5,Yellow,3840,4851,4250,
,16/01/2020,42.7,Yellow,3790,4811,4150,
,17/01/2020,192.3,Yellow,3744,4601,4150,
,18/01/2020,223.8,Yellow,3750,4585,4060,
,20/01/2020,470.3,Yellow,3497,4870,4050,
,21/01/2020,628.2,Yellow,3650,4760,4144,
,22/01/2020,616.3,Yellow,3870,4840,4015,
,23/01/2020,449.9,Yellow,3676,4675,4280,
,24/01/2020,464.1,Other,3400,4800,4050,
,27/01/2020,429.1,Other,3635,4625,3950,
,28/01/2020,293.7,Other,3475,4350,3826,
,29/01/2020,249,Yellow,3728,4515,4027,
,31/01/2020,359,Other,3450,4450,4045,
Ashta,01/01/2020,200, ,NR,NR,NR,
,02/01/2020,437,Yellow,2000,4708,4450,
,03/01/2020,460,Yellow,2000,4750,4350,
,04/01/2020,357.5,Yellow,2000,4765,4410,
,06/01/2020,556,Yellow,2000,4761,4250,
,07/01/2020,502,Yellow,2000,4589,4210,
,08/01/2020,300,Yellow,2040,4712,4241,
,09/01/2020,387,Yellow,2499,4701,4351,
,10/01/2020,400,Yellow,2020,4906,4420,
,13/01/2020,507,Yellow,2000,4780,4411,
,14/01/2020,224.5,Yellow,2000,4630,4360,
,15/01/2020,55,Yellow,2000,4700,4200,
,16/01/2020,251,Yellow,2000,4666,4230,
,17/01/2020,480,Yellow,2000,4790,4300,
,18/01/2020,291.5,Yellow,2000,4570,4230,
,20/01/2020,550.5,Yellow,2000,4685,4251,
,21/01/2020,587,Yellow,2020,4590,4260,
,22/01/2020,358,Yellow,2000,4611,4250,
,23/01/2020,482.5,Yellow,2000,4762,4190,
,27/01/2020,578,Yellow,2000,4446,4000,
,28/01/2020,531,Yellow,2000,4452,4040,
,29/01/2020,251,Yellow,2000,4461,4121,
,30/01/2020,255.2,Yellow,2000,4475,4100,
Badamalhera,01/01/2020,64, ,NR,NR,NR,
,02/01/2020,13.7,Soyabeen,3925,3940,3930,
,03/01/2020,19.7,Soyabeen,3760,3941,3860,
,04/01/2020,62.3,Soyabeen,3700,3985,3750,
,07/01/2020,14.6,Soyabeen,3700,3890,3800,
,08/01/2020,10.6,Soyabeen,3800,3900,3850,
,09/01/2020,31,Soyabeen,3750,3890,3800,
,10/01/2020,16.9,Soyabeen,3710,3900,3730,
,11/01/2020,53.3,Soyabeen,3710,3804,3750,
,13/01/2020,31.6,Soyabeen,3700,3809,3750,
,14/01/2020,42.2,Soyabeen,3700,4000,3800,
,15/01/2020,27.4,Soyabeen,3800,4000,3900,
,16/01/2020,34.7,Soyabeen,3900,3945,3910,
,17/01/2020,22.2,Soyabeen,3810,3911,3900,
,18/01/2020,47.9,Soyabeen,3780,3930,3810,
,20/01/2020,17.6,Soyabeen,3804,3902,3850,
,22/01/2020,25.7,Soyabeen,3850,3896,3875,
,23/01/2020,25.7,Soyabeen,4330,4350,4340,
,24/01/2020,34.2,Soyabeen,3800,3830,3820,
,27/01/2020,16.2,Soyabeen,4300,4320,4310,
,28/01/2020,11.7,Soyabeen,3900,4000,3940,
,29/01/2020,40,Soyabeen,3900,3950,3920,
,30/01/2020,3.7,Soyabeen,4310,4320,4320,
Badarwas,01/01/2020,67.9,Other,3500,4485,4070,
,02/01/2020,54.1,Other,3610,4470,4025,
,03/01/2020,75,Other,3675,4340,4100,
,06/01/2020,119.5,Other,3770,4200,4000,
,07/01/2020,80.8,Other,3700,4095,3950,
,20/01/2020,79.8,Other,3305,4499,4000,
,27/01/2020,64,Other,3105,3975,3800,
Badnagar,01/01/2020,239.7, ,NR,NR,NR,
,02/01/2020,294.8,Yellow,2784,4851,4240,
,03/01/2020,330.7,Yellow,2784,4645,4281,
,04/01/2020,265.5,Yellow,3800,4900,4321,
,06/01/2020,268.2,Yellow,3800,4801,4221,
,07/01/2020,384.1,Yellow,2890,4801,4180,
,08/01/2020,316,Yellow,2714,4701,4175,
,09/01/2020,0.4,Yellow,2800,4790,4180,
,10/01/2020,376.4,Yellow,3726,4801,4230,
,11/01/2020,0.2,Yellow,3700,4700,4200,
,13/01/2020,395.4,Yellow,3050,4575,4215,
,14/01/2020,0.5,Yellow,3100,4675,4210,
,15/01/2020,132.4,Yellow,3085,4500,4291,
,16/01/2020,262.7,Yellow,2150,4490,4211,
,17/01/2020,323.9,Yellow,2560,4399,4141,
,18/01/2020,220,Yellow,2888,4800,4199,
,20/01/2020,372.8,Yellow,2400,4591,4200,
,21/01/2020,336.6,Yellow,2501,4722,4208,
,22/01/2020,291.3,Yellow,2535,4678,4175,
,23/01/2020,271.3,Yellow,2550,4444,4110,
,24/01/2020,0.5,Yellow,2370,4225,4157,
,25/01/2020,0.3,Yellow,2600,4050,4000,
,27/01/2020,358.8,Yellow,2700,4350,4000,
,28/01/2020,290,Yellow,2876,4490,3900,
,29/01/2020,153.9,Yellow,2881,4251,3957,
,30/01/2020,110.9,Yellow,2971,4431,4010,
,31/01/2020,0.3,Yellow,2890,4420,4000,
Badnawar,01/01/2020,265, ,NR,NR,NR,
,02/01/2020,308.5,Yellow,1500,4570,4000,
,03/01/2020,416.3,Yellow,1500,4500,4000,
,04/01/2020,246.4,Yellow,1500,4500,4000,
,05/01/2020,10,Yellow,4650,4700,4675,
,06/01/2020,326.3,Yellow,1500,4470,3950,
,07/01/2020,299.3,Yellow,1500,4450,3850,
,08/01/2020,312.7,Yellow,1500,4315,3900,
,09/01/2020,381.2,Yellow,1500,4400,4000,
,10/01/2020,360,Yellow,1500,4555,4000,
,12/01/2020,10,Yellow,4750,4750,4750,
,13/01/2020,380,Yellow,1500,4595,4000,
,16/01/2020,250,Yellow,1500,4410,4000,
,17/01/2020,350,Yellow,1500,4300,4000,
,18/01/2020,196.8,Yellow,1500,4350,4000,
,20/01/2020,300,Yellow,1500,4400,4000,
,21/01/2020,300,Yellow,1500,4355,2425,
,22/01/2020,350,Yellow,1500,4375,4000,
,23/01/2020,290,Yellow,2000,4400,4000,
,27/01/2020,327.3,Yellow,2760,4120,3950,
,28/01/2020,275,Yellow,2500,4155,4035,
,29/01/2020,184.2,Yellow,2200,4185,4050,
,30/01/2020,25.5,Yellow,4075,4095,4080,
,31/01/2020,6.7,Yellow,4125,4125,4125,
Badod,04/01/2020,8.4,Other,3000,4400,3700,
,06/01/2020,9,Other,3130,4297,3713,
,10/01/2020,3.8,Other,3701,4466,4083,
,13/01/2020,14.9,Other,3214,4400,3807,
,14/01/2020,1.2,Other,3441,4218,3829,
,15/01/2020,0.5,Other,3897,3897,3897,
,16/01/2020,5.4,Other,3402,4250,3826,
,17/01/2020,16.4,Other,3176,4249,3712,
,18/01/2020,4.4,Other,3000,4187,3629,
,19/01/2020,0.01,Yellow,3399,3399,3399,
,20/01/2020,8.7,Other,3300,4271,3785,
,21/01/2020,8.7,Other,3002,4360,3659,
,,,Yellow,3300,4271,3785,
,22/01/2020,11.2,Other,3153,4184,3668,
,23/01/2020,8.2,Other,3215,4199,3707,
,25/01/2020,0.01,Other,3399,3399,3399,
,26/01/2020,0.01,Other,3399,3399,3399,
,27/01/2020,6.3,Other,3026,4021,3523,
,28/01/2020,7.9,Other,3280,4175,3728,
,29/01/2020,5,Other,3056,4129,3592,
,30/01/2020,3.6,Other,3576,4141,3858,
,31/01/2020,3.8,Other,2800,4166,3483,
Badwaha,02/01/2020,0.6,Yellow,4205,4205,4205,
,04/01/2020,0.1,Yellow,4160,4160,4160,
,06/01/2020,0.1,Yellow,2850,4055,4000,
,08/01/2020,0.8,Yellow,2425,3905,2730,
,10/01/2020,2.2,Yellow,2940,4165,3390,
,13/01/2020,0.1,Yellow,3505,3505,3505,
,17/01/2020,28.8,Yellow,3805,4195,4195,
,18/01/2020,0.1,Yellow,3705,3705,3705,
,19/01/2020,0.3,Yellow,3800,3980,3980,
,22/01/2020,3.9,Yellow,3750,3755,3755,
,23/01/2020,0.6,Yellow,4000,4000,4000,
,24/01/2020,0.7,Yellow,3900,3900,3900,
,25/01/2020,0.3,Yellow,2350,3820,3700,
,27/01/2020,0.1,Yellow,3450,3450,3450,
,31/01/2020,15.5,Yellow,3700,3930,3780,
Bagli,06/01/2020,9.9,Other,3962,3962,3962,
,31/01/2020,2,Other,3638,3638,3638,
Baikunthpur,24/01/2020,10,Other,3425,3425,3425,
,25/01/2020,8.42,Yellow,3400,3500,3500,
Balwadi,09/01/2020,8,Yellow,4100,4100,4100,
,10/01/2020,2.7,Yellow,3950,4100,4050,
,19/01/2020,2.5,Yellow,3900,4100,3900,
,24/01/2020,2.57,Yellow,3900,4000,3950,
,30/01/2020,2,Yellow,3950,4000,4000,
,31/01/2020,3.86,Yellow,3800,3900,3900,
Bamora,03/01/2020,1.5,Yellow,3900,4226,4100,
,04/01/2020,6.9,Yellow,3300,4175,4080,
,06/01/2020,9.9,Yellow,3301,4260,4180,
,07/01/2020,4.8,Yellow,3450,4290,4180,
,09/01/2020,2.3,Yellow,3244,4281,4190,
,10/01/2020,4,Yellow,3211,4161,3990,
,13/01/2020,34,Yellow,2800,4120,3680,
,14/01/2020,7.7,Yellow,1800,4250,4080,
,16/01/2020,0.5,Yellow,4026,4026,4026,
,17/01/2020,0.1,Yellow,4120,4120,4120,
,18/01/2020,0.1,Yellow,4120,4120,4120,
,20/01/2020,6.4,Yellow,3000,4020,3890,
,21/01/2020,3.9,Yellow,3301,4140,3960,
,23/01/2020,8,Yellow,3350,4088,3980,
,27/01/2020,1.9,Yellow,2410,3236,2960,
,28/01/2020,3.5,Yellow,2990,3916,3860,
,30/01/2020,0.2,Yellow,3300,3300,3300,
Banapura,01/01/2020,18,Yellow,2552,4303,4090,
,03/01/2020,125.2,Yellow,3701,4290,3950,
,04/01/2020,98.3,Yellow,2625,4211,3950,
,06/01/2020,140.4,Yellow,2799,4173,3899,
,07/01/2020,155.6,Yellow,2501,4115,3877,
,08/01/2020,110.8,Yellow,2250,4151,3898,
,09/01/2020,101.6,Yellow,3099,4276,4090,
,10/01/2020,144,Yellow,2950,4272,4000,
,13/01/2020,132.9,Yellow,2800,4305,4130,
,14/01/2020,75.7,Yellow,2501,4172,3981,
,16/01/2020,92,Yellow,2351,4099,3929,
,17/01/2020,91.6,Yellow,3300,4031,3852,
,18/01/2020,20.8,Yellow,2800,4026,3800,
,20/01/2020,29.6,Yellow,3600,4135,3935,
,21/01/2020,58.2,Yellow,3550,4155,4036,
,22/01/2020,81.3,Yellow,2450,4140,3932,
,23/01/2020,121.5,Yellow,2800,4110,3860,
,24/01/2020,121.5,Yellow,2800,4110,3860,
,27/01/2020,87.7,Yellow,3200,4444,3870,
,28/01/2020,87.6,Yellow,2600,3940,3806,
,29/01/2020,47.8,Yellow,2575,3950,3837,
,30/01/2020,19,Yellow,2851,3978,3790,
,31/01/2020,25.7,Yellow,3350,3983,3786,
Banda,06/01/2020,16.5,Other,3600,4000,3750,
,07/01/2020,30.8,Other,3500,4050,3800,
,08/01/2020,58.06,Other,3700,4100,3900,
,09/01/2020,22.8,Other,3900,4275,4100,
,,,Soyabeen,3700,4100,3900,
,10/01/2020,27.4,Other,3800,4345,4075,
,11/01/2020,15.5,Other,4100,4290,4200,
,13/01/2020,56.4,Other,3500,4300,3900,
,14/01/2020,11.3,Other,3500,4150,3825,
,15/01/2020,2.01,Other,3900,4115,4000,
,17/01/2020,1.1,Other,3775,3955,3865,
,18/01/2020,5,Other,3700,3765,3735,
,20/01/2020,17.9,Other,3250,3880,3565,
Barad,02/01/2020,20.1,Soyabeen,4000,4300,4100,
,03/01/2020,29.7,Soyabeen,3900,4310,4150,
,04/01/2020,20.6,Soyabeen,3975,4258,4100,
,06/01/2020,30.2,Soyabeen,3885,4165,4000,
,07/01/2020,32.6,Soyabeen,3871,4144,4000,
,08/01/2020,22.5,Soyabeen,3800,4100,3900,
,09/01/2020,32.3,Soyabeen,3925,4295,4000,
,10/01/2020,39.9,Soyabeen,4000,4330,4200,
,11/01/2020,24.6,Soyabeen,3980,4300,4100,
,13/01/2020,24.2,Soyabeen,3980,4225,4105,
,14/01/2020,1.2,Soyabeen,3866,3866,3866,
,15/01/2020,3,Soyabeen,4020,4020,4020,
,17/01/2020,4.3,Soyabeen,3916,4071,4032,
,18/01/2020,6.8,Soyabeen,3916,4100,4066,
,20/01/2020,33.3,Soyabeen,3800,4150,3950,
,21/01/2020,53,Soyabeen,3825,4116,3950,
,22/01/2020,36.5,Soyabeen,3875,4116,3925,
,23/01/2020,20.2,Soyabeen,3805,4065,3900,
,24/01/2020,22.9,Soyabeen,3800,3958,3900,
,25/01/2020,21.8,Soyabeen,3800,4016,3950,
,27/01/2020,23,Soyabeen,3750,3920,3890,
,28/01/2020,17.9, ,NR,NR,NR,
,29/01/2020,27.4,Soyabeen,3850,4051,3901,
,30/01/2020,13.7,Soyabeen,3851,3976,3900,
,31/01/2020,20.2,Soyabeen,3874,4000,3900,
Bareli,07/01/2020,3,Other,3251,3251,3251,
Begamganj,01/01/2020,21.8, ,NR,NR,NR,
,02/01/2020,107,Other,3500,4450,4000,
,03/01/2020,103.6,Other,3500,4350,3900,
,04/01/2020,39.8,Other,3600,4325,4000,
,06/01/2020,91.3,Other,3500,4250,3800,
,07/01/2020,73.8,Other,3500,4250,3900,
,08/01/2020,62.8,Other,3500,4270,3800,
,09/01/2020,80.2,Other,3500,4425,4100,
,10/01/2020,80.5,Other,3500,4350,4000,
,13/01/2020,62.6,Other,3500,4325,4100,
,14/01/2020,23.9,Other,3500,4285,3900,
,16/01/2020,27.2,Other,3500,4100,3800,
,17/01/2020,52,Other,3500,4200,3800,
,18/01/2020,21.4,Other,3500,4250,3800,
,20/01/2020,68.7,Other,3500,4250,3800,
,21/01/2020,35.6,Other,3500,4190,3800,
,22/01/2020,28.3, ,NR,NR,NR,
,23/01/2020,48.2,Other,3500,4170,3800,
,24/01/2020,26.7,Other,3500,4175,3800,
,27/01/2020,55,Other,3500,4025,3700,
,28/01/2020,68,Other,3500,4125,3800,
,29/01/2020,40,Other,3500,4200,3800,
,30/01/2020,14.1,Other,3400,4050,3700,
,31/01/2020,58.9,Other,3500,4070,3700,
