Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,02/08/2019,6,Yellow,3101,3506,3506,
,03/08/2019,271.73,Yellow,3470,3550,3492,
,14/08/2019,1,Yellow,3334,3334,3334,
,17/08/2019,874.42,Yellow,3381,3750,3590,
,19/08/2019,1063.72,Yellow,3490,3740,3551,
,20/08/2019,589.77,Yellow,3180,3760,3579,
,22/08/2019,282.76,Yellow,3500,3569,3500,
,26/08/2019,77,Yellow,3560,3586,3576,
,29/08/2019,43.25,Yellow,3400,3601,3503,
,30/08/2019,35.91,Yellow,3555,3555,3555,
Agar,02/08/2019,63.5,Other,2900,3500,3450,
,03/08/2019,68,Other,2800,3520,3450,
,05/08/2019,55,Other,2600,3490,3450,
,06/08/2019,75,Other,2600,3490,3450,
,07/08/2019,41,Other,2500,3500,3450,
,08/08/2019,42,Other,2500,3525,3400,
,13/08/2019,38,Other,3050,3595,3450,
,14/08/2019,17,Other,3415,3590,3480,
,16/08/2019,4,Other,3350,3570,3450,
,17/08/2019,38,Other,3100,3570,3450,
,19/08/2019,48,Other,2690,3560,3450,
,20/08/2019,83,Other,2740,3570,3050,
,21/08/2019,70,Other,2560,3580,3450,
,22/08/2019,45,Other,3000,3600,3480,
,26/08/2019,5,Other,2800,3565,3450,
,27/08/2019,6,Other,3000,3649,3550,
,28/08/2019,34,Other,2900,3680,3530,
,29/08/2019,36,Other,2800,3650,3540,
,31/08/2019,75,Other,2800,3670,3550,
Akodia,02/08/2019,3.78,Other,3000,3511,3450,
,05/08/2019,22.25,Other,3000,3500,3440,
,06/08/2019,14.58,Other,3000,3511,3480,
,17/08/2019,6.4,Other,3000,3550,3500,
,18/08/2019,5,Other,3000,3560,3500,
,19/08/2019,5.29,Other,3000,3560,3500,
,20/08/2019,11.21,Other,3000,3500,3480,
,26/08/2019,4.42,Other,3000,3450,3400,
,27/08/2019,1.5,Other,3000,3646,3490,
,29/08/2019,11.84,Other,3000,3635,3550,
,31/08/2019,13.74,Other,3000,3610,3500,
Alirajpur,03/08/2019,24.52,Other,3300,3300,3300,
,05/08/2019,54,Other,3300,3300,3300,
,11/08/2019,45.4,Other,3250,3400,3300,
,17/08/2019,30,Other,3400,3400,3400,
,18/08/2019,45.13,Other,3400,3400,3400,
,19/08/2019,18.7,Other,3000,3000,3000,
,26/08/2019,25,Other,3400,3400,3400,
,29/08/2019,25.1,Other,3300,3300,3300,
Amarwda,13/08/2019,3.1,Soyabeen,3140,3160,3150,
,19/08/2019,12.5,Soyabeen,3500,3600,3550,
,20/08/2019,12.5,Soyabeen,3570,3610,3590,
,27/08/2019,12.5,Soyabeen,3150,3170,3160,
,28/08/2019,10.5,Soyabeen,3100,3200,3150,
Anjad,27/08/2019,55,Other,3000,3000,3000,
Aron,01/08/2019,0.7,Other,3000,NR,3015,
,02/08/2019,1.7,Other,3330,3442,3426,
,03/08/2019,6.7,Other,2300,3470,3155,
,05/08/2019,2.5,Other,3150,3405,3360,
,06/08/2019,10.2,Other,2850,3447,3327,
,07/08/2019,1.2,Other,3100,NR,3401,
,08/08/2019,6.3,Other,2800,3434,3365,
,09/08/2019,18,Other,3371,3501,3490,
,13/08/2019,19.1,Other,3190,3551,3485,
,14/08/2019,37.2,Other,3411,3461,3435,
,19/08/2019,47,Other,3365,3600,3435,
,20/08/2019,12.7,Other,3375,3541,3450,
,21/08/2019,0.6,Other,3453,NR,3496,
,22/08/2019,0.5,Other,3500,NR,3526,
,26/08/2019,1.2,Other,3400,3560,3460,
,27/08/2019,20.2,Other,3440,3575,3485,
,28/08/2019,3.3,Other,2475,NR,3591,
,29/08/2019,10.8,Other,3400,3501,3401,
,30/08/2019,3.9,Other,2900,3630,3370,
,31/08/2019,23.5,Other,3425,3631,3500,
Ashoknagar,01/08/2019,94.5,Yellow,2722,3569,3450,
,02/08/2019,78.2,Yellow,2500,3540,3400,
,03/08/2019,101,Yellow,2752,3550,3439,
,05/08/2019,133.6,Yellow,2700,3521,3473,
,06/08/2019,187.9,Yellow,2700,3502,3475,
,07/08/2019,197.8,Yellow,2735,3500,3451,
,08/08/2019,79.4,Yellow,2910,3515,3450,
,09/08/2019,35,Yellow,2000,3553,3480,
,13/08/2019,212.9,Yellow,2500,3636,3480,
,14/08/2019,44.6,Yellow,2901,3570,3395,
,17/08/2019,12.6, ,NR,NR,NR,
,19/08/2019,124.8, ,NR,NR,NR,
