Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kanpur(Grain),01/03/2019,35,Soyabeen,4100,4250,4150,
Kanpur(Grain),02/03/2019,30,Soyabeen,4100,4250,4175,
Kanpur(Grain),04/03/2019,25,Soyabeen,4150,4250,4200,
Kanpur(Grain),05/03/2019,30,Soyabeen,4200,4260,4225,
Kanpur(Grain),06/03/2019,20,Soyabeen,4200,4300,4250,
Kanpur(Grain),07/03/2019,30,Soyabeen,4200,4350,4275,
Kanpur(Grain),08/03/2019,25,Soyabeen,4250,4375,4325,
Kanpur(Grain),09/03/2019,20,Soyabeen,4260,4350,4300,
Kanpur(Grain),11/03/2019,15,Soyabeen,4300,4400,4350,
Kanpur(Grain),12/03/2019,25,Soyabeen,4250,4375,4315,
Kanpur(Grain),13/03/2019,30,Soyabeen,4250,4400,4330,
Kanpur(Grain),14/03/2019,35, ,NR,NR,NR,
Kanpur(Grain),15/03/2019,25,Soyabeen,4275,4350,4320,
Kanpur(Grain),16/03/2019,30,Soyabeen,4250,4350,4300,
Kanpur(Grain),18/03/2019,35,Soyabeen,4230,4330,4280,
Kanpur(Grain),19/03/2019,25,Soyabeen,4250,4350,4300,
Kanpur(Grain),20/03/2019,30,Soyabeen,4300,4360,4325,
Kanpur(Grain),27/03/2019,20,Soyabeen,4200,4400,4300,
Kanpur(Grain),28/03/2019,25,Soyabeen,4400,4575,4500,
Kanpur(Grain),29/03/2019,20,Soyabeen,4500,4600,4550,
Kanpur(Grain),30/03/2019,35,Soyabeen,4550,4650,4600,
Lalitpur,01/03/2019,20, ,NR,NR,NR,
Lalitpur,02/03/2019,18,Yellow,2950,3050,3010,
Lalitpur,06/03/2019,18,Yellow,3000,3265,3100,
Lalitpur,07/03/2019,17,Yellow,3050,3150,3105,
Lalitpur,08/03/2019,16,Yellow,3060,3160,3110,
Lalitpur,11/03/2019,15,Yellow,3080,3160,3115,
Lalitpur,12/03/2019,14,Yellow,3080,3180,3120,
Lalitpur,13/03/2019,12,Yellow,3080,3180,3125,
Lalitpur,14/03/2019,11,Yellow,3080,3180,3130,
Lalitpur,15/03/2019,10,Yellow,3050,3150,3100,
Lalitpur,16/03/2019,9, ,NR,NR,NR,
Lalitpur,18/03/2019,8,Yellow,3050,3150,3115,
Lalitpur,19/03/2019,8,Yellow,3050,3150,3110,
Lalitpur,23/03/2019,7,Yellow,3000,3330,3100,
Lalitpur,25/03/2019,25,Yellow,3100,3325,3322,
Lalitpur,26/03/2019,25.4,Yellow,3200,3332,3310,
