Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kanpur(Grain),01/04/2019,40,Soyabeen,4525,4625,4575,
Kanpur(Grain),02/04/2019,30,Soyabeen,4500,4600,4550,
Kanpur(Grain),03/04/2019,35,Soyabeen,4475,4600,4525,
Kanpur(Grain),04/04/2019,25,Soyabeen,4500,4600,4540,
Kanpur(Grain),05/04/2019,30,Soyabeen,4400,4600,4500,
Kanpur(Grain),06/04/2019,20,Soyabeen,4400,4600,4525,
Kanpur(Grain),08/04/2019,25,Soyabeen,4450,4625,4550,
Kanpur(Grain),09/04/2019,20,Soyabeen,4500,4650,4575,
Kanpur(Grain),10/04/2019,25,Soyabeen,4400,4600,4500,
Kanpur(Grain),11/04/2019,20,Soyabeen,4450,4650,4550,
Kanpur(Grain),12/04/2019,25,Soyabeen,4500,4650,4575,
Kanpur(Grain),13/04/2019,20,Soyabeen,4550,4650,4600,
Kanpur(Grain),15/04/2019,25,Soyabeen,4500,4600,4550,
Kanpur(Grain),16/04/2019,20,Soyabeen,4600,4700,4650,
Kanpur(Grain),17/04/2019,25,Soyabeen,4600,4680,4625,
Kanpur(Grain),18/04/2019,30,Soyabeen,4550,4650,4600,
Kanpur(Grain),19/04/2019,20,Soyabeen,4600,4730,4680,
Kanpur(Grain),20/04/2019,15,Soyabeen,4100,4200,4150,
Kanpur(Grain),22/04/2019,20,Soyabeen,4650,4750,4700,
Kanpur(Grain),23/04/2019,25,Soyabeen,4700,4800,4750,
Kanpur(Grain),24/04/2019,10,Soyabeen,4650,4800,4725,
Kanpur(Grain),25/04/2019,30,Soyabeen,4700,4800,4740,
Kanpur(Grain),26/04/2019,25,Soyabeen,4700,4800,4760,
Kanpur(Grain),27/04/2019,20,Soyabeen,4725,4825,4775,
Kanpur(Grain),30/04/2019,15,Soyabeen,4700,4800,4750,
Lalitpur,03/04/2019,6,Yellow,3000,3365,3200,
Lalitpur,04/04/2019,5, ,NR,NR,NR,
Lalitpur,05/04/2019,6,Yellow,3017,3270,3220,
Lalitpur,06/04/2019,5,Yellow,3000,3355,3240,
Lalitpur,08/04/2019,6,Yellow,3170,3270,3230,
Lalitpur,09/04/2019,5,Yellow,3180,3280,3235,
Lalitpur,10/04/2019,5.5,Yellow,3200,3300,3255,
Lalitpur,11/04/2019,5,Yellow,3200,3300,3260,
Lalitpur,12/04/2019,5,Yellow,3220,3320,3270,
Lalitpur,15/04/2019,5.5,Yellow,3240,3320,3280,
Lalitpur,16/04/2019,5.5,Yellow,3240,3340,3290,
Lalitpur,18/04/2019,5,Yellow,3250,3350,3300,
Lalitpur,20/04/2019,4,Yellow,3150,3250,3200,
Lalitpur,22/04/2019,4,Yellow,3150,3250,3210,
Lalitpur,23/04/2019,4,Yellow,3180,3360,3320,
Lalitpur,24/04/2019,5,Yellow,3180,3280,3230,
Lalitpur,25/04/2019,4,Yellow,3200,3290,3240,
Lalitpur,26/04/2019,4,Yellow,3200,3300,3250,
Lalitpur,27/04/2019,4,Yellow,3200,3300,3260,
Lalitpur,30/04/2019,5,Yellow,3230,3320,3270,
