Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kanpur(Grain),01/12/2018,15,Soyabeen,4100,4250,4200,
Kanpur(Grain),04/12/2018,25, ,NR,NR,NR,
Kanpur(Grain),05/12/2018,15,Soyabeen,4100,4250,4185,
Kanpur(Grain),06/12/2018,20, ,NR,NR,NR,
Kanpur(Grain),07/12/2018,15, ,NR,NR,NR,
Kanpur(Grain),08/12/2018,25,Soyabeen,4050,4200,4150,
Kanpur(Grain),10/12/2018,20,Soyabeen,4100,4300,4200,
Kanpur(Grain),11/12/2018,30,Soyabeen,4100,4200,4175,
Kanpur(Grain),12/12/2018,20,Soyabeen,4125,4300,4225,
Kanpur(Grain),13/12/2018,25,Soyabeen,4100,4250,4165,
Kanpur(Grain),14/12/2018,20,Soyabeen,4125,4275,4200,
Kanpur(Grain),15/12/2018,30,Soyabeen,4100,4250,4200,
Kanpur(Grain),17/12/2018,25,Soyabeen,4100,4350,4225,
Kanpur(Grain),18/12/2018,20,Soyabeen,4200,4300,4250,
Kanpur(Grain),19/12/2018,15,Soyabeen,4200,4325,4275,
Kanpur(Grain),20/12/2018,25,Soyabeen,4150,4300,4240,
Kanpur(Grain),21/12/2018,30,Soyabeen,4100,4250,4200,
Kanpur(Grain),22/12/2018,25,Soyabeen,4200,4275,4225,
Kanpur(Grain),24/12/2018,30,Soyabeen,4075,4250,4175,
Kanpur(Grain),25/12/2018,20,Soyabeen,4150,4250,4200,
Kanpur(Grain),26/12/2018,15,Soyabeen,4200,4300,4250,
Kanpur(Grain),27/12/2018,12,Soyabeen,4250,4350,4300,
Kanpur(Grain),28/12/2018,10,Soyabeen,4250,4450,4325,
Kanpur(Grain),29/12/2018,11,Soyabeen,4200,4350,4300,
Kanpur(Grain),31/12/2018,10,Soyabeen,4280,4370,4310,
Lalitpur,01/12/2018,100,Yellow,3050,3150,3100,
Lalitpur,03/12/2018,90,Yellow,3080,3150,3120,
Lalitpur,04/12/2018,50,Yellow,3100,3333,3200,
Lalitpur,05/12/2018,50,Yellow,3000,3255,3140,
Lalitpur,06/12/2018,45,Yellow,3100,3200,3150,
Lalitpur,07/12/2018,45,Yellow,3100,3200,3160,
Lalitpur,10/12/2018,46,Yellow,3100,3200,3170,
Lalitpur,11/12/2018,40,Yellow,3150,3250,3190,
Lalitpur,12/12/2018,38,Yellow,3150,3250,3200,
Lalitpur,13/12/2018,35,Yellow,3150,3250,3210,
Lalitpur,14/12/2018,45,Yellow,3000,3400,3200,
Lalitpur,15/12/2018,40,Yellow,3190,3260,3220,
Lalitpur,17/12/2018,40,Yellow,3200,3280,3230,
Lalitpur,18/12/2018,30,Yellow,3000,3500,3200,
Lalitpur,24/12/2018,28,Yellow,3160,3260,3220,
Lalitpur,26/12/2018,25,Yellow,3170,3270,3230,
Lalitpur,27/12/2018,23,Yellow,3200,3300,3250,
Lalitpur,28/12/2018,20,Yellow,3150,3250,3200,
Lalitpur,29/12/2018,18,Yellow,3150,3260,3210,
Lalitpur,31/12/2018,20,Yellow,3200,3400,3310,
