Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badnagar,01/06/2016,166,Average,3100,9000,6870,
,02/06/2016,205,Average,3650,8500,6210,
,03/06/2016,100,Average,1400,3160,2451,
,04/06/2016,102,Average,3200,8585,6300,
,06/06/2016,186,Average,3411,8688,6651,
,07/06/2016,111,Average,3200,9000,6555,
,11/06/2016,128,Average,3100,8202,6300,
,12/06/2016,133,Other,3150,8018,6350,
,13/06/2016,263,Other,3210,8181,6010,
,14/06/2016,129,Other,3350,8161,6161,
,15/06/2016,151,Other,3400,8585,6211,
,16/06/2016,133,Other,3055,7777,6100,
,17/06/2016,101,Other,3240,7899,6240,
,18/06/2016,91,Other,6401,8199,6514,
,19/06/2016,109,Other,3200,8888,5900,
,20/06/2016,126,Other,3020,8101,6271,
,21/06/2016,124,Other,3120,7576,6220,
,22/06/2016,97,Other,3310,8484,6361,
,23/06/2016,72,Other,3100,8787,6450,
,24/06/2016,65,Other,3051,7920,5899,
,27/06/2016,83,Average,3080,7474,6150,
,28/06/2016,100,Average,3210,8500,6363,
,29/06/2016,101,Other,3340,7801,5911,
,30/06/2016,153,Average,3210,7777,6131,
Badnawar(F&V),01/06/2016,9,Other,2500,5500,3000,
,02/06/2016,19,Other,2505,7675,3000,
,03/06/2016,24.8,Other,2105,6040,3000,
,06/06/2016,2.1,Other,3000,3500,3000,
,07/06/2016,8.2,Other,2200,7800,4421,
,08/06/2016,3.1,Other,2200,7000,4000,
,09/06/2016,6.7,Other,3000,6000,3500,
,10/06/2016,14.6,Other,2600,5700,3500,
,13/06/2016,16,Other,3000,6000,4000,
,14/06/2016,26,Other,3000,6000,3500,
,15/06/2016,5.5,Other,3500,5300,4575,
,16/06/2016,2.5,Other,3500,7200,3800,
,17/06/2016,23,Other,3000,6380,4087,
,18/06/2016,13.8,Other,1800,6000,4066,
,20/06/2016,18.1,Other,3200,7000,4000,
,21/06/2016,5,Other,2010,6000,4300,
,22/06/2016,8.1,Other,1400,4000,3000,
,23/06/2016,2.6,Other,1910,5400,3367,
,24/06/2016,21,Other,2500,6000,4038,
,25/06/2016,1.9, ,NR,NR,NR,
,27/06/2016,25.5,Other,2900,5000,3600,
,28/06/2016,21,Other,2500,7000,3950,
,29/06/2016,15.6,Other,2000,5000,3500,
,30/06/2016,4,Other,4000,6700,5000,
Bhopal(F&V),04/06/2016,1.5, ,NR,NR,NR,
,06/06/2016,5.5, ,NR,NR,NR,
,07/06/2016,3.7, ,NR,NR,NR,
,08/06/2016,2, ,NR,NR,NR,
,09/06/2016,2.3, ,NR,NR,NR,
,11/06/2016,7.4, ,NR,NR,NR,
,13/06/2016,2.5, ,NR,NR,NR,
,16/06/2016,2, ,NR,NR,NR,
,18/06/2016,4.4, ,NR,NR,NR,
,19/06/2016,4.8, ,NR,NR,NR,
,20/06/2016,3, ,NR,NR,NR,
,24/06/2016,1.4, ,NR,NR,NR,
,25/06/2016,1, ,NR,NR,NR,
,27/06/2016,1, ,NR,NR,NR,
,29/06/2016,4.3, ,NR,NR,NR,
Dewas(F&V),03/06/2016,0.1,Other,1600,4400,3000,
,14/06/2016,0.1,Other,3000,7000,5000,
,15/06/2016,0.1,Other,2800,7200,5000,
,17/06/2016,0.1,Other,2500,5500,4000,
,18/06/2016,0.1,Other,2000,6000,4000,
,21/06/2016,0.1,Other,3000,6000,4500,
,27/06/2016,0.1,Other,2000,6000,4000,
,29/06/2016,0.1,Other,2000,6000,4000,
,30/06/2016,0.1,Other,2000,6000,4000,
Haatpipliya,11/06/2016,0.05,Garlic,1600,2500,2000,
,12/06/2016,0.07,Garlic,1600,2500,2000,
,13/06/2016,0.07,Garlic,1500,2500,2000,
,14/06/2016,0.07,Garlic,1500,2500,2000,
,15/06/2016,0.14,Garlic,1500,2000,1800,
,16/06/2016,0.07,Garlic,1500,2500,2000,
,17/06/2016,0.07,Garlic,1400,2200,2000,
,18/06/2016,0.05,Garlic,1500,2500,2000,
,19/06/2016,0.06,Garlic,1500,2000,1700,
Indore(F&V),01/06/2016,95.5,Desi,1800,7500,6200,
,02/06/2016,171.7,Desi,2000,7500,6100,
,03/06/2016,128,Desi,2000,8500,7000,
,04/06/2016,81,Desi,2000,8000,6800,
,06/06/2016,74.7,Desi,2100,9000,7200,
,07/06/2016,78,Desi,2000,8500,7100,
,08/06/2016,112.3,Desi,2000,8500,7200,
,09/06/2016,148,Desi,1800,8300,7100,
,10/06/2016,148.8,Desi,1800,8800,7200,
,11/06/2016,95.9,Desi,1800,8800,7100,
,13/06/2016,119,Desi,2000,8900,7300,
,14/06/2016,82,Desi,1800,8200,7000,
,15/06/2016,88.8,Desi,1700,8200,7000,
,16/06/2016,99.2,Desi,1600,8500,7400,
,17/06/2016,76,Desi,1500,8600,7200,
,18/06/2016,51.5,Desi,1500,8200,7100,
,20/06/2016,64,Desi,1600,8500,7100,
,21/06/2016,43,Desi,1500,8100,7000,
,22/06/2016,33.8,Desi,1500,8500,7200,
,23/06/2016,47.3,Desi,1700,8200,7000,
,24/06/2016,45.7,Desi,1500,8000,7000,
,25/06/2016,62.9,Desi,1500,8200,7200,
,27/06/2016,74.2,Desi,1400,8100,7000,
,28/06/2016,81.5,Desi,1500,8000,6900,
,29/06/2016,62.6,Desi,1500,8500,7100,
,30/06/2016,82.6,Desi,1500,8100,7100,
Jabalpur(F&V),10/06/2016,10,Other,2300,2700,2500,
,15/06/2016,4,Other,2600,3000,2800,
,19/06/2016,1.8,Other,2400,3000,2800,
,29/06/2016,4,Other,2500,2900,2700,
Jaora,01/06/2016,156.2,Desi,5000,10850,6000,
,02/06/2016,134.9,Desi,4540,11500,5900,
,03/06/2016,270.4,Desi,5110,10050,7500,
,04/06/2016,100.4,Desi,6500,13000,7400,
,06/06/2016,142.2,Desi,4205,11300,7500,
,07/06/2016,112,Desi,5300,10400,6950,
,08/06/2016,118.9,Desi,5000,10800,7500,
,13/06/2016,127.8,Desi,4500,10452,6500,
,14/06/2016,126.8,Desi,6000,11144,7500,
,15/06/2016,125.7,Desi,4500,11500,7500,
,16/06/2016,126.2,Desi,4500,10490,6550,
,18/06/2016,125.7,Desi,4000,10400,6500,
,20/06/2016,122.4,Desi,4100,11500,6540,
,21/06/2016,125.6,Desi,5100,10400,7800,
,22/06/2016,83.1,Desi,5000,13500,7000,
,23/06/2016,197.1,Desi,4500,10950,7000,
,27/06/2016,104.6,Desi,5271,10200,7870,
,28/06/2016,103.2,Desi,5000,10980,7000,
,30/06/2016,124.1,Desi,4500,11561,7565,
Javad,02/06/2016,0.8,Other,4901,7350,6100,
,03/06/2016,1.6,Other,3900,8200,6000,
,06/06/2016,1.1,Other,4600,7001,5800,
,08/06/2016,0.8,Other,3601,6900,4500,
,10/06/2016,0.3,Other,4125,7600,5100,
,13/06/2016,2.4,Other,4500,7351,6500,
,14/06/2016,1.7,Other,3800,6800,5800,
,15/06/2016,2,Other,4711,7500,6000,
,16/06/2016,1.5,Other,4553,7218,6000,
,17/06/2016,0.9,Other,3200,6251,4500,
,18/06/2016,1.2,Other,3802,6801,4800,
,20/06/2016,1.3,Other,4525,6825,5720,
,21/06/2016,0.1,Other,4202,6800,5500,
,22/06/2016,0.4,Other,3625,7000,4500,
,24/06/2016,0.5,Other,3651,6511,5500,
,27/06/2016,0.6,Other,3325,6700,4500,
,28/06/2016,1.1,Other,2701,7601,5000,
,29/06/2016,0.6,Other,3540,7400,5500,
,30/06/2016,0.9,Other,3200,7811,5500,
Kalapipal,04/06/2016,0.5,Other,6000,12000,8000,
,11/06/2016,0.2,Other,1000,6000,3500,
,18/06/2016,0.5,Other,4000,7000,5000,
,25/06/2016,0.1,Other,3500,7500,5000,
Kurawar,01/06/2016,42.84,Garlic,3000,6500,4890,
,03/06/2016,21.77,Garlic,3540,6400,5050,
,04/06/2016,19.17,Garlic,2890,5800,4960,
,06/06/2016,38.89,Garlic,4100,6500,5500,
,10/06/2016,54.81,Garlic,4800,7200,6000,
,12/06/2016,27.7,Garlic,6000,8800,7400,
,13/06/2016,29.68,Garlic,4510,5470,4960,
,14/06/2016,45.67,Garlic,5000,8000,6500,
,15/06/2016,31.16,Garlic,5450,7150,6300,
,18/06/2016,34.1,Garlic,6000,6770,6310,
,19/06/2016,32.27,Garlic,6210,6900,6400,
,20/06/2016,36.57,Garlic,5400,7410,6405,
,21/06/2016,13.29,Garlic,5400,6300,5850,
,22/06/2016,6.05,Garlic,5010,5800,5500,
Lashkar(F&V),01/06/2016,1.5,Garlic,3000,5000,4000,
,08/06/2016,0.5,Garlic,3000,5000,4000,
,18/06/2016,3,Garlic,5000,7000,6000,
,22/06/2016,0.6,Garlic,5000,7000,6000,
,24/06/2016,2,Garlic,5000,7000,6000,
,28/06/2016,1.6,Garlic,5000,7000,6000,
,29/06/2016,0.5,Garlic,5000,7000,6000,
,30/06/2016,2.2,Garlic,5000,7000,6000,
Manasa,01/06/2016,253,Other,3000,9080,6040,
,02/06/2016,209,Other,320,9700,6540,
,03/06/2016,290,Other,2360,8700,5530,
,04/06/2016,143,Other,3200,8553,5876,
,06/06/2016,213,Other,3350,9010,6180,
,07/06/2016,245,Other,2030,8900,5465,
,08/06/2016,228,Other,2930,8540,5755,
,09/06/2016,188,Other,3200,8510,5855,
,10/06/2016,255, ,NR,NR,NR,
,14/06/2016,533, ,NR,NR,NR,
,15/06/2016,365,Other,2500,8601,5550,
,20/06/2016,255,Other,2890,8150,5520,
,21/06/2016,249,Other,2610,9000,5802,
,22/06/2016,297,Other,2750,8301,5525,
,23/06/2016,230,Other,3347,8408,5877,
,24/06/2016,168,Other,3399,8401,5900,
,27/06/2016,295,Other,2601,8601,5601,
,28/06/2016,271,Other,2901,8651,5776,
,29/06/2016,201,Other,2501,9301,5901,
,30/06/2016,286,Other,2701,8801,5751,
Mandsaur,01/06/2016,600,Other,3000,10500,4450,
,02/06/2016,600,Other,3060,10500,4350,
,03/06/2016,600,Other,3000,9600,4150,
,04/06/2016,500,Other,4000,11000,4750,
,06/06/2016,400,Other,3000,10000,4570,
,07/06/2016,400,Other,3100,13500,5850,
,08/06/2016,800,Other,3100,10200,5556,
,09/06/2016,400,Other,3600,11700,5860,
,10/06/2016,425,Other,3000,11016,5775,
,13/06/2016,500,Other,3600,8100,5175,
,14/06/2016,500,Other,3000,8600,5250,
,15/06/2016,600, ,NR,NR,NR,
,16/06/2016,550,Other,4100,9001,5350,
,17/06/2016,455,Other,3800,8801,6340,
,18/06/2016,425,Other,3995,9300,6420,
,21/06/2016,350,Other,4000,9850,6410,
,22/06/2016,200,Other,4100,9950,6550,
,23/06/2016,250,Other,4500,10250,7050,
,24/06/2016,250,Other,4200,10400,7040,
,27/06/2016,425,Other,3600,10501,7050,
,28/06/2016,350,Other,3500,10000,6850,
,29/06/2016,350,Other,3500,10000,6850,
,30/06/2016,350,Other,3700,10200,6950,
Narsinghgarh,01/06/2016,27.3,Other,4000,8200,7500,
,02/06/2016,27.6,Other,4000,8250,7600,
,03/06/2016,21.7,Other,4050,8250,7700,
,06/06/2016,21.7,Other,4050,8250,7700,
,07/06/2016,28.6,Other,4000,8200,6000,
,08/06/2016,20.9,Other,4000,8500,6500,
,09/06/2016,38.6,Other,4000,8500,6500,
,10/06/2016,12.8,Other,4600,8500,6500,
,13/06/2016,26.5,Other,4000,8300,6500,
,14/06/2016,31.9,Other,4100,8200,6500,
,15/06/2016,16.4,Other,4000,8100,6500,
,16/06/2016,15,Other,4200,8200,6700,
,17/06/2016,17.4,Other,4000,7000,6000,
,18/06/2016,15.4,Other,5000,7200,6000,
,20/06/2016,18.8,Other,4000,7200,5500,
,21/06/2016,29.3,Other,4100,7500,5600,
,22/06/2016,19.1,Other,4500,7000,5200,
