Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anuppur,10/08/2019,0.3,Average,3000,3000,3000,
Ashta,02/08/2019,7.6,Other,2000,4450,4000,
,03/08/2019,7.1,Other,2060,4900,4000,
,05/08/2019,18.3,Other,1800,4370,4000,
,06/08/2019,9.1,Other,2000,4130,4000,
,07/08/2019,4.5,Other,2000,4500,4000,
,08/08/2019,5.4,Other,2500,4020,4000,
,09/08/2019,3.2,Other,1100,4010,4000,
,13/08/2019,14,Other,1700,5140,4000,
,14/08/2019,6.1,Other,2000,7310,4000,
,16/08/2019,3.6,Other,1500,7500,4000,
,17/08/2019,6.8,Other,1400,5500,4000,
,19/08/2019,9.7,Other,1500,7100,4000,
,22/08/2019,6.2,Other,3510,10310,4200,
,26/08/2019,7.7,Other,2510,10100,4000,
,27/08/2019,5,Other,3200,9400,4000,
,28/08/2019,7.9,Other,3500,9300,4000,
,29/08/2019,18.4,Other,2300,10580,4200,
,31/08/2019,10.5,Other,1200,5500,4500,
Badnagar,02/08/2019,3.3, ,NR,NR,NR,
,03/08/2019,1.9, ,NR,NR,NR,
,05/08/2019,1.1,Average,3840,6752,5820,
,06/08/2019,3.9,Average,3410,7870,6810,
,07/08/2019,0.5,Average,3710,6710,6286,
,08/08/2019,0.7, ,NR,NR,NR,
,13/08/2019,4.8,Average,3131,7350,6380,
,16/08/2019,0.7,Average,3200,6799,5510,
,17/08/2019,1.6,Average,3500,7610,6590,
,19/08/2019,1.8, ,NR,NR,NR,
,21/08/2019,4.9, ,NR,NR,NR,
,22/08/2019,6, ,NR,NR,NR,
,26/08/2019,3.7,Average,3810,9860,8899,
,27/08/2019,1.6,Average,4990,8890,7810,
,28/08/2019,1.5, ,NR,NR,NR,
,29/08/2019,3.5, ,NR,NR,NR,
,31/08/2019,4.5,Average,4400,9500,8770,
Badnawar(F&V),01/08/2019,54.8,Garlic,4000,4700,4500,
,02/08/2019,78.1,Garlic,3000,5500,4000,
,03/08/2019,4.3,Garlic,2500,5000,3000,
,05/08/2019,38.8,Garlic,1670,5200,3000,
,06/08/2019,29,Garlic,2825,4000,3000,
,07/08/2019,56.5,Garlic,2100,5000,4000,
,08/08/2019,50.1,Garlic,2000,5000,4000,
,10/08/2019,47,Garlic,2000,5200,3100,
,11/08/2019,70,Garlic,2600,5100,3500,
,13/08/2019,18.5,Garlic,2200,3000,3000,
,14/08/2019,31.4,Garlic,2500,4500,3000,
,16/08/2019,30.4,Garlic,3000,4500,3000,
,17/08/2019,8.2,Garlic,4500,4500,4500,
,18/08/2019,10,Garlic,2500,4500,3000,
,19/08/2019,39.8,Garlic,3000,4000,3050,
,20/08/2019,39.8,Garlic,4500,4500,4500,
,21/08/2019,66.9,Garlic,3500,5000,4000,
,22/08/2019,85.5,Garlic,4000,5000,4500,
,23/08/2019,69.5,Garlic,3000,5200,3840,
,24/08/2019,34.3,Garlic,3400,5000,4100,
,25/08/2019,18.2,Garlic,3840,5200,4150,
,26/08/2019,67.4,Garlic,2900,6500,3950,
,27/08/2019,38.7,Garlic,2500,5651,3250,
,28/08/2019,45.9,Garlic,3000,7900,4010,
,29/08/2019,77.6,Garlic,3500,5000,4800,
,30/08/2019,78,Garlic,4400,5200,4800,
,31/08/2019,27.2,Garlic,3500,4800,4500,
Bhopal(F&V),01/08/2019,2.5, ,NR,NR,NR,
,02/08/2019,4.5,Other,4000,7800,6000,
,03/08/2019,14.1,Other,4000,8000,6000,
,05/08/2019,6.5, ,NR,NR,NR,
,06/08/2019,2.5,Other,4000,8000,6000,
,07/08/2019,7.1, ,NR,NR,NR,
,08/08/2019,3.7, ,NR,NR,NR,
