Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kalikiri,01/03/2020,16.71,Local,530,950,800,
Kalikiri,02/03/2020,11.29,Local,660,930,800,
Kalikiri,03/03/2020,12.1,Local,530,800,660,
Kalikiri,04/03/2020,14.08,Local,530,900,700,
Kalikiri,05/03/2020,15.46,Local,400,730,560,
Kalikiri,06/03/2020,13.21,Local,460,730,660,
Kalikiri,08/03/2020,18.2,Local,500,800,690,
Kalikiri,09/03/2020,23.48,Local,530,800,660,
Kalikiri,10/03/2020,15.38,Local,530,860,700,
Kalikiri,11/03/2020,27.34,Local,460,800,600,
Kalikiri,12/03/2020,19.65,Local,530,800,660,
Kalikiri,13/03/2020,18.2,Local,470,660,530,
Kalikiri,15/03/2020,25.71,Local,460,660,530,
Kalikiri,16/03/2020,21.93,Local,500,730,600,
Kalikiri,17/03/2020,13.07,Local,530,800,660,
Kalikiri,18/03/2020,19.09,Local,460,730,600,
Kalikiri,19/03/2020,23.07,Local,500,800,660,
Kalikiri,20/03/2020,25.73,Local,460,730,600,
Kalikiri,26/03/2020,5.55,Local,450,800,600,
Kalikiri,27/03/2020,11.92,Local,430,650,530,
Kalikiri,29/03/2020,22.09,Local,400,600,530,
Kalikiri,30/03/2020,30.06,Local,410,660,500,
Kalikiri,31/03/2020,24.23,Local,400,520,460,
Mulakalacheruvu,01/03/2020,30,Local,400,600,500,
Mulakalacheruvu,02/03/2020,15,Local,450,650,550,
Mulakalacheruvu,03/03/2020,30,Local,400,600,500,
Mulakalacheruvu,04/03/2020,27,Local,450,650,550,
Mulakalacheruvu,05/03/2020,15,Local,450,650,550,
Mulakalacheruvu,06/03/2020,35,Local,400,600,500,
Mulakalacheruvu,07/03/2020,30,Local,400,600,500,
Mulakalacheruvu,08/03/2020,15,Local,450,650,550,
Mulakalacheruvu,09/03/2020,15,Local,400,600,500,
Mulakalacheruvu,10/03/2020,45,Local,400,600,500,
Mulakalacheruvu,11/03/2020,30,Local,450,650,550,
Mulakalacheruvu,12/03/2020,27,Local,450,650,550,
Mulakalacheruvu,13/03/2020,30,Local,450,650,550,
Mulakalacheruvu,14/03/2020,30,Local,500,700,600,
Mulakalacheruvu,15/03/2020,27,Local,550,750,650,
Mulakalacheruvu,16/03/2020,42,Local,550,750,650,
Mulakalacheruvu,17/03/2020,27,Local,500,700,600,
Mulakalacheruvu,18/03/2020,27,Local,500,700,600,
Mulakalacheruvu,25/03/2020,42,Local,550,750,650,
Mulakalacheruvu,26/03/2020,32,Local,550,750,650,
Mulakalacheruvu,27/03/2020,42,Local,500,700,600,
Mulakalacheruvu,29/03/2020,29,Local,500,700,600,
Mulakalacheruvu,30/03/2020,15,Local,450,650,550,
Mulakalacheruvu,31/03/2020,30,Local,450,650,550,
Palamaner,01/03/2020,67.87, ,NR,NR,NR,
Palamaner,02/03/2020,6.19, ,NR,NR,NR,
Palamaner,03/03/2020,71.28, ,NR,NR,NR,
Palamaner,04/03/2020,85.32, ,NR,NR,NR,
Palamaner,05/03/2020,76.36, ,NR,NR,NR,
Palamaner,06/03/2020,76.3, ,NR,NR,NR,
Palamaner,07/03/2020,73.84, ,NR,NR,NR,
Palamaner,08/03/2020,52.45, ,NR,NR,NR,
Palamaner,09/03/2020,75.73, ,NR,NR,NR,
Palamaner,10/03/2020,68.34, ,NR,NR,NR,
Palamaner,11/03/2020,81.1, ,NR,NR,NR,
Palamaner,12/03/2020,59.82, ,NR,NR,NR,
Palamaner,13/03/2020,65.83, ,NR,NR,NR,
Palamaner,14/03/2020,58.36, ,NR,NR,NR,
Palamaner,15/03/2020,55.95, ,NR,NR,NR,
Palamaner,16/03/2020,68.23, ,NR,NR,NR,
Palamaner,17/03/2020,79.71, ,NR,NR,NR,
Palamaner,18/03/2020,74.82, ,NR,NR,NR,
Palamaner,20/03/2020,56.86, ,NR,NR,NR,
Palamaner,21/03/2020,66.72, ,NR,NR,NR,
Palamaner,23/03/2020,39.73, ,NR,NR,NR,
Palamaner,24/03/2020,61.38, ,NR,NR,NR,
Palamaner,25/03/2020,51.24, ,NR,NR,NR,
Palamaner,26/03/2020,3.09, ,NR,NR,NR,
Palamaner,27/03/2020,15.78, ,NR,NR,NR,
Palamaner,28/03/2020,25.84, ,NR,NR,NR,
Palamaner,29/03/2020,10.56, ,NR,NR,NR,
Palamaner,30/03/2020,51.3, ,NR,NR,NR,
Palamaner,31/03/2020,36.13, ,NR,NR,NR,
Pattikonda,01/03/2020,0.1,Local,700,1000,800,
Pattikonda,02/03/2020,0.1,Local,700,1000,800,
Pattikonda,03/03/2020,0.1,Local,800,1000,900,
Pattikonda,04/03/2020,0.1,Local,800,1000,900,
Pattikonda,05/03/2020,0.1,Local,800,1000,900,
Pattikonda,06/03/2020,0.1,Local,800,1000,900,
Pattikonda,07/03/2020,0.1,Local,800,1000,900,
Pattikonda,08/03/2020,0.1,Local,800,1000,900,
Pattikonda,09/03/2020,0.1,Local,800,1000,900,
Pattikonda,11/03/2020,0.1,Local,800,1000,900,
Pattikonda,12/03/2020,0.1,Local,700,1000,800,
Pattikonda,13/03/2020,0.1,Local,700,1000,800,
Pattikonda,14/03/2020,0.1,Local,1000,1500,1200,
Pattikonda,15/03/2020,0.1,Local,1200,1500,1300,
Pattikonda,16/03/2020,0.1,Local,1200,1500,1400,
Pattikonda,17/03/2020,0.1, ,NR,NR,NR,
Pattikonda,18/03/2020,0.1,Local,800,1000,900,
Pattikonda,19/03/2020,0.1,Local,800,1000,900,
Pattikonda,21/03/2020,0.1,Local,700,1000,800,
Pattikonda,22/03/2020,0.1,Local,800,1000,900,
Pattikonda,23/03/2020,0.1,Local,700,1000,800,
Pattikonda,24/03/2020,0.1,Local,700,1000,800,
Pattikonda,25/03/2020,0.1,Local,800,1000,900,
Pattikonda,26/03/2020,0.1,Local,800,1000,900,
Pattikonda,27/03/2020,0.1,Local,700,1000,800,
Pattikonda,29/03/2020,0.1,Local,700,1000,800,
Pattikonda,30/03/2020,0.1,Local,700,1000,800,
Pattikonda,31/03/2020,0.1,Local,700,1000,800,
Piler,02/03/2020,0.3,Deshi,200,500,350,
Piler,03/03/2020,0.3,Deshi,200,500,350,
Piler,04/03/2020,0.3, ,NR,NR,NR,
Piler,05/03/2020,0.3,Deshi,200,400,300,
Piler,07/03/2020,0.3,Deshi,200,500,350,
Piler,09/03/2020,0.3,Deshi,200,500,350,
Piler,10/03/2020,0.3,Deshi,200,500,350,
Piler,11/03/2020,0.3,Deshi,200,500,350,
Piler,12/03/2020,0.3,Deshi,200,500,350,
Piler,13/03/2020,0.3,Deshi,200,500,350,
Piler,16/03/2020,0.3,Deshi,200,500,350,
Piler,20/03/2020,0.3,Deshi,200,500,350,
Piler,31/03/2020,0.3,Deshi,200,500,350,
Punganur,09/03/2020,8.1, ,NR,NR,NR,
Punganur,13/03/2020,12.3, ,NR,NR,NR,
Punganur,28/03/2020,8.4, ,NR,NR,NR,
Vayalapadu,01/03/2020,9.13,Local,320,720,520,
Vayalapadu,02/03/2020,26.4,Local,360,800,600,
Vayalapadu,03/03/2020,25.75,Local,320,800,560,
Vayalapadu,04/03/2020,26.13,Local,360,880,640,
Vayalapadu,05/03/2020,22.38,Local,320,840,600,
Vayalapadu,06/03/2020,23.5,Local,360,880,640,
Vayalapadu,07/03/2020,18.13,Local,440,800,600,
Vayalapadu,08/03/2020,7.25,Local,400,840,640,
Vayalapadu,09/03/2020,19.5,Local,440,800,640,
Vayalapadu,10/03/2020,18.18,Local,480,800,680,
Vayalapadu,11/03/2020,16,Local,400,800,640,
Vayalapadu,12/03/2020,17.57,Local,520,880,720,
Vayalapadu,13/03/2020,16.57,Local,480,800,640,
Vayalapadu,14/03/2020,17.13,Local,480,880,680,
Vayalapadu,15/03/2020,6.13,Local,400,880,640,
Vayalapadu,16/03/2020,13.07,Local,520,920,720,
Vayalapadu,17/03/2020,12.88,Local,440,840,640,
Vayalapadu,18/03/2020,15.18,Local,480,880,680,
Vayalapadu,19/03/2020,14.5,Local,520,1000,760,
Vayalapadu,20/03/2020,18.63,Local,480,960,720,
