Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kalikiri,01/11/2018,13.72,Local,350,1000,700,
Kalikiri,02/11/2018,10.54, ,NR,NR,NR,
Kalikiri,04/11/2018,14.21,Local,300,900,600,
Kalikiri,05/11/2018,17,Local,300,1000,650,
Kalikiri,06/11/2018,14.43,Local,300,950,600,
Kalikiri,07/11/2018,5.88,Local,400,900,600,
Kalikiri,08/11/2018,7.68,Local,300,900,600,
Kalikiri,09/11/2018,11.61,Local,400,1000,800,
Kalikiri,11/11/2018,14.77,Local,420,860,670,
Kalikiri,12/11/2018,18.89,Local,330,800,600,
Kalikiri,13/11/2018,10.5,Local,330,800,600,
Kalikiri,14/11/2018,13.01,Local,330,860,660,
Kalikiri,15/11/2018,13.37,Local,460,1000,660,
Kalikiri,16/11/2018,14.69,Local,460,1000,730,
Kalikiri,17/11/2018,2.02,Local,400,1000,700,
Kalikiri,18/11/2018,10.21,Local,450,1000,730,
Kalikiri,19/11/2018,11.98,Local,620,1180,960,
Kalikiri,20/11/2018,11.6,Local,600,1600,1000,
Kalikiri,21/11/2018,12.75,Local,400,1000,700,
Kalikiri,22/11/2018,11.98,Local,300,1000,800,
Kalikiri,23/11/2018,8.89,Local,330,1000,800,
Kalikiri,25/11/2018,15.63,Local,400,1000,700,
Kalikiri,26/11/2018,14.74,Local,300,800,500,
Kalikiri,27/11/2018,12.08,Local,300,800,500,
Kalikiri,28/11/2018,9.3,Local,330,800,600,
Kalikiri,29/11/2018,14.68,Local,400,860,660,
Kalikiri,30/11/2018,13.62,Local,400,1000,800,
Kuppam,08/11/2018,2.5,Local,350,950,600,
Kuppam,09/11/2018,2,Local,400,1000,700,
Kuppam,10/11/2018,2,Local,400,1000,650,
Kuppam,11/11/2018,2.5,Local,350,1000,650,
Kuppam,12/11/2018,2,Local,400,1000,700,
Kuppam,13/11/2018,1.5,Local,400,1000,700,
Kuppam,14/11/2018,1.5,Local,500,1100,750,
Kuppam,15/11/2018,1,Local,500,1100,750,
Kuppam,19/11/2018,1.5,Local,650,1400,950,
Kuppam,20/11/2018,1.3,Local,600,1400,950,
Kuppam,21/11/2018,1.2,Local,650,1500,1000,
Kuppam,22/11/2018,1.1,Local,600,1500,1000,
Kuppam,23/11/2018,1,Local,500,1400,950,
Kuppam,24/11/2018,1.2,Local,550,1400,900,
Kuppam,25/11/2018,1,Local,400,1000,650,
Kuppam,26/11/2018,1,Local,350,850,550,
Mulakalacheruvu,01/11/2018,149,Local,300,700,500,
Mulakalacheruvu,02/11/2018,116,Local,500,800,600,
Mulakalacheruvu,03/11/2018,166,Local,500,850,600,
Mulakalacheruvu,04/11/2018,154,Local,500,850,600,
Mulakalacheruvu,05/11/2018,125,Local,500,900,600,
Mulakalacheruvu,06/11/2018,96,Local,200,500,300,
Mulakalacheruvu,07/11/2018,72,Local,200,500,300,
Mulakalacheruvu,08/11/2018,15,Local,200,500,300,
Mulakalacheruvu,09/11/2018,74,Local,200,770,500,
Mulakalacheruvu,10/11/2018,87,Local,500,1000,600,
Mulakalacheruvu,11/11/2018,82,Local,200,630,500,
Mulakalacheruvu,12/11/2018,79,Local,200,500,300,
Mulakalacheruvu,13/11/2018,37,Local,200,500,300,
Mulakalacheruvu,14/11/2018,72,Local,300,600,400,
Mulakalacheruvu,15/11/2018,74,Local,300,730,500,
Mulakalacheruvu,16/11/2018,79,Local,300,730,500,
Mulakalacheruvu,17/11/2018,52,Local,300,670,500,
Mulakalacheruvu,18/11/2018,67,Local,300,800,600,
Mulakalacheruvu,19/11/2018,55,Local,330,1500,900,
Mulakalacheruvu,20/11/2018,42,Local,400,1500,900,
Mulakalacheruvu,21/11/2018,57,Local,360,1200,700,
Mulakalacheruvu,22/11/2018,45,Local,300,700,500,
Mulakalacheruvu,23/11/2018,20,Local,300,700,500,
Mulakalacheruvu,24/11/2018,37, ,NR,NR,NR,
Mulakalacheruvu,25/11/2018,52,Local,300,900,600,
Mulakalacheruvu,26/11/2018,52,Local,300,600,400,
Mulakalacheruvu,27/11/2018,42,Local,350,650,450,
Mulakalacheruvu,28/11/2018,65,Local,300,700,400,
Mulakalacheruvu,29/11/2018,52,Local,200,800,500,
Mulakalacheruvu,30/11/2018,55,Local,200,600,400,
Palamaner,01/11/2018,120.04,Hybrid,200,800,500,
Palamaner,02/11/2018,96.07, ,NR,NR,NR,
Palamaner,03/11/2018,83.68, ,NR,NR,NR,
Palamaner,05/11/2018,123.51, ,NR,NR,NR,
Palamaner,06/11/2018,99.88,Hybrid,200,800,500,
Palamaner,07/11/2018,43.09,Hybrid,200,1000,600,
Palamaner,08/11/2018,66.01,Hybrid,200,1000,600,
Palamaner,09/11/2018,65.4,Hybrid,200,1000,600,
Palamaner,10/11/2018,74.62,Hybrid,400,1400,700,
Palamaner,12/11/2018,96.73, ,NR,NR,NR,
Palamaner,13/11/2018,84.84, ,NR,NR,NR,
Palamaner,14/11/2018,114.55, ,NR,NR,NR,
