Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,17/12/2018,218,Deshi,200,1600,1200,
Bowenpally,18/12/2018,200.3,Deshi,200,1600,1200,
Bowenpally,19/12/2018,294.9,Deshi,200,1600,1200,
Bowenpally,22/12/2018,185.2,Deshi,200,1000,800,
Bowenpally,23/12/2018,203.1,Deshi,200,2000,1500,
Bowenpally,24/12/2018,150.4,Deshi,300,1200,1000,
Bowenpally,25/12/2018,201.7,Deshi,200,2200,1600,
Bowenpally,26/12/2018,315.5,Deshi,200,2400,1800,
Bowenpally,28/12/2018,241.5,Deshi,200,2400,1600,
Bowenpally,29/12/2018,207.6,Deshi,200,2400,1800,
Bowenpally,31/12/2018,197,Deshi,200,2600,1600,
Chevella,13/12/2018,3.5,Deshi,300,300,300,
Chevella,15/12/2018,3,Deshi,300,300,300,
Chevella,16/12/2018,3,Deshi,300,300,300,
Chevella,17/12/2018,30,Deshi,300,300,300,
Chevella,18/12/2018,0.1,Deshi,300,300,300,
Chevella,19/12/2018,0.2,Deshi,300,300,300,
Chevella,20/12/2018,3, ,NR,NR,NR,
Chevella,21/12/2018,3.5,Deshi,300,300,300,
Chevella,22/12/2018,3,Deshi,300,300,300,
Chevella,23/12/2018,3.5, ,NR,NR,NR,
Chevella,24/12/2018,3, ,NR,NR,NR,
Chevella,25/12/2018,3,Deshi,300,300,300,
Chevella,26/12/2018,3.5,Deshi,300,300,300,
Chevella,27/12/2018,3.2,Deshi,300,300,300,
Chevella,28/12/2018,3.5,Deshi,300,300,300,
Chevella,29/12/2018,3.5,Deshi,300,300,300,
Chevella,30/12/2018,3.5,Deshi,320,320,320,
Chevella,31/12/2018,3.5,Deshi,300,300,300,
Gudimalkapur,18/12/2018,136.1,Deshi,400,1200,800,
Gudimalkapur,19/12/2018,79.4,Deshi,200,1200,700,
Gudimalkapur,20/12/2018,126.7, ,NR,NR,NR,
Gudimalkapur,21/12/2018,140.1,Deshi,400,1400,900,
Gudimalkapur,22/12/2018,159.4,Deshi,400,1400,900,
Gudimalkapur,23/12/2018,138.4,Deshi,400,1000,700,
Gudimalkapur,24/12/2018,94.7,Deshi,400,1000,700,
Gudimalkapur,25/12/2018,125.6,Deshi,400,1000,700,
Gudimalkapur,26/12/2018,141.8,Deshi,400,1000,700,
Gudimalkapur,27/12/2018,148.6,Deshi,400,1000,700,
Gudimalkapur,28/12/2018,92.4,Deshi,400,600,500,
Gudimalkapur,29/12/2018,117.1,Deshi,400,600,500,
Gudimalkapur,30/12/2018,146.4,Deshi,400,1200,800,
Gudimalkapur,31/12/2018,99.7,Deshi,400,1200,800,
Ibrahimputnam,20/12/2018,3, ,NR,NR,NR,
Ibrahimputnam,21/12/2018,3,Deshi,1000,1200,1100,
Ibrahimputnam,22/12/2018,3,Deshi,1000,1200,1100,
Ibrahimputnam,23/12/2018,3,Deshi,1000,1200,1100,
Ibrahimputnam,24/12/2018,3.5,Deshi,1000,1200,1100,
Ibrahimputnam,25/12/2018,3,Deshi,1000,1200,1100,
Ibrahimputnam,30/12/2018,3,Deshi,1000,1400,1200,
L B Nagar,26/12/2018,38.6,Deshi,400,800,600,
L B Nagar,27/12/2018,33.2,Deshi,400,800,600,
L B Nagar,28/12/2018,32.5,Deshi,600,1000,800,
L B Nagar,29/12/2018,41.5,Deshi,400,1000,700,
L B Nagar,30/12/2018,32.6,Deshi,400,800,600,
L B Nagar,31/12/2018,33.8,Deshi,400,1000,800,
