Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Haldwani,08/01/2018,4.5,Other,1200,1250,1225,
Haldwani,11/01/2018,1.2,Other,1100,1200,1150,
Haldwani,17/01/2018,3,Other,1200,1250,1225,
Rudrapur,15/01/2018,352.9,Other,996,996,996,
Rudrapur,25/01/2018,139.1,Other,995,996,996,
Rudrapur,27/01/2018,104.1,Other,996,996,996,
Vikasnagar,02/01/2018,0.5,Other,1200,1430,1430,
Vikasnagar,07/01/2018,10.6,Other,1515,1515,1515,
Vikasnagar,08/01/2018,4.5,Other,1315,1425,1425,
Vikasnagar,18/01/2018,0.8,Other,1430,1430,1430,
Vikasnagar,19/01/2018,10.5,Other,1425,1430,1430,
Vikasnagar,23/01/2018,7,Other,1400,1450,1450,
Vikasnagar,26/01/2018,14,Other,1400,1506,1506,
Vikasnagar,30/01/2018,0.6,Other,1300,1430,1430,
Vikasnagar,31/01/2018,8.9,Other,1400,1450,1450,
