Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Golaghat,01/04/2018,3,Tomato,1800,2200,2000,
Golaghat,03/04/2018,4,Tomato,1800,2200,2000,
Golaghat,17/04/2018,4,Tomato,1500,2000,1800,
Howly,21/04/2018,400, ,NR,NR,NR,
Howly,22/04/2018,300, ,NR,NR,NR,
Howly,23/04/2018,400, ,NR,NR,NR,
Howly,24/04/2018,400,Tomato,200,400,300,
Howly,26/04/2018,300,Tomato,400,700,550,
Howly,27/04/2018,250,Tomato,400,800,600,
Kharupetia,02/04/2018,25,Hybrid,400,500,450,
Kharupetia,03/04/2018,20,Hybrid,400,600,500,
Kharupetia,04/04/2018,25, ,NR,NR,NR,
Kharupetia,05/04/2018,22, ,NR,NR,NR,
Kharupetia,06/04/2018,20,Hybrid,300,500,400,
Kharupetia,07/04/2018,20,Hybrid,400,500,450,
Kharupetia,09/04/2018,25,Hybrid,300,500,400,
Kharupetia,10/04/2018,25,Hybrid,300,500,400,
Kharupetia,11/04/2018,30,Hybrid,300,400,350,
Kharupetia,12/04/2018,25,Hybrid,300,400,350,
Kharupetia,13/04/2018,20,Hybrid,300,400,350,
Kharupetia,14/04/2018,22,Hybrid,300,400,350,
Kharupetia,16/04/2018,21,Hybrid,200,350,300,
Kharupetia,17/04/2018,20,Hybrid,200,400,300,
Kharupetia,18/04/2018,25,Hybrid,300,400,350,
Kharupetia,19/04/2018,20,Hybrid,300,400,350,
Kharupetia,20/04/2018,20,Sankar,300,400,350,
Kharupetia,21/04/2018,20,Hybrid,300,400,350,
Kharupetia,24/04/2018,18,Hybrid,400,500,450,
Kharupetia,25/04/2018,17.5,Hybrid,300,400,350,
Kharupetia,26/04/2018,25,Hybrid,400,500,450,
Kharupetia,27/04/2018,20,Hybrid,300,400,350,
Kharupetia,28/04/2018,20,Hybrid,300,400,350,
Kharupetia,30/04/2018,18,Hybrid,300,500,400,
Lanka,24/04/2018,3,Other,500,600,550,
Lanka,25/04/2018,3,Other,500,600,550,
