Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dimapur,01/04/2019,6,Other,3300,3800,3500,
Dimapur,02/04/2019,5,Other,3400,3900,3600,
Dimapur,03/04/2019,6,Other,3400,3800,3600,
Dimapur,04/04/2019,5,Other,3500,4000,3800,
Dimapur,05/04/2019,4,Other,3600,4000,3800,
Dimapur,07/04/2019,5,Other,3300,3700,3500,
Dimapur,08/04/2019,7,Other,3400,3800,3600,
Dimapur,09/04/2019,5,Other,3300,3700,3500,
Dimapur,10/04/2019,6,Other,3200,3600,3400,
Dimapur,12/04/2019,5,Other,3300,3700,3500,
Dimapur,13/04/2019,6,Other,3200,3600,3400,
Dimapur,15/04/2019,5,Other,3000,3400,3300,
Dimapur,16/04/2019,6,Other,3200,3600,3400,
Dimapur,17/04/2019,5,Other,3300,3700,3500,
