Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/01/2018,1059.7,Chips,1200,1700,1500,
Ahmedabad(Chimanbhai Patal Market Vasana),01/01/2018,1059.7,Jalander,500,600,560,
Ahmedabad(Chimanbhai Patal Market Vasana),02/01/2018,826.6,Chips,1500,1700,1650,
Ahmedabad(Chimanbhai Patal Market Vasana),02/01/2018,826.6,Jalander,500,650,600,
Ahmedabad(Chimanbhai Patal Market Vasana),02/01/2018,826.6,Other,200,650,500,
Ahmedabad(Chimanbhai Patal Market Vasana),03/01/2018,835.7,Chips,1500,1700,1610,
Ahmedabad(Chimanbhai Patal Market Vasana),03/01/2018,835.7,Jalander,500,600,560,
Ahmedabad(Chimanbhai Patal Market Vasana),03/01/2018,835.7,Other,200,650,450,
Ahmedabad(Chimanbhai Patal Market Vasana),04/01/2018,1032.8,Chips,1200,1700,1500,
Ahmedabad(Chimanbhai Patal Market Vasana),04/01/2018,1032.8,Jalander,500,650,625,
Ahmedabad(Chimanbhai Patal Market Vasana),04/01/2018,1032.8,Other,200,650,475,
Ahmedabad(Chimanbhai Patal Market Vasana),05/01/2018,908.8,Chips,1200,1600,1450,
Ahmedabad(Chimanbhai Patal Market Vasana),05/01/2018,908.8,Jalander,500,650,600,
Ahmedabad(Chimanbhai Patal Market Vasana),06/01/2018,659.9,Chips,1500,1700,1650,
Ahmedabad(Chimanbhai Patal Market Vasana),06/01/2018,659.9,Jalander,500,650,600,
Ahmedabad(Chimanbhai Patal Market Vasana),08/01/2018,1087.9,Chips,1500,1700,1650,
Ahmedabad(Chimanbhai Patal Market Vasana),08/01/2018,1087.9,Jalander,500,650,600,
Ahmedabad(Chimanbhai Patal Market Vasana),08/01/2018,1087.9,Other,200,600,425,
Ahmedabad(Chimanbhai Patal Market Vasana),09/01/2018,982.7,Desi,200,400,350,
Ahmedabad(Chimanbhai Patal Market Vasana),09/01/2018,982.7,Jalander,500,650,600,
Ahmedabad(Chimanbhai Patal Market Vasana),09/01/2018,982.7,Other,250,650,500,
Ahmedabad(Chimanbhai Patal Market Vasana),10/01/2018,893.6,Chips,1500,1600,1560,
Ahmedabad(Chimanbhai Patal Market Vasana),10/01/2018,893.6,Desi,200,400,350,
Ahmedabad(Chimanbhai Patal Market Vasana),10/01/2018,893.6,Jalander,450,650,600,
Ahmedabad(Chimanbhai Patal Market Vasana),11/01/2018,1055.2,Chips,1300,1600,1500,
Ahmedabad(Chimanbhai Patal Market Vasana),11/01/2018,1055.2,Desi,200,400,350,
Ahmedabad(Chimanbhai Patal Market Vasana),11/01/2018,1055.2,Jalander,450,600,550,
Ahmedabad(Chimanbhai Patal Market Vasana),12/01/2018,931.2,Chips,1500,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),12/01/2018,931.2,Desi,200,400,350,
Ahmedabad(Chimanbhai Patal Market Vasana),12/01/2018,931.2,Jalander,350,550,500,
Ahmedabad(Chimanbhai Patal Market Vasana),13/01/2018,1105.2,Chips,1400,1500,1450,
Ahmedabad(Chimanbhai Patal Market Vasana),13/01/2018,1105.2,Desi,200,500,400,
Ahmedabad(Chimanbhai Patal Market Vasana),13/01/2018,1105.2,Jalander,350,500,475,
Ahmedabad(Chimanbhai Patal Market Vasana),15/01/2018,412.6,Chips,1400,1500,1480,
Ahmedabad(Chimanbhai Patal Market Vasana),15/01/2018,412.6,Desi,200,400,350,
Ahmedabad(Chimanbhai Patal Market Vasana),15/01/2018,412.6,Jalander,400,500,460,
Ahmedabad(Chimanbhai Patal Market Vasana),16/01/2018,627.6,Chips,1400,1500,1450,
Ahmedabad(Chimanbhai Patal Market Vasana),16/01/2018,627.6,Desi,200,400,325,
Ahmedabad(Chimanbhai Patal Market Vasana),16/01/2018,627.6,Jalander,300,500,425,
Ahmedabad(Chimanbhai Patal Market Vasana),17/01/2018,880,Chips,1350,1500,1450,
Ahmedabad(Chimanbhai Patal Market Vasana),17/01/2018,880,Desi,500,600,575,
Ahmedabad(Chimanbhai Patal Market Vasana),17/01/2018,880,Jalander,400,450,425,
Ahmedabad(Chimanbhai Patal Market Vasana),18/01/2018,927,Chips,1300,1400,1350,
Ahmedabad(Chimanbhai Patal Market Vasana),18/01/2018,927,Desi,400,600,525,
Ahmedabad(Chimanbhai Patal Market Vasana),18/01/2018,927,Jalander,400,450,425,
Ahmedabad(Chimanbhai Patal Market Vasana),19/01/2018,1201.6,Chips,1300,1600,1500,
Ahmedabad(Chimanbhai Patal Market Vasana),19/01/2018,1201.6,Desi,200,550,380,
