Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/05/2019,530.6,Chips,1400,1600,1525,
Ahmedabad(Chimanbhai Patal Market Vasana),01/05/2019,530.6,Desi,400,750,600,
Ahmedabad(Chimanbhai Patal Market Vasana),02/05/2019,642.5,Chips,1500,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),02/05/2019,642.5,Desi,350,750,600,
Ahmedabad(Chimanbhai Patal Market Vasana),03/05/2019,663.1,Chips,1500,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),03/05/2019,663.1,Desi,400,800,650,
Ahmedabad(Chimanbhai Patal Market Vasana),04/05/2019,663.9,Chips,1500,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),04/05/2019,663.9,Desi,400,800,650,
Ahmedabad(Chimanbhai Patal Market Vasana),06/05/2019,839.9,Chips,1400,1600,1500,
Ahmedabad(Chimanbhai Patal Market Vasana),06/05/2019,839.9,Desi,400,750,625,
Ahmedabad(Chimanbhai Patal Market Vasana),08/05/2019,1103.8,Chips,1400,1600,1500,
Ahmedabad(Chimanbhai Patal Market Vasana),08/05/2019,1103.8,Desi,500,800,700,
Ahmedabad(Chimanbhai Patal Market Vasana),09/05/2019,617.4,Chips,1400,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),09/05/2019,617.4,Desi,500,900,750,
Ahmedabad(Chimanbhai Patal Market Vasana),10/05/2019,714.2,Chips,1400,1600,1500,
Ahmedabad(Chimanbhai Patal Market Vasana),10/05/2019,714.2,Desi,500,800,700,
Ahmedabad(Chimanbhai Patal Market Vasana),11/05/2019,578.8,Chips,1400,1600,1500,
Ahmedabad(Chimanbhai Patal Market Vasana),11/05/2019,578.8,Desi,550,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),13/05/2019,607.3,Chips,1400,1600,1500,
Ahmedabad(Chimanbhai Patal Market Vasana),13/05/2019,607.3,Desi,600,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),14/05/2019,537.4,Chips,1400,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),14/05/2019,537.4,Desi,600,800,750,
Ahmedabad(Chimanbhai Patal Market Vasana),15/05/2019,546.9,Chips,1400,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),15/05/2019,546.9,Desi,600,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),15/05/2019,546.9,Other,500,1000,800,
Ahmedabad(Chimanbhai Patal Market Vasana),16/05/2019,629.9,Chips,1400,1600,1500,
Ahmedabad(Chimanbhai Patal Market Vasana),16/05/2019,629.9,Desi,600,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),16/05/2019,629.9,Other,500,1050,825,
Ahmedabad(Chimanbhai Patal Market Vasana),17/05/2019,530.3,Chips,1400,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),17/05/2019,530.3,Desi,500,900,750,
Ahmedabad(Chimanbhai Patal Market Vasana),18/05/2019,580.8,Chips,1400,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),18/05/2019,580.8,Desi,600,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),20/05/2019,810.7,Chips,1400,1600,1500,
Ahmedabad(Chimanbhai Patal Market Vasana),20/05/2019,810.7,Desi,500,850,700,
Ahmedabad(Chimanbhai Patal Market Vasana),21/05/2019,625.6,Chips,1400,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),21/05/2019,625.6,Desi,600,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),22/05/2019,666.6,Chips,1500,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),22/05/2019,666.6,Desi,500,800,700,
Ahmedabad(Chimanbhai Patal Market Vasana),22/05/2019,666.6,Jalander,500,550,525,
Ahmedabad(Chimanbhai Patal Market Vasana),23/05/2019,449.2,Chips,1500,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),23/05/2019,449.2,Desi,500,900,750,
Ahmedabad(Chimanbhai Patal Market Vasana),24/05/2019,521.3,Chips,1400,1600,1500,
Ahmedabad(Chimanbhai Patal Market Vasana),24/05/2019,521.3,Desi,600,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),25/05/2019,589.5,Chips,1400,1600,1500,
Ahmedabad(Chimanbhai Patal Market Vasana),25/05/2019,589.5,Desi,500,850,700,
Ahmedabad(Chimanbhai Patal Market Vasana),27/05/2019,752.6,Chips,1500,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),27/05/2019,752.6,Desi,500,900,750,
Ahmedabad(Chimanbhai Patal Market Vasana),28/05/2019,686.2,Chips,1500,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),28/05/2019,686.2,Desi,600,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),29/05/2019,585.1,Chips,1500,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),29/05/2019,585.1,Desi,500,800,700,
Ahmedabad(Chimanbhai Patal Market Vasana),30/05/2019,531.5,Chips,1500,1600,1575,
Ahmedabad(Chimanbhai Patal Market Vasana),30/05/2019,531.5,Desi,500,850,700,
Ahmedabad(Chimanbhai Patal Market Vasana),31/05/2019,444.3,Chips,1500,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),31/05/2019,444.3,Desi,500,800,700,
Ahmedabad(Chimanbhai Patal Market Vasana),02/05/2019,23.63,Potato,450,1000,800,
Ahmedabad(Chimanbhai Patal Market Vasana),03/05/2019,66.6,Potato,250,900,700,
Ahmedabad(Chimanbhai Patal Market Vasana),04/05/2019,56.48,Potato,500,800,600,
Ahmedabad(Chimanbhai Patal Market Vasana),06/05/2019,56.48,Potato,500,800,600,
Ahmedabad(Chimanbhai Patal Market Vasana),07/05/2019,43.65,Potato,600,900,750,
Ahmedabad(Chimanbhai Patal Market Vasana),08/05/2019,37.58,Potato,600,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),09/05/2019,65.11,Potato,700,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),10/05/2019,24.75,Potato,600,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),11/05/2019,50.09,Potato,400,900,750,
Ahmedabad(Chimanbhai Patal Market Vasana),13/05/2019,48.71,Potato,500,1000,900,
Ahmedabad(Chimanbhai Patal Market Vasana),14/05/2019,45.81,Potato,300,900,700,
Ahmedabad(Chimanbhai Patal Market Vasana),15/05/2019,44.46,Potato,300,900,750,
Ahmedabad(Chimanbhai Patal Market Vasana),16/05/2019,47.16,Potato,400,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),17/05/2019,43.33,Potato,600,800,750,
Ahmedabad(Chimanbhai Patal Market Vasana),18/05/2019,32.09,Potato,550,900,750,
Ahmedabad(Chimanbhai Patal Market Vasana),20/05/2019,74.88,Potato,500,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),21/05/2019,47.5,Potato,500,1000,900,
Ahmedabad(Chimanbhai Patal Market Vasana),22/05/2019,55.94,Potato,450,900,750,
Ahmedabad(Chimanbhai Patal Market Vasana),23/05/2019,42.52,Potato,500,900,800,
Ahmedabad(Chimanbhai Patal Market Vasana),24/05/2019,49.95,Potato,500,1000,800,
Ahmedabad(Chimanbhai Patal Market Vasana),25/05/2019,66.51,Potato,450,900,750,
Ahmedabad(Chimanbhai Patal Market Vasana),27/05/2019,57.96,Potato,350,600,400,
Ahmedabad(Chimanbhai Patal Market Vasana),28/05/2019,75.47,Potato,350,700,550,
Ahmedabad(Chimanbhai Patal Market Vasana),29/05/2019,63.09,Potato,400,800,600,
Ahmedabad(Chimanbhai Patal Market Vasana),30/05/2019,75.69,Potato,450,800,600,
Ahmedabad(Chimanbhai Patal Market Vasana),31/05/2019,43.79,Potato,350,1000,750,
Bharuch,01/05/2019,62.46,Other,800,1150,1000,
Bharuch,02/05/2019,58.96,Other,800,1250,1000,
Bharuch,03/05/2019,52.46,Other,800,1200,1000,
Bharuch,04/05/2019,52.48,Other,800,1200,1000,
Bharuch,05/05/2019,52.42,Other,800,1250,1000,
Bharuch,06/05/2019,52.48,Other,800,1200,1000,
Bharuch,07/05/2019,52.48,Other,800,1150,1000,
Bharuch,08/05/2019,58.96,Other,800,1150,1000,
Bharuch,11/05/2019,62.45,Other,800,1100,1000,
Bharuch,12/05/2019,36.86,Other,800,1150,1000,
Bharuch,13/05/2019,56.86,Other,800,1200,1000,
Bharuch,14/05/2019,58.96,Other,800,1200,1000,
Bharuch,15/05/2019,56.32,Other,800,1200,1000,
Bharuch,16/05/2019,52.36,Other,800,1150,1000,
Bharuch,17/05/2019,51.42,Other,800,1100,1000,
Bharuch,18/05/2019,42.96,Other,800,1200,1000,
Bharuch,19/05/2019,36.98,Other,800,1150,1000,
Bharuch,20/05/2019,42.96,Other,800,1150,1000,
Bharuch,21/05/2019,62.46,Other,900,1200,1000,
Bharuch,22/05/2019,46.86,Other,800,1150,1000,
Bharuch,23/05/2019,42.56,Other,800,1200,1000,
Bharuch,24/05/2019,46.52,Other,800,1200,1000,
Bharuch,25/05/2019,36.86,Other,1000,1200,1100,
Bharuch,26/05/2019,39.86,Other,800,1150,1000,
Bharuch,27/05/2019,39.86,Other,800,1200,1000,
Bharuch,28/05/2019,56.96,Other,800,1250,1000,
Bilimora,01/05/2019,14.4,Other,800,1300,1050,
Bilimora,02/05/2019,15.6,Other,600,1300,950,
Bilimora,03/05/2019,22.2,Other,750,1300,1025,
Bilimora,04/05/2019,7.2,Other,700,1000,850,
Bilimora,05/05/2019,8,Other,700,1000,850,
Bilimora,06/05/2019,8.6,Other,900,1100,1000,
Bilimora,07/05/2019,15,Other,900,1100,1000,
Bilimora,08/05/2019,6,Other,800,1000,900,
Bilimora,09/05/2019,6,Other,800,1000,900,
Bilimora,10/05/2019,12.7,Other,700,1400,1050,
Bilimora,11/05/2019,14.4,Other,750,1200,975,
Bilimora,14/05/2019,8,Other,900,1200,1050,
Bilimora,16/05/2019,17,Other,900,1200,1050,
Bilimora,17/05/2019,8,Other,900,1400,1150,
Bilimora,19/05/2019,18.6,Other,900,1400,1150,
Bilimora,20/05/2019,14.4,Other,900,1400,1150,
Bilimora,21/05/2019,8.8,Other,1000,1200,1100,
Bilimora,22/05/2019,8,Other,1000,1200,1100,
Bilimora,24/05/2019,21.2,Other,1000,1200,1100,
Bilimora,25/05/2019,31.6,Other,1000,1200,1100,
Bilimora,26/05/2019,11,Other,1000,1200,1100,
Bilimora,28/05/2019,13,Other,900,1300,1100,
Bilimora,29/05/2019,21,Other,900,1400,1150,
Bilimora,31/05/2019,6.8,Other,1000,1200,1100,
Dahod(Veg. Market),01/05/2019,38.5,Potato,500,1100,1000,
Dahod(Veg. Market),02/05/2019,48.5,Potato,600,1100,1000,
Dahod(Veg. Market),03/05/2019,16,Potato,600,1100,1000,
Dahod(Veg. Market),04/05/2019,57,Potato,600,1100,1000,
Dahod(Veg. Market),05/05/2019,48.5,Potato,600,1100,1000,
Dahod(Veg. Market),06/05/2019,35.2,Potato,600,1000,800,
Dahod(Veg. Market),07/05/2019,25,Potato,600,1000,800,
Dahod(Veg. Market),08/05/2019,52, ,NR,NR,NR,
