Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),02/04/2018,796.6,Chips,1600,2000,1850,
Ahmedabad(Chimanbhai Patal Market Vasana),02/04/2018,796.6,Desi,800,1300,1125,
Ahmedabad(Chimanbhai Patal Market Vasana),03/04/2018,587.4,Chips,1600,2000,1850,
Ahmedabad(Chimanbhai Patal Market Vasana),03/04/2018,587.4,Desi,600,1300,1000,
Ahmedabad(Chimanbhai Patal Market Vasana),04/04/2018,628.8,Chips,1600,2000,1850,
Ahmedabad(Chimanbhai Patal Market Vasana),04/04/2018,628.8,Desi,800,1300,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),05/04/2018,734,Chips,1900,2000,1950,
Ahmedabad(Chimanbhai Patal Market Vasana),05/04/2018,734,Desi,800,1300,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),06/04/2018,916.3,Chips,1750,2000,1925,
Ahmedabad(Chimanbhai Patal Market Vasana),06/04/2018,916.3,Desi,750,1200,1025,
Ahmedabad(Chimanbhai Patal Market Vasana),07/04/2018,777.9,Chips,1400,1600,1550,
Ahmedabad(Chimanbhai Patal Market Vasana),07/04/2018,777.9,Desi,700,1100,950,
Ahmedabad(Chimanbhai Patal Market Vasana),09/04/2018,795.2,Chips,1800,2200,2050,
Ahmedabad(Chimanbhai Patal Market Vasana),09/04/2018,795.2,Desi,700,1200,1000,
Ahmedabad(Chimanbhai Patal Market Vasana),10/04/2018,407.8,Chips,1900,2200,2100,
Ahmedabad(Chimanbhai Patal Market Vasana),10/04/2018,407.8,Desi,750,1250,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),11/04/2018,723.9,Chips,1800,2200,2050,
Ahmedabad(Chimanbhai Patal Market Vasana),11/04/2018,723.9,Desi,700,1200,1000,
Ahmedabad(Chimanbhai Patal Market Vasana),12/04/2018,563.2,Chips,1800,2200,2100,
Ahmedabad(Chimanbhai Patal Market Vasana),12/04/2018,563.2,Desi,700,1150,950,
Ahmedabad(Chimanbhai Patal Market Vasana),13/04/2018,685,Chips,1800,2100,2000,
Ahmedabad(Chimanbhai Patal Market Vasana),13/04/2018,685,Desi,700,1100,925,
Ahmedabad(Chimanbhai Patal Market Vasana),16/04/2018,1385.2,Chips,1800,2200,2050,
Ahmedabad(Chimanbhai Patal Market Vasana),16/04/2018,1385.2,Desi,800,1150,1025,
Ahmedabad(Chimanbhai Patal Market Vasana),17/04/2018,601.8,Chips,1800,2200,2050,
Ahmedabad(Chimanbhai Patal Market Vasana),17/04/2018,601.8,Desi,800,1150,1025,
Ahmedabad(Chimanbhai Patal Market Vasana),19/04/2018,1204.3,Chips,1800,2200,2100,
Ahmedabad(Chimanbhai Patal Market Vasana),19/04/2018,1204.3,Desi,800,1200,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),19/04/2018,1204.3,Jalander,600,700,675,
Ahmedabad(Chimanbhai Patal Market Vasana),20/04/2018,448.8,Chips,2200,2300,2250,
Ahmedabad(Chimanbhai Patal Market Vasana),20/04/2018,448.8,Desi,700,1250,1025,
Ahmedabad(Chimanbhai Patal Market Vasana),21/04/2018,611.5,Chips,1800,2100,2000,
Ahmedabad(Chimanbhai Patal Market Vasana),21/04/2018,611.5,Desi,700,1250,1025,
Ahmedabad(Chimanbhai Patal Market Vasana),21/04/2018,611.5,Jalander,700,725,713,
Ahmedabad(Chimanbhai Patal Market Vasana),23/04/2018,820.9,Chips,1800,2400,2150,
Ahmedabad(Chimanbhai Patal Market Vasana),23/04/2018,820.9,Desi,1000,1250,1175,
Ahmedabad(Chimanbhai Patal Market Vasana),24/04/2018,567.2,Chips,1800,2300,2100,
Ahmedabad(Chimanbhai Patal Market Vasana),24/04/2018,567.2,Desi,1000,1200,1125,
Ahmedabad(Chimanbhai Patal Market Vasana),24/04/2018,567.2,Jalander,700,750,725,
Ahmedabad(Chimanbhai Patal Market Vasana),25/04/2018,570.5,Chips,2000,2200,2150,
Ahmedabad(Chimanbhai Patal Market Vasana),25/04/2018,570.5,Desi,900,1200,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),25/04/2018,570.5,Jalander,900,1000,975,
Ahmedabad(Chimanbhai Patal Market Vasana),26/04/2018,672.7,Chips,2000,2300,2200,
Ahmedabad(Chimanbhai Patal Market Vasana),26/04/2018,672.7,Desi,900,1250,1125,
