Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/10/2019,677.8,Chips,2300,2500,2450,
Ahmedabad(Chimanbhai Patal Market Vasana),01/10/2019,677.8,Desi,600,900,825,
Ahmedabad(Chimanbhai Patal Market Vasana),03/10/2019,750.8, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),04/10/2019,941.6,Chips,2500,2700,2650,
Ahmedabad(Chimanbhai Patal Market Vasana),04/10/2019,941.6,Desi,400,900,700,
Ahmedabad(Chimanbhai Patal Market Vasana),07/10/2019,771.4,Chips,2500,3000,2800,
Ahmedabad(Chimanbhai Patal Market Vasana),07/10/2019,771.4,Desi,550,1000,800,
Ahmedabad(Chimanbhai Patal Market Vasana),09/10/2019,700.4,Chips,2700,3000,2900,
Ahmedabad(Chimanbhai Patal Market Vasana),09/10/2019,700.4,Desi,600,1000,850,
Ahmedabad(Chimanbhai Patal Market Vasana),10/10/2019,701,Chips,2700,3000,2900,
Ahmedabad(Chimanbhai Patal Market Vasana),10/10/2019,701,Desi,750,1100,975,
Ahmedabad(Chimanbhai Patal Market Vasana),11/10/2019,533.9,Chips,2700,3000,2900,
Ahmedabad(Chimanbhai Patal Market Vasana),11/10/2019,533.9,Desi,700,1100,950,
Ahmedabad(Chimanbhai Patal Market Vasana),12/10/2019,779.4,Chips,2700,3000,2900,
Ahmedabad(Chimanbhai Patal Market Vasana),12/10/2019,779.4,Desi,650,1150,950,
Ahmedabad(Chimanbhai Patal Market Vasana),14/10/2019,533.4,Chips,2800,3000,2950,
Ahmedabad(Chimanbhai Patal Market Vasana),14/10/2019,533.4,Desi,700,1200,1000,
Ahmedabad(Chimanbhai Patal Market Vasana),15/10/2019,653.3,Chips,2800,3000,2950,
Ahmedabad(Chimanbhai Patal Market Vasana),15/10/2019,653.3,Desi,650,1200,975,
Ahmedabad(Chimanbhai Patal Market Vasana),15/10/2019,653.3,Jalander,1000,1100,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),16/10/2019,585.5,Chips,2800,3200,3050,
