Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),02/07/2018,824.2,Chips,2000,2200,2100,
Ahmedabad(Chimanbhai Patal Market Vasana),02/07/2018,824.2,Desi,900,1250,1125,
Ahmedabad(Chimanbhai Patal Market Vasana),03/07/2018,558.9,Chips,2100,2300,2250,
Ahmedabad(Chimanbhai Patal Market Vasana),03/07/2018,558.9,Desi,850,1250,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),04/07/2018,589.3,Chips,2100,2300,2200,
Ahmedabad(Chimanbhai Patal Market Vasana),04/07/2018,589.3,Desi,900,1200,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),05/07/2018,467.5,Chips,2100,2300,2200,
Ahmedabad(Chimanbhai Patal Market Vasana),05/07/2018,467.5,Desi,900,1250,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),06/07/2018,673.4,Chips,2100,2300,2200,
Ahmedabad(Chimanbhai Patal Market Vasana),06/07/2018,673.4,Desi,800,1250,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),07/07/2018,503.8,Chips,2100,2300,2200,
Ahmedabad(Chimanbhai Patal Market Vasana),07/07/2018,503.8,Desi,850,1200,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),09/07/2018,833.7,Chips,2100,2300,2200,
Ahmedabad(Chimanbhai Patal Market Vasana),09/07/2018,833.7,Desi,850,1250,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),10/07/2018,498.5,Chips,2200,2300,2250,
Ahmedabad(Chimanbhai Patal Market Vasana),10/07/2018,498.5,Desi,800,1200,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),11/07/2018,477.7,Chips,2000,2200,2100,
Ahmedabad(Chimanbhai Patal Market Vasana),11/07/2018,477.7,Desi,800,1250,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),12/07/2018,598.4,Chips,2000,2300,2200,
Ahmedabad(Chimanbhai Patal Market Vasana),12/07/2018,598.4,Desi,800,1250,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),13/07/2018,767.2,Chips,2000,2300,2200,
Ahmedabad(Chimanbhai Patal Market Vasana),13/07/2018,767.2,Desi,900,1300,1150,
Ahmedabad(Chimanbhai Patal Market Vasana),16/07/2018,853.1,Chips,2000,2300,2200,
Ahmedabad(Chimanbhai Patal Market Vasana),16/07/2018,853.1,Desi,900,1250,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),17/07/2018,669.9,Chips,2000,2300,2200,
Ahmedabad(Chimanbhai Patal Market Vasana),17/07/2018,669.9,Desi,900,1250,1125,
Ahmedabad(Chimanbhai Patal Market Vasana),18/07/2018,684.9,Chips,2000,2200,2150,
Ahmedabad(Chimanbhai Patal Market Vasana),18/07/2018,684.9,Desi,900,1250,1125,
Ahmedabad(Chimanbhai Patal Market Vasana),19/07/2018,753.5,Chips,2000,2200,2150,
Ahmedabad(Chimanbhai Patal Market Vasana),19/07/2018,753.5,Desi,800,1200,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),20/07/2018,640.8,Chips,2200,2300,2250,
Ahmedabad(Chimanbhai Patal Market Vasana),20/07/2018,640.8,Desi,800,1200,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),21/07/2018,416.7,Chips,2000,2300,2200,
Ahmedabad(Chimanbhai Patal Market Vasana),21/07/2018,416.7,Desi,700,1200,1000,
Ahmedabad(Chimanbhai Patal Market Vasana),23/07/2018,791.1,Chips,2200,2300,2250,
Ahmedabad(Chimanbhai Patal Market Vasana),23/07/2018,791.1,Desi,700,1250,1025,
Ahmedabad(Chimanbhai Patal Market Vasana),24/07/2018,538.3,Chips,2200,2300,2250,
Ahmedabad(Chimanbhai Patal Market Vasana),24/07/2018,538.3,Desi,900,1250,1125,
Ahmedabad(Chimanbhai Patal Market Vasana),25/07/2018,581.9,Chips,2000,2400,2250,
Ahmedabad(Chimanbhai Patal Market Vasana),25/07/2018,581.9,Desi,800,1250,1075,
Ahmedabad(Chimanbhai Patal Market Vasana),26/07/2018,455.2,Chips,2200,2400,2300,
Ahmedabad(Chimanbhai Patal Market Vasana),26/07/2018,455.2,Desi,850,1200,1075,
Ahmedabad(Chimanbhai Patal Market Vasana),27/07/2018,698.8,Chips,2200,2400,2300,
Ahmedabad(Chimanbhai Patal Market Vasana),27/07/2018,698.8,Desi,700,1200,1000,
Ahmedabad(Chimanbhai Patal Market Vasana),28/07/2018,699.9,Chips,2200,2400,2300,
Ahmedabad(Chimanbhai Patal Market Vasana),28/07/2018,699.9,Desi,800,1250,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),30/07/2018,429.4,Chips,2100,2300,2200,
Ahmedabad(Chimanbhai Patal Market Vasana),30/07/2018,429.4,Desi,750,1200,1025,
Ahmedabad(Chimanbhai Patal Market Vasana),31/07/2018,936.2,Chips,2000,2300,2200,
Ahmedabad(Chimanbhai Patal Market Vasana),31/07/2018,936.2,Desi,700,1200,1000,
Ahmedabad(Chimanbhai Patal Market Vasana),03/07/2018,0.43,Other,1000,1400,1300,
Ahmedabad(Chimanbhai Patal Market Vasana),04/07/2018,0.37,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),05/07/2018,0.49,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),06/07/2018,0.48,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),07/07/2018,0.49,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),09/07/2018,0.57,Other,1000,1400,1300,
Ahmedabad(Chimanbhai Patal Market Vasana),10/07/2018,0.54,Other,1000,1400,1300,
Ahmedabad(Chimanbhai Patal Market Vasana),11/07/2018,0.35,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),12/07/2018,0.49,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),13/07/2018,0.43,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),14/07/2018,0.48,Other,1000,1400,1300,
Ahmedabad(Chimanbhai Patal Market Vasana),16/07/2018,0.57,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),17/07/2018,0.4,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),19/07/2018,0.38,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),20/07/2018,0.35,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),23/07/2018,0.24,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),24/07/2018,0.58,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),25/07/2018,0.43,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),26/07/2018,0.43,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),27/07/2018,0.38,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),28/07/2018,0.35,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),30/07/2018,0.37,Other,1000,1500,1400,
Ahmedabad(Chimanbhai Patal Market Vasana),31/07/2018,0.57,Other,1000,1500,1400,
Bharuch,01/07/2018,46.96,Other,1500,1800,1700,
Bharuch,02/07/2018,56.46,Other,1300,1800,1700,
Bharuch,03/07/2018,76.32,Other,1300,1800,1400,
Bharuch,04/07/2018,86.32,Other,1400,1800,1600,
Bharuch,05/07/2018,82.32,Other,1300,1800,1500,
Bharuch,06/07/2018,62.32,Other,1400,1800,1600,
Bharuch,07/07/2018,69.62,Other,1300,1800,1500,
Bharuch,08/07/2018,36.46,Other,1300,1800,1400,
Bharuch,09/07/2018,62.56,Other,1300,1800,1500,
Bharuch,10/07/2018,79.86,Other,1300,1800,1400,
Bharuch,11/07/2018,84.85,Other,1300,1750,1500,
Bharuch,12/07/2018,52.36,Other,1500,1850,1700,
Bharuch,13/07/2018,94.15,Other,1300,1800,1600,
Bharuch,14/07/2018,55.62,Other,1300,1800,1500,
Bharuch,15/07/2018,38.96,Other,1500,1850,1700,
Bharuch,16/07/2018,52.32,Other,1300,1800,1400,
Bharuch,17/07/2018,56.86,Other,1300,1850,1500,
Bharuch,18/07/2018,62.86,Other,1300,1800,1500,
Bharuch,19/07/2018,72.62,Other,1300,1800,1400,
Bharuch,20/07/2018,68.96,Other,1300,1800,1500,
Bharuch,21/07/2018,58.5,Other,1300,1800,1500,
Bharuch,22/07/2018,39.86,Other,1300,1850,1500,
Bharuch,23/07/2018,36.35,Other,1300,1800,1500,
Bharuch,24/07/2018,52.75,Other,1300,1800,1400,
Bharuch,25/07/2018,105.6,Other,1300,1750,1500,
Bharuch,26/07/2018,81.02,Other,1300,1800,1400,
Bharuch,27/07/2018,60.75,Other,1300,1700,1400,
Bharuch,31/07/2018,56.86,Other,1300,1800,1400,
Bilimora,04/07/2018,13.83,Other,1400,1600,1500,
Bilimora,05/07/2018,4.1,Other,1400,1500,1450,
Bilimora,06/07/2018,6.82,Other,1400,1600,1500,
Bilimora,09/07/2018,18.04,Other,1400,1600,1500,
Bilimora,11/07/2018,9.96,Other,1400,1700,1550,
Bilimora,12/07/2018,12.88,Other,1500,1600,1550,
Bilimora,13/07/2018,2.63,Other,1300,1500,1400,
Bilimora,16/07/2018,13.13,Other,1400,1600,1500,
Bilimora,17/07/2018,10.26,Other,1400,1600,1500,
Bilimora,18/07/2018,13.8, ,NR,NR,NR,
Bilimora,19/07/2018,13.61, ,NR,NR,NR,
Bilimora,20/07/2018,10.21,Other,1300,1600,1450,
Bilimora,23/07/2018,2.48,Other,1500,1600,1550,
Bilimora,24/07/2018,7.24,Other,1500,1800,1650,
Bilimora,25/07/2018,14.62, ,NR,NR,NR,
Bilimora,26/07/2018,11.88, ,NR,NR,NR,
Bilimora,27/07/2018,8.54,Other,1600,1800,1700,
Bilimora,28/07/2018,12.6, ,NR,NR,NR,
Bilimora,30/07/2018,1.7,Other,1000,1650,1325,
Bilimora,31/07/2018,15.26, ,NR,NR,NR,
Dahod(Veg. Market),01/07/2018,33.3,Potato,1200,1700,1500,
Dahod(Veg. Market),02/07/2018,15,Potato,1300,1700,1500,
Dahod(Veg. Market),03/07/2018,34.6,Potato,1200,1700,1500,
Dahod(Veg. Market),04/07/2018,28.2,Potato,1200,1700,1500,
Dahod(Veg. Market),05/07/2018,30.6,Potato,1200,1700,1500,
Dahod(Veg. Market),06/07/2018,34.6,Potato,1000,1700,1500,
Dahod(Veg. Market),07/07/2018,35.5,Potato,1000,1700,1500,
Dahod(Veg. Market),08/07/2018,28.5,Potato,1000,1700,1500,
Dahod(Veg. Market),09/07/2018,34.2,Potato,1000,1700,1500,
Dahod(Veg. Market),10/07/2018,29,Potato,1000,1700,1500,
Dahod(Veg. Market),11/07/2018,34.9,Potato,1000,1700,1500,
Dahod(Veg. Market),12/07/2018,32.4,Potato,1000,1700,1500,
Dahod(Veg. Market),13/07/2018,35.4,Potato,1200,1700,1500,
Dahod(Veg. Market),15/07/2018,18.2,Potato,1000,1700,1500,
Dahod(Veg. Market),16/07/2018,36.4,Potato,1200,1700,1500,
Dahod(Veg. Market),17/07/2018,38.2,Potato,1000,1700,1500,
