Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/02/2020,695.9, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),03/02/2020,344.8,Desi,800,1150,1025,
Ahmedabad(Chimanbhai Patal Market Vasana),04/02/2020,683.2,Desi,800,1200,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),05/02/2020,669.7,Desi,900,1150,1075,
Ahmedabad(Chimanbhai Patal Market Vasana),06/02/2020,784.2,Desi,800,1100,950,
Ahmedabad(Chimanbhai Patal Market Vasana),07/02/2020,676.9,Desi,700,1000,900,
Ahmedabad(Chimanbhai Patal Market Vasana),08/02/2020,811.4,Desi,750,1000,900,
Ahmedabad(Chimanbhai Patal Market Vasana),10/02/2020,705.4,Desi,800,1100,1000,
Ahmedabad(Chimanbhai Patal Market Vasana),11/02/2020,528.3,Desi,800,1100,1000,
Ahmedabad(Chimanbhai Patal Market Vasana),12/02/2020,827,Desi,800,1100,1000,
Ahmedabad(Chimanbhai Patal Market Vasana),13/02/2020,756.2,Desi,800,1100,1000,
Ahmedabad(Chimanbhai Patal Market Vasana),14/02/2020,634.6,Desi,800,1000,900,
Ahmedabad(Chimanbhai Patal Market Vasana),15/02/2020,857.8,Desi,700,1000,900,
Ahmedabad(Chimanbhai Patal Market Vasana),17/02/2020,602.7,Desi,700,1000,900,
Ahmedabad(Chimanbhai Patal Market Vasana),18/02/2020,527.4,Desi,700,1150,975,
Ahmedabad(Chimanbhai Patal Market Vasana),19/02/2020,904.1,Desi,550,1000,825,
Ahmedabad(Chimanbhai Patal Market Vasana),20/02/2020,867.6,Desi,700,1050,925,
Ahmedabad(Chimanbhai Patal Market Vasana),22/02/2020,557.4,Desi,850,1150,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),24/02/2020,517.1,Desi,900,1250,1125,
Ahmedabad(Chimanbhai Patal Market Vasana),25/02/2020,831.1,Desi,900,1200,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),26/02/2020,616.1,Desi,800,1200,1050,
Ahmedabad(Chimanbhai Patal Market Vasana),27/02/2020,586.8, ,NR,NR,NR,
Ahmedabad(Chimanbhai Patal Market Vasana),28/02/2020,655.2,Desi,900,1150,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),29/02/2020,615.4,Desi,1000,1200,1150,
Ahmedabad(Chimanbhai Patal Market Vasana),03/02/2020,47.48,Potato,800,1100,1000,
Ahmedabad(Chimanbhai Patal Market Vasana),04/02/2020,58.27,Potato,800,1400,1200,
Ahmedabad(Chimanbhai Patal Market Vasana),05/02/2020,46.8,Potato,800,1100,900,
Ahmedabad(Chimanbhai Patal Market Vasana),06/02/2020,46.8,Potato,500,1150,800,
Ahmedabad(Chimanbhai Patal Market Vasana),07/02/2020,49.95,Potato,750,1250,1100,
Ahmedabad(Chimanbhai Patal Market Vasana),08/02/2020,53.77,Potato,750,1000,800,
Ahmedabad(Chimanbhai Patal Market Vasana),10/02/2020,32.85,Potato,750,1000,800,
Ahmedabad(Chimanbhai Patal Market Vasana),11/02/2020,59.85,Potato,750,1000,800,
Ahmedabad(Chimanbhai Patal Market Vasana),12/02/2020,47.25,Potato,750,1000,800,
Ahmedabad(Chimanbhai Patal Market Vasana),13/02/2020,78.97,Potato,600,1000,750,
Ahmedabad(Chimanbhai Patal Market Vasana),14/02/2020,69.53,Potato,600,1000,750,
Ahmedabad(Chimanbhai Patal Market Vasana),15/02/2020,58.5,Potato,600,1100,900,
Ahmedabad(Chimanbhai Patal Market Vasana),17/02/2020,44.33,Potato,700,1000,800,
Ahmedabad(Chimanbhai Patal Market Vasana),18/02/2020,58.5,Potato,750,1000,900,
Ahmedabad(Chimanbhai Patal Market Vasana),19/02/2020,56.7,Potato,800,1100,900,
Ahmedabad(Chimanbhai Patal Market Vasana),20/02/2020,68.17,Potato,600,1000,800,
