Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhekiajuli,25/03/2019,15,Other,700,800,800,
Howly,01/03/2019,17,Cauliflower,600,800,700,
,04/03/2019,20,Cauliflower,600,800,700,
,05/03/2019,21,Cauliflower,600,700,650,
,06/03/2019,21,Cauliflower,600,700,650,
,07/03/2019,18,Cauliflower,600,700,650,
,08/03/2019,7,Cauliflower,700,1000,800,
,11/03/2019,5,Cauliflower,1500,2000,1700,
,12/03/2019,5,Cauliflower,1100,1400,1200,
,13/03/2019,13,Cauliflower,1300,1500,1400,
,14/03/2019,15,Cauliflower,1300,1600,1450,
,15/03/2019,10,Cauliflower,1100,1500,1450,
,16/03/2019,6.4,Cauliflower,800,1200,1100,
,18/03/2019,6,Cauliflower,800,1200,1000,
Kharupetia,01/03/2019,45,Local,1000,1200,1100,
,02/03/2019,40,Local,1000,1200,1100,
,04/03/2019,45,Local,1400,1500,1450,
,06/03/2019,45,Local,1400,1600,1450,
,07/03/2019,40,Local,1400,1500,1450,
,08/03/2019,45,Local,1000,1200,1100,
,12/03/2019,450,Local,1400,1500,1450,
,20/03/2019,40,Local,1000,1200,1100,
,25/03/2019,35,Local,1200,1300,1250,
,26/03/2019,30,Local,1100,1200,1150,
,27/03/2019,35,Local,1000,1200,1100,
,28/03/2019,30,Local,1100,1200,1150,
Pamohi(Garchuk),02/03/2019,13,Cauliflower,1400,1600,1500,
,04/03/2019,12,Cauliflower,1800,2000,1900,
,05/03/2019,13,Cauliflower,1800,2000,1900,
,06/03/2019,12,Cauliflower,1800,2000,1900,
,08/03/2019,11.5,Cauliflower,1800,2000,1900,
,12/03/2019,11.5,Cauliflower,1800,2000,1900,
,13/03/2019,11.5,Cauliflower,1500,1800,1600,
,14/03/2019,13,Cauliflower,1800,2000,1900,
,15/03/2019,12,Cauliflower,1800,2000,1900,
,18/03/2019,10,Cauliflower,1000,1500,1250,
,19/03/2019,11,Cauliflower,1600,1800,1700,
,20/03/2019,12,Cauliflower,1600,1800,1700,
,25/03/2019,8,Cauliflower,1600,1800,1700,
,26/03/2019,10,Cauliflower,1600,2000,1800,
,27/03/2019,9,Cauliflower,1600,1800,1700,
,28/03/2019,9,Cauliflower,1500,1600,1550,
,30/03/2019,11.5,Cauliflower,1400,1600,1500,
