Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kharupetia,21/10/2019,8,Local,4000,4200,4100,
,22/10/2019,8,Local,3500,3800,3600,
,24/10/2019,12,Local,2500,3000,2800,
,28/10/2019,15,Local,3200,3500,3400,
,29/10/2019,15,Local,3200,3300,3250,
,30/10/2019,16,Local,3500,3600,3550,
Pamohi(Garchuk),01/10/2019,0.5,Cauliflower,6000,7000,6500,
,04/10/2019,0.7,Cauliflower,6000,7000,6500,
,10/10/2019,0.8,Cauliflower,4000,5000,4800,
,11/10/2019,1,Cauliflower,5000,6000,5500,
,13/10/2019,2.5,Cauliflower,5000,6000,5500,
,14/10/2019,2.5,Cauliflower,3500,5000,4000,
,15/10/2019,2,Cauliflower,5000,5500,5250,
,16/10/2019,2.2,Cauliflower,4000,5500,5200,
,19/10/2019,1,Cauliflower,4000,5000,4500,
,20/10/2019,1.5,Cauliflower,4000,5000,4500,
,22/10/2019,1.5,Cauliflower,4000,5000,4500,
,23/10/2019,2,Cauliflower,3500,4000,3600,
,24/10/2019,25,Cauliflower,3500,4000,3800,
,25/10/2019,3,Cauliflower,3000,3500,3200,
,30/10/2019,3,Cauliflower,4000,4500,4200,
,31/10/2019,3.2,Cauliflower,4000,4500,4200,
