Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhekiajuli,16/01/2018,55, ,NR,NR,NR,
,19/01/2018,24, ,NR,NR,NR,
,22/01/2018,12, ,NR,NR,NR,
Golaghat,02/01/2018,3,Cauliflower,2800,3500,3000,
,03/01/2018,3.5,Cauliflower,2500,3000,2800,
,04/01/2018,4,Cauliflower,2500,3200,3000,
,14/01/2018,4,Cauliflower,2000,2500,2200,
,15/01/2018,3.5,Cauliflower,2000,3000,2500,
,16/01/2018,4,Cauliflower,2500,3000,2800,
Howly,01/01/2018,50,Cauliflower,1500,1700,1600,
,02/01/2018,32,Cauliflower,1500,1600,1550,
,03/01/2018,32,Cauliflower,1200,1300,1250,
,04/01/2018,30,Cauliflower,1000,1200,1100,
,05/01/2018,45,Cauliflower,1000,1300,1200,
,06/01/2018,38,Cauliflower,1100,1200,1100,
,08/01/2018,38,Cauliflower,800,1000,900,
,09/01/2018,30,Cauliflower,900,1000,900,
,10/01/2018,28,Cauliflower,1000,1100,1050,
,11/01/2018,28,Cauliflower,1100,1400,1250,
,12/01/2018,30,Cauliflower,1200,1300,1250,
,16/01/2018,30,Cauliflower,1400,1600,1500,
,17/01/2018,25,Cauliflower,1400,1600,1500,
,18/01/2018,20,Cauliflower,1500,1700,1600,
,19/01/2018,25,Cauliflower,1500,1600,1550,
,20/01/2018,28,Cauliflower,1400,1600,1500,
,22/01/2018,30,Cauliflower,1300,1500,1400,
,23/01/2018,30,Cauliflower,1300,1500,1400,
,24/01/2018,30,Cauliflower,800,1000,900,
,25/01/2018,20,Cauliflower,700,800,750,
,29/01/2018,30,Cauliflower,800,1000,900,
,30/01/2018,25,Cauliflower,1100,1300,1200,
,31/01/2018,30,Cauliflower,900,1100,1000,
Kharupetia,05/01/2018,50,Local,800,1000,900,
,06/01/2018,45,Local,800,1000,900,
,08/01/2018,55,Local,700,800,750,
,09/01/2018,60,Local,700,800,750,
,10/01/2018,55,Local,800,1000,900,
,11/01/2018,50,Local,1000,1200,1100,
,12/01/2018,55,Local,1300,1400,1350,
,13/01/2018,50,Local,1000,1200,1100,
,15/01/2018,50,Local,1400,1600,1500,
,16/01/2018,50,Local,1300,1500,1400,
,17/01/2018,50,Local,1700,1800,1750,
,18/01/2018,45,Local,1200,1500,1400,
,19/01/2018,40,Local,1400,1600,1500,
,20/01/2018,45,Local,1300,1400,1350,
,22/01/2018,40,Local,1600,1700,1650,
,23/01/2018,40,Local,1200,1500,1400,
,24/01/2018,40,Local,1000,1200,1100,
,27/01/2018,45,Local,800,1000,900,
,29/01/2018,40,Local,1000,1400,1200,
,30/01/2018,35,Local,900,1000,950,
,31/01/2018,30,Local,1000,1200,1100,
