Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bharuasumerpur,01/02/2019,100,Jowar ( White),2300,3200,2800,
Bharuasumerpur,02/02/2019,55,Jowar ( White),2300,3100,2800,
Bharuasumerpur,03/02/2019,40,Jowar ( White),2300,3100,2800,
Bharuasumerpur,04/02/2019,40,Jowar ( White),2300,3200,2800,
Bharuasumerpur,05/02/2019,60,Jowar ( White),2300,3100,2800,
Bharuasumerpur,06/02/2019,100,Jowar ( White),2400,3200,2800,
Bharuasumerpur,08/02/2019,70,Jowar ( White),2200,4000,3200,
Bharuasumerpur,09/02/2019,45,Jowar ( White),2500,4000,3600,
Bharuasumerpur,10/02/2019,60,Jowar ( White),2300,4000,3600,
Bharuasumerpur,11/02/2019,25,Jowar ( White),2200,4000,3600,
Bharuasumerpur,12/02/2019,35,Jowar ( White),2300,4000,3600,
Bharuasumerpur,13/02/2019,20,Jowar ( White),2200,4000,3500,
Bharuasumerpur,15/02/2019,60,Jowar ( White),2500,4000,3500,
Bharuasumerpur,16/02/2019,30,Jowar ( White),2300,4000,3500,
Bharuasumerpur,17/02/2019,60,Jowar ( White),2300,4000,3500,
Bharuasumerpur,18/02/2019,20,Jowar ( White),2500,4000,3500,
Bharuasumerpur,19/02/2019,30,Jowar ( White),2400,4100,3500,
Bharuasumerpur,20/02/2019,20,Jowar ( White),2300,4000,3500,
Bharuasumerpur,22/02/2019,35,Jowar ( White),2500,4000,3500,
Bharuasumerpur,23/02/2019,15,Jowar ( White),2300,4000,3500,
Bharuasumerpur,24/02/2019,10,Jowar ( White),2350,4000,3500,
Bharuasumerpur,25/02/2019,10,Jowar ( White),2400,4000,3500,
Bharuasumerpur,26/02/2019,25,Jowar ( White),2200,3800,3200,
Bharuasumerpur,27/02/2019,25,Jowar ( White),2500,3500,3000,
Kalpi,05/02/2019,45,Annigeri,1700,1800,1750,
Kalpi,06/02/2019,39.5,Annigeri,1760,1780,1775,
Kalpi,07/02/2019,35,Annigeri,1700,1800,1750,
Kalpi,08/02/2019,39.8,Annigeri,1700,1790,1750,
Kalpi,09/02/2019,48.5, ,NR,NR,NR,
Kalpi,10/02/2019,41.5,Annigeri,1760,1800,1780,
Kalpi,11/02/2019,30,Annigeri,1650,1700,1675,
Kalpi,12/02/2019,53,Annigeri,1780,1800,1790,
Kalpi,13/02/2019,49.5,Annigeri,1785,1800,1795,
Kalpi,14/02/2019,37,Annigeri,1785,1800,1790,
Kalpi,15/02/2019,32.66,Annigeri,1780,1800,1790,
Kalpi,16/02/2019,32.5,Annigeri,1780,1800,1790,
Kalpi,17/02/2019,43.5,Annigeri,1780,1800,1790,
Kalpi,18/02/2019,30,Annigeri,1780,1820,1790,
Kalpi,19/02/2019,37,Annigeri,1800,1820,1810,
Kalpi,21/02/2019,28,Annigeri,1800,1825,1815,
Kalpi,25/02/2019,30,Annigeri,1650,1700,1675,
Kalpi,26/02/2019,28, ,NR,NR,NR,
Kalpi,27/02/2019,25.5,Annigeri,1790,1810,1795,
Kanpur(Grain),01/02/2019,55,Red,1875,1975,1915,
Kanpur(Grain),02/02/2019,45,Red,1900,1950,1925,
Kanpur(Grain),04/02/2019,50,Red,1880,1950,1910,
Kanpur(Grain),05/02/2019,40,Red,1900,1975,1940,
Kanpur(Grain),06/02/2019,55, ,NR,NR,NR,
Kanpur(Grain),07/02/2019,35,Red,1900,2000,1945,
Kanpur(Grain),08/02/2019,30,Red,1900,1975,1950,
Kanpur(Grain),09/02/2019,40,Red,1900,1975,1925,
Kanpur(Grain),11/02/2019,25,Red,1900,1970,1935,
Kanpur(Grain),12/02/2019,35,Red,1850,1950,1900,
Kanpur(Grain),13/02/2019,45,Red,1885,1940,1915,
Kanpur(Grain),14/02/2019,40,Red,1875,2000,1925,
Kanpur(Grain),15/02/2019,35,Red,1870,1980,1910,
Kanpur(Grain),16/02/2019,30,Red,1850,1975,1900,
Kanpur(Grain),20/02/2019,50,Red,1850,1985,1915,
Kanpur(Grain),21/02/2019,40,Red,1900,1950,1930,
Kanpur(Grain),22/02/2019,45,Red,1910,1975,1925,
Kanpur(Grain),23/02/2019,35,Red,1900,1980,1940,
Kanpur(Grain),25/02/2019,40,Red,1900,2000,1930,
Kanpur(Grain),26/02/2019,35,Red,1900,2000,1950,
Kanpur(Grain),27/02/2019,45,Red,1900,1980,1930,
Kanpur(Grain),28/02/2019,40,Red,1880,1950,1915,
Kurara,02/02/2019,6.86, ,NR,NR,NR,
Kurara,09/02/2019,2.54, ,NR,NR,NR,
Kurara,22/02/2019,9.5, ,NR,NR,NR,
Mehrauni,14/02/2019,50,Annigeri,2500,2760,2600,
Rura,01/02/2019,7,Annigeri,1300,1400,1350,
Rura,02/02/2019,22,Annigeri,1300,1400,1350,
Rura,03/02/2019,22,Annigeri,1300,1400,1350,
Rura,04/02/2019,11,Annigeri,1300,1400,1350,
Rura,05/02/2019,12,Annigeri,1300,1400,1350,
Rura,06/02/2019,22,Annigeri,1300,1400,1350,
Rura,07/02/2019,0.2,Annigeri,1400,1550,1550,
Rura,08/02/2019,22,Annigeri,1300,1400,1400,
Rura,09/02/2019,22,Annigeri,1300,1400,1350,
Rura,10/02/2019,12,Annigeri,1300,1400,1400,
Rura,11/02/2019,12,Annigeri,1300,1400,1400,
Rura,12/02/2019,22,Annigeri,1400,1500,1500,
Rura,13/02/2019,12,Annigeri,1300,1400,1400,
Rura,14/02/2019,22,Annigeri,1300,1400,1400,
Rura,15/02/2019,12,Annigeri,1300,1400,1400,
Rura,16/02/2019,22,Annigeri,1300,1400,1400,
Rura,17/02/2019,22,Annigeri,1300,1400,1400,
Rura,18/02/2019,22,Annigeri,1300,1400,1400,
Rura,19/02/2019,22,Annigeri,1300,1400,1400,
Rura,20/02/2019,22,Annigeri,1300,1400,1400,
Rura,21/02/2019,22,Annigeri,1300,1400,1400,
Rura,22/02/2019,12,Annigeri,1300,1400,1400,
Rura,23/02/2019,12,Annigeri,1300,1400,1400,
Rura,24/02/2019,22,Annigeri,1300,1400,1400,
Rura,25/02/2019,11,Annigeri,1300,1400,1400,
Rura,26/02/2019,22,Annigeri,1300,1400,1400,
Rura,27/02/2019,22,Annigeri,1300,1400,1400,
Rura,28/02/2019,22,Annigeri,1300,1400,1400,
Varipaal,01/02/2019,2.6,Jowar ( White),2400,2800,2600,
Varipaal,02/02/2019,3.5,Jowar Hybrid,1300,1450,1400,
Varipaal,03/02/2019,3.2,Jowar Hybrid,1300,1450,1400,
Varipaal,04/02/2019,2.3,Jowar ( White),2400,2800,2600,
Varipaal,05/02/2019,3.6,Jowar ( White),2400,2800,2600,
Varipaal,08/02/2019,9.2,Jowar ( White),2400,2800,2600,
Varipaal,09/02/2019,4,Jowar ( White),2400,2800,2600,
Varipaal,10/02/2019,2.6,Jowar ( White),2400,2800,2600,
Varipaal,11/02/2019,3.9,Jowar ( White),2400,2800,2600,
Varipaal,12/02/2019,4,Jowar ( White),2400,2800,2600,
Varipaal,13/02/2019,3,Jowar ( White),2400,2800,2600,
Varipaal,14/02/2019,3,Jowar ( White),2400,2800,2600,
Varipaal,15/02/2019,3.5,Jowar ( White),2400,2800,2600,
