Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bharuasumerpur,04/05/2019,2,Jowar ( White),2500,3600,3000,
Kalpi,09/05/2019,40.61,Annigeri,1500,1700,1600,
Kalpi,24/05/2019,48.77,Annigeri,2900,3100,3000,
Kanpur(Grain),01/05/2019,25,Red,2050,2150,2100,
Kanpur(Grain),02/05/2019,30,Red,2000,2100,2050,
Kanpur(Grain),03/05/2019,35,Red,1950,2050,2000,
Kanpur(Grain),04/05/2019,40,Red,1975,2075,2025,
Kanpur(Grain),06/05/2019,30,Red,2000,2100,2050,
Kanpur(Grain),07/05/2019,20,Red,2000,2200,2100,
Kanpur(Grain),08/05/2019,25,Red,2015,2150,2075,
Kanpur(Grain),10/05/2019,40,Red,2000,2070,2025,
Kanpur(Grain),11/05/2019,45,Red,2000,2100,2040,
Kanpur(Grain),13/05/2019,30,Red,2025,2155,2075,
Kanpur(Grain),14/05/2019,25,Red,2050,2150,2100,
Kanpur(Grain),15/05/2019,20,Red,2100,2200,2150,
Kanpur(Grain),16/05/2019,35,Red,2100,2150,2125,
Kanpur(Grain),17/05/2019,40,Red,2100,2150,2115,
Kanpur(Grain),18/05/2019,30,Red,2075,2200,2140,
Kanpur(Grain),20/05/2019,25,Red,2100,2200,2160,
Kanpur(Grain),21/05/2019,45,Red,2050,2150,2125,
Kanpur(Grain),22/05/2019,40,Red,2100,2200,2150,
Kanpur(Grain),24/05/2019,50,Red,2050,2250,2150,
Kanpur(Grain),25/05/2019,45,Red,2100,2250,2175,
Kanpur(Grain),27/05/2019,40,Red,2075,2200,2140,
Kanpur(Grain),28/05/2019,35,Red,2100,2200,2160,
Kanpur(Grain),29/05/2019,45,Red,2100,2200,2150,
Kanpur(Grain),30/05/2019,50,Red,2100,2200,2125,
Kanpur(Grain),31/05/2019,40,Red,2100,2200,2140,
Rura,01/05/2019,4.5,Annigeri,1350,1450,1450,
Rura,02/05/2019,4,Annigeri,1400,1420,1420,
Rura,03/05/2019,3,Annigeri,1400,1420,1420,
Rura,05/05/2019,3,Annigeri,1400,1420,1420,
Rura,06/05/2019,3,Annigeri,1400,1420,1420,
Rura,07/05/2019,3,Annigeri,1400,1420,1420,
Rura,08/05/2019,3,Annigeri,1400,1420,1420,
Rura,09/05/2019,2,Annigeri,1400,1420,1420,
Rura,10/05/2019,2.5,Annigeri,1400,1420,1420,
Varipaal,08/05/2019,0.3,Jowar ( White),2900,3200,3000,
Varipaal,09/05/2019,1.2,Jowar ( White),2850,3100,3000,
Varipaal,10/05/2019,1,Jowar ( White),2900,3200,3000,
Varipaal,11/05/2019,1.2,Jowar ( White),2900,3200,3000,
Varipaal,12/05/2019,0.8,Jowar ( White),2900,3200,3000,
Varipaal,13/05/2019,1.2,Jowar ( White),2900,3200,3000,
Varipaal,14/05/2019,0.8,Jowar ( White),2900,3100,3000,
Varipaal,18/05/2019,1.9,Jowar ( White),2900,3200,3000,
Varipaal,19/05/2019,0.8,Jowar ( White),2900,3100,3000,
Varipaal,20/05/2019,1,Jowar ( White),2900,3100,3000,
Varipaal,21/05/2019,1,Jowar ( White),2900,3100,3000,
Varipaal,22/05/2019,1.5,Jowar ( White),2900,3100,3000,
Varipaal,23/05/2019,1.5,Jowar ( White),2900,3100,3000,
Varipaal,24/05/2019,1.2,Jowar ( White),2900,3200,3000,
Varipaal,25/05/2019,2.8,Jowar ( White),2800,3000,2900,
Varipaal,26/05/2019,2,Jowar ( White),2800,3000,2900,
Varipaal,27/05/2019,1.3,Jowar ( White),2800,3000,2900,
Varipaal,28/05/2019,4.5,Jowar ( White),3000,3200,3100,
Varipaal,29/05/2019,3.4,Jowar ( White),3100,3300,3200,
Varipaal,30/05/2019,3,Jowar ( White),3000,3200,3100,
Varipaal,31/05/2019,2,Jowar ( White),3000,3200,3100,
