Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/02/2020,5,Gwar,3500,4000,3750,
Durg,02/02/2020,7,Gwar,3600,4000,3800,
Durg,04/02/2020,9,Gwar,3800,4000,3900,
Durg,05/02/2020,7,Gwar,3600,3800,3700,
Durg,07/02/2020,2,Gwar,3200,3400,3300,
Durg,08/02/2020,1,Gwar,3000,3400,3200,
Durg,09/02/2020,3,Gwar,3200,3400,3300,
Durg,11/02/2020,5,Gwar,3000,3500,3250,
Durg,12/02/2020,4,Gwar,3000,3500,3250,
Durg,13/02/2020,4,Gwar,3000,3500,3250,
Durg,14/02/2020,5,Gwar,3200,3600,3400,
Durg,15/02/2020,4,Gwar,3000,3500,3250,
Durg,16/02/2020,6,Gwar,2800,3200,3000,
Durg,18/02/2020,5,Gwar,3000,3500,3250,
Durg,19/02/2020,3,Gwar,3200,3400,3300,
Durg,20/02/2020,2,Gwar,3000,3200,3100,
Durg,22/02/2020,3,Gwar,2800,3200,3000,
Durg,23/02/2020,2,Gwar,3000,3500,3250,
Durg,25/02/2020,4,Gwar,2800,3200,3000,
Durg,26/02/2020,3,Gwar,3000,3200,3100,
Durg,27/02/2020,2,Gwar,3000,3500,3250,
Durg,29/02/2020,4,Gwar,2500,3000,2750,
