Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,04/09/2018,7,Gwar,4000,6000,5000,
Durg,06/09/2018,4,Gwar,7000,8000,7500,
Durg,11/09/2018,3,Gwar,7000,8000,7500,
Durg,13/09/2018,2,Gwar,5000,7000,6000,
Durg,14/09/2018,3,Gwar,6000,8000,7000,
Durg,16/09/2018,5,Gwar,6000,8000,7000,
Durg,18/09/2018,7,Gwar,5000,7000,6000,
Durg,19/09/2018,5,Gwar,5000,5500,5250,
Durg,27/09/2018,12,Gwar,4000,5000,4500,
Durg,30/09/2018,16,Gwar,4000,5000,4500,
