Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,03/09/2007,1,Jyoti,725,775,750,
Alipurduar,03/09/2007,1,Red,750,800,775,
Alipurduar,04/09/2007,1,Jyoti,725,775,750,
Alipurduar,04/09/2007,1,Red,750,800,775,
Alipurduar,05/09/2007,0.8,Jyoti,725,775,750,
Alipurduar,05/09/2007,0.8,Red,750,800,775,
Alipurduar,06/09/2007,1.2,Jyoti,725,775,750,
Alipurduar,06/09/2007,1.2,Red,750,800,775,
Alipurduar,07/09/2007,1,Jyoti,725,775,750,
Alipurduar,07/09/2007,1,Red,750,800,775,
Alipurduar,10/09/2007,1,Jyoti,725,775,750,
Alipurduar,10/09/2007,1,Red,750,800,775,
Alipurduar,11/09/2007,1.1,Jyoti,725,775,750,
Alipurduar,11/09/2007,1.1,Red,750,800,775,
Alipurduar,12/09/2007,1.2,Jyoti,725,775,750,
Alipurduar,12/09/2007,1.2,Red,750,800,775,
Alipurduar,13/09/2007,1.4,Jyoti,725,775,750,
Alipurduar,13/09/2007,1.4,Red,750,800,775,
Alipurduar,14/09/2007,1,Jyoti,725,775,750,
Alipurduar,14/09/2007,1,Red,750,800,775,
Alipurduar,17/09/2007,1.3,Jyoti,730,770,750,
Alipurduar,17/09/2007,1.3,Red,740,800,770,
Alipurduar,18/09/2007,1.5,Jyoti,725,775,750,
Alipurduar,18/09/2007,1.5,Red,750,800,775,
Alipurduar,19/09/2007,1.3,Jyoti,750,800,775,
Alipurduar,19/09/2007,1.3,Red,780,820,800,
Alipurduar,20/09/2007,1.1,Jyoti,725,775,750,
Alipurduar,20/09/2007,1.1,Red,750,800,775,
Alipurduar,21/09/2007,1.4,Jyoti,725,775,750,
Alipurduar,21/09/2007,1.4,Red,750,800,775,
Alipurduar,24/09/2007,1.2,Jyoti,725,775,750,
Alipurduar,24/09/2007,1.2,Red,750,800,775,
Alipurduar,25/09/2007,1,Jyoti,725,775,750,
Alipurduar,25/09/2007,1,Red,750,800,775,
Alipurduar,26/09/2007,1,Jyoti,725,775,750,
Alipurduar,26/09/2007,1,Red,750,800,775,
Alipurduar,27/09/2007,1.1,Jyoti,725,775,750,
Alipurduar,27/09/2007,1.1,Red,750,800,775,
Alipurduar,28/09/2007,1.4,Jyoti,710,770,740,
Alipurduar,28/09/2007,1.4,Red,740,800,770,
Bankura Sadar,03/09/2007,60,Jyoti,690,710,700,
Bankura Sadar,05/09/2007,70,Jyoti,700,720,710,
Bankura Sadar,06/09/2007,70,Jyoti,700,715,710,
Bankura Sadar,07/09/2007,60,Jyoti,690,710,700,
Bankura Sadar,10/09/2007,60,Jyoti,690,710,700,
Bankura Sadar,11/09/2007,60,Jyoti,680,710,700,
Bankura Sadar,12/09/2007,60,Jyoti,690,710,700,
Bankura Sadar,13/09/2007,50,Jyoti,700,720,710,
Bankura Sadar,14/09/2007,80,Jyoti,680,710,700,
Bankura Sadar,24/09/2007,70,Jyoti,680,710,700,
Bankura Sadar,25/09/2007,60,Jyoti,700,720,710,
Bankura Sadar,26/09/2007,70,Jyoti,680,710,700,
Bankura Sadar,27/09/2007,70,Jyoti,690,710,700,
Bankura Sadar,28/09/2007,70,Jyoti,690,710,700,
Barasat,01/09/2007,63,Jyoti,720,750,730,
Barasat,02/09/2007,68,Jyoti,720,750,730,
Barasat,03/09/2007,60,Jyoti,700,750,700,
Barasat,04/09/2007,50,Jyoti,690,750,700,
Barasat,05/09/2007,60,Jyoti,690,750,700,
Barasat,07/09/2007,55,Jyoti,690,750,700,
Barasat,08/09/2007,81,Jyoti,710,730,720,
Barasat,09/09/2007,72,Jyoti,710,730,720,
Barasat,10/09/2007,50,Jyoti,710,730,720,
Barasat,11/09/2007,55,Jyoti,710,730,720,
Barasat,12/09/2007,65,Jyoti,710,730,720,
Barasat,14/09/2007,72,Jyoti,710,730,720,
Barasat,15/09/2007,55,Jyoti,700,720,710,
Barasat,16/09/2007,65,Jyoti,700,720,710,
Barasat,17/09/2007,64,Jyoti,700,720,710,
Barasat,18/09/2007,73,Jyoti,700,750,700,
Barasat,19/09/2007,37,Jyoti,700,750,700,
Barasat,21/09/2007,50,Jyoti,700,750,700,
Barasat,22/09/2007,50,Jyoti,700,750,700,
Barasat,23/09/2007,64,Jyoti,700,750,700,
Barasat,24/09/2007,55,Jyoti,700,750,700,
Barasat,25/09/2007,65,Jyoti,700,750,700,
Barasat,26/09/2007,72,Jyoti,700,750,700,
