Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,04/05/2010,5,Jyoti,375,500,400,
Alipurduar,04/05/2010,5,Red,480,575,525,
Alipurduar,05/05/2010,5.5,Jyoti,375,475,400,
Alipurduar,05/05/2010,5.5,Red,475,575,525,
Alipurduar,06/05/2010,5,Jyoti,375,475,400,
Alipurduar,06/05/2010,5,Red,500,575,525,
Alipurduar,07/05/2010,4,Jyoti,375,475,400,
Alipurduar,07/05/2010,4,Red,500,575,525,
Alipurduar,10/05/2010,5,Jyoti,375,450,400,
Alipurduar,10/05/2010,5,Red,500,575,525,
Alipurduar,11/05/2010,4.5,Jyoti,375,450,400,
Alipurduar,11/05/2010,4.5,Red,500,575,525,
Alipurduar,12/05/2010,4,Jyoti,375,450,425,
Alipurduar,12/05/2010,4,Red,500,575,525,
Alipurduar,13/05/2010,3.5,Jyoti,400,450,425,
Alipurduar,13/05/2010,3.5,Red,475,575,500,
Alipurduar,17/05/2010,4.5,Jyoti,400,450,425,
Alipurduar,17/05/2010,4.5,Red,475,550,500,
Alipurduar,18/05/2010,5,Jyoti,400,450,425,
Alipurduar,18/05/2010,5,Red,475,575,500,
Alipurduar,19/05/2010,6,Jyoti,400,450,425,
Alipurduar,19/05/2010,6,Red,475,575,500,
Alipurduar,20/05/2010,6.5,Jyoti,400,500,450,
Alipurduar,20/05/2010,6.5,Red,500,575,525,
Alipurduar,21/05/2010,7,Jyoti,400,500,450,
Alipurduar,21/05/2010,7,Red,500,575,525,
Alipurduar,24/05/2010,6,Jyoti,400,500,450,
Alipurduar,24/05/2010,6,Red,500,575,550,
Alipurduar,25/05/2010,5,Red,500,575,550,
Alipurduar,26/05/2010,4.5,Red,500,575,550,
Alipurduar,27/05/2010,5.5,Red,500,575,550,
Alipurduar,28/05/2010,5,Red,500,575,550,
Alipurduar,31/05/2010,4,Red,550,600,575,
Balurghat,18/05/2010,20,Other,400,460,440,
