Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,11/02/2020,0.2, ,NR,NR,NR,
Nizamabad,07/02/2020,1, ,NR,NR,NR,
