Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achampet,23/09/2018,1,Local,1305,1305,1305,
Nizamabad,06/09/2018,0.5,Hybrid,1253,1253,1253,
Nizamabad,11/09/2018,0.2,Hybrid,1265,1265,1265,
