Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palakkad,01/04/2020,1,Kabuli Chana(Chickpeas-white),7500,9000,8300,
Palakkad,02/04/2020,1,Kabuli Chana(Chickpeas-white),7500,9000,8300,
Palakkad,03/04/2020,1,Kabuli Chana(Chickpeas-white),9000,10000,9600,
Palakkad,04/04/2020,1,Kabuli Chana(Chickpeas-white),9000,10000,9600,
Palakkad,06/04/2020,1,Kabuli Chana(Chickpeas-white),9000,10000,9600,
Palakkad,07/04/2020,1,Kabuli Chana(Chickpeas-white),7500,8500,8100,
Palakkad,08/04/2020,1,Kabuli Chana(Chickpeas-white),7500,8500,8100,
Palakkad,13/04/2020,1,Kabuli Chana(Chickpeas-white),7500,9000,8300,
Palakkad,17/04/2020,1,Kabuli Chana(Chickpeas-white),8000,9000,8600,
Palakkad,18/04/2020,1,Kabuli Chana(Chickpeas-white),8000,9000,8600,
Palakkad,20/04/2020,1,Kabuli Chana(Chickpeas-white),8000,9000,8600,
Palakkad,21/04/2020,1,Kabuli Chana(Chickpeas-white),7000,8500,7800,
Palakkad,22/04/2020,1,Kabuli Chana(Chickpeas-white),7000,8500,7800,
Palakkad,23/04/2020,1,Kabuli Chana(Chickpeas-white),7000,8500,7800,
Palakkad,24/04/2020,1, ,NR,NR,NR,
Palakkad,25/04/2020,1,Kabuli Chana(Chickpeas-white),7000,8000,7600,
Palakkad,27/04/2020,1,Kabuli Chana(Chickpeas-white),7000,8000,7600,
Palakkad,28/04/2020,1,Kabuli Chana(Chickpeas-white),7000,8000,7600,
Palakkad,29/04/2020,1, ,NR,NR,NR,
Palakkad,30/04/2020,1,Kabuli Chana(Chickpeas-white),7000,8000,7600,
