Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/09/2019,188.3,Potato,440,2000,1173,
Azadpur,03/09/2019,2005.3,Potato,440,2000,1173,
Azadpur,04/09/2019,1237.9,Potato,440,2000,1173,
Azadpur,05/09/2019,1199.4,Potato,440,2000,1173,
Azadpur,06/09/2019,1260.1,Potato,440,2000,1173,
Azadpur,07/09/2019,1180.5,Potato,440,2000,1149,
Azadpur,09/09/2019,222.6,Potato,440,2000,1149,
Azadpur,10/09/2019,1727.3,Potato,440,2000,1149,
Azadpur,11/09/2019,1210.2,Potato,440,2000,1149,
Azadpur,12/09/2019,1229.5,Potato,440,2000,1149,
Azadpur,13/09/2019,1417.2,Potato,440,2000,1149,
Azadpur,14/09/2019,1675.2,Potato,440,2000,1149,
Azadpur,16/09/2019,229.3,Potato,440,2000,1149,
Azadpur,17/09/2019,1748,Potato,440,2000,1149,
Azadpur,18/09/2019,1435.3,Potato,440,2000,1149,
Azadpur,19/09/2019,1700.1,Potato,440,2000,1149,
Azadpur,20/09/2019,1612.5,Potato,440,2200,1209,
Azadpur,21/09/2019,1165.2,Potato,440,2200,1215,
Azadpur,23/09/2019,250.5,Potato,440,2200,1215,
Azadpur,24/09/2019,1853.5,Potato,440,2200,1215,
Azadpur,25/09/2019,1485.3,Potato,440,2200,1215,
Azadpur,26/09/2019,1342.3,Potato,440,2200,1215,
Azadpur,27/09/2019,1515.5,Potato,440,2200,1215,
Azadpur,28/09/2019,1712.9,Potato,440,2200,1215,
Azadpur,30/09/2019,288.3,Potato,500,2200,1275,
Keshopur,01/09/2019,92.25,Potato,500,900,700,
Keshopur,02/09/2019,136.5,Potato,700,1000,850,
Keshopur,03/09/2019,136.65,Potato,700,1200,950,
Keshopur,05/09/2019,4.65,Potato,500,900,700,
Keshopur,06/09/2019,220.95,Potato,500,900,700,
Keshopur,07/09/2019,138.95,Potato,600,1000,800,
Keshopur,08/09/2019,167.95,Potato,600,1000,800,
Keshopur,12/09/2019,7.1,Potato,600,1000,800,
Keshopur,13/09/2019,195.01,Potato,600,1000,800,
Keshopur,14/09/2019,147.25,Potato,600,1000,800,
Keshopur,17/09/2019,165,Potato,550,1050,800,
Keshopur,19/09/2019,18.85,Potato,600,1000,850,
Keshopur,20/09/2019,217.8,Potato,850,1250,1050,
Keshopur,21/09/2019,193.2,Potato,850,1250,1050,
Keshopur,24/09/2019,71.85,Potato,550,750,650,
Keshopur,26/09/2019,26.2,Potato,900,1200,1050,
Keshopur,27/09/2019,244.1,Potato,900,1300,1100,
Keshopur,28/09/2019,184.1,Potato,950,1350,1150,
Shahdara,01/09/2019,235.47,Potato,700,900,800,
Shahdara,02/09/2019,281.77,Potato,650,850,750,
Shahdara,03/09/2019,233.61,Other,1400,2000,1700,
Shahdara,03/09/2019,233.61,Potato,600,800,700,
Shahdara,04/09/2019,341.89,Other,500,900,700,
Shahdara,04/09/2019,341.89,Potato,500,700,600,
Shahdara,05/09/2019,362.99,Potato,500,900,700,
Shahdara,06/09/2019,322.35,Potato,600,800,700,
Shahdara,07/09/2019,312.36,Potato,400,800,600,
Shahdara,09/09/2019,260.64,Potato,400,800,600,
Shahdara,10/09/2019,242.23,Potato,700,900,800,
Shahdara,11/09/2019,271.93,Potato,600,800,700,
Shahdara,12/09/2019,309.99,Potato,500,900,700,
Shahdara,15/09/2019,425.75, ,NR,NR,NR,
Shahdara,16/09/2019,278.83, ,NR,NR,NR,
Shahdara,17/09/2019,312.13,Potato,600,800,700,
Shahdara,18/09/2019,315.53,Potato,600,800,700,
Shahdara,19/09/2019,372.46,Potato,500,800,650,
Shahdara,20/09/2019,355.42,Potato,600,800,700,
Shahdara,21/09/2019,280.05,Potato,650,850,750,
Shahdara,22/09/2019,386.19,Potato,650,850,750,
Shahdara,25/09/2019,645.68,Potato,700,900,800,
Shahdara,26/09/2019,589.39,Potato,700,900,800,
Shahdara,28/09/2019,472.66,Potato,800,1000,900,
Shahdara,30/09/2019,700.27,Potato,600,1000,800,
